,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.07326898787258469,0.35833864508050295,1,glimpse,lh-lingual,565,15115.263671875,896100
1,1.0,0.06697964654158471,0.49549002334295855,2,glimpse,lh-lingual,524,15176.2705078125,896100
2,1.0,0.07356104357025266,0.43799972215242955,3,glimpse,lh-lingual,558,15146.52734375,896100
3,1.0,0.0818316347124294,0.4929940941653902,4,glimpse,lh-lingual,548,15112.771484375,896100
4,1.0,0.07321078538792124,0.3867459209781926,5,glimpse,lh-lingual,470,15165.6591796875,896100
5,1.0,0.0828159659000589,0.38211297978345726,6,glimpse,lh-lingual,473,15157.0009765625,896100
6,1.0,0.07855289441555696,0.3988405039866213,7,glimpse,lh-lingual,461,15190.74609375,896100
7,1.0,0.07379542599198849,0.35298349250505734,8,glimpse,lh-lingual,497,15138.3046875,896100
8,1.0,0.06785873261275602,0.42691905741041325,9,glimpse,lh-lingual,471,15131.60546875,896100
9,1.0,0.07644960614683431,0.515782755082759,10,glimpse,lh-lingual,555,15160.7568359375,896100
10,1.0,0.07253332023429275,0.38737914037224697,11,glimpse,lh-lingual,569,15178.4853515625,896100
11,1.0,0.07826430969301439,0.4235986503074176,12,glimpse,lh-lingual,581,15136.28125,896100
12,1.0,0.06979073422426886,0.3602627745801994,13,glimpse,lh-lingual,493,15163.734375,896100
13,1.0,0.08204701742923254,0.45412595439388315,14,glimpse,lh-lingual,501,15113.3232421875,896100
14,1.0,0.06946559382620003,0.3785134850353358,15,glimpse,lh-lingual,524,15215.8232421875,896100
15,1.0,0.06983921915824558,0.49617902890686505,16,glimpse,lh-lingual,506,15182.08203125,896100
16,1.0,0.07834310357571557,0.3973449797335533,17,glimpse,lh-lingual,605,15224.5419921875,896100
17,1.0,0.08273527687781594,0.42108974903617624,18,glimpse,lh-lingual,548,15110.4658203125,896100
18,1.0,0.08397791788071425,0.3718747805424465,19,glimpse,lh-lingual,537,15137.001953125,896100
19,1.0,0.07702951727646969,0.4562076777926911,20,glimpse,lh-lingual,452,15133.873046875,896100
20,1.0,0.09232231618860069,0.46955016908656455,21,glimpse,lh-lingual,650,15089.3349609375,896100
21,1.0,0.06958418656939892,0.3528119773191004,22,glimpse,lh-lingual,456,15201.0166015625,896100
22,1.0,0.0712148929057239,0.37164959753908355,23,glimpse,lh-lingual,498,15161.533203125,896100
23,1.0,0.0742009708903441,0.5536174586540885,24,glimpse,lh-lingual,468,15150.55078125,896100
24,1.0,0.08503990702179678,0.5370063401607703,25,glimpse,lh-lingual,513,15140.2060546875,896100
25,1.0,0.085199710703406,0.41943477506787885,26,glimpse,lh-lingual,550,15099.931640625,896100
26,1.0,0.0825263535249052,0.43375407715914205,27,glimpse,lh-lingual,640,15161.896484375,896100
27,1.0,0.07912909134977757,0.4787940077247601,28,glimpse,lh-lingual,515,15169.4619140625,896100
28,1.0,0.08369566063363439,0.4046518800925277,29,glimpse,lh-lingual,460,15111.427734375,896100
29,1.0,0.08159173895569946,0.598678764688546,30,glimpse,lh-lingual,562,15166.7138671875,896100
30,1.0,0.08186150481865395,0.35910652661123266,31,glimpse,lh-lingual,524,15128.7275390625,896100
31,1.0,0.06576741566006004,0.4810596119633652,32,glimpse,lh-lingual,533,15138.828125,896100
32,1.0,0.07588296336378272,0.47425754035114387,33,glimpse,lh-lingual,488,15234.37890625,896100
33,1.0,0.08271083033565707,0.5140317942906774,34,glimpse,lh-lingual,722,15177.9501953125,896100
34,1.0,0.06763840110214808,0.4278665124049089,35,glimpse,lh-lingual,618,15224.5224609375,896100
35,1.0,0.08111878990488416,0.4628707684849178,36,glimpse,lh-lingual,634,15197.4384765625,896100
36,1.0,0.07247101501389668,0.3457627820248076,37,glimpse,lh-lingual,466,15203.5537109375,896100
