,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.061515000191669014,0.4989381696692752,1,glimpse,lh-superiorfrontal,98,6546.61767578125,287400
1,1.0,0.059071170940939714,0.25407462925883617,2,glimpse,lh-superiorfrontal,104,6561.0537109375,287400
2,1.0,0.08024512293728979,0.41361690095894577,3,glimpse,lh-superiorfrontal,202,6531.87060546875,287400
3,1.0,0.06708010153499688,0.4847197972317887,4,glimpse,lh-superiorfrontal,116,6523.52294921875,287400
4,1.0,0.06281360876229404,0.2287221703569653,5,glimpse,lh-superiorfrontal,131,6571.74658203125,287400
5,1.0,0.08537732726387398,0.39834365551697204,6,glimpse,lh-superiorfrontal,100,6532.169921875,287400
6,1.0,0.05691745751997966,0.24971629811877794,7,glimpse,lh-superiorfrontal,150,6521.486328125,287400
7,1.0,0.05940124416385893,0.3422723184495432,8,glimpse,lh-superiorfrontal,93,6553.9521484375,287400
8,1.0,0.06518598999660184,0.3405992361085074,9,glimpse,lh-superiorfrontal,131,6526.28271484375,287400
9,1.0,0.07010861287737316,0.3626290037636488,10,glimpse,lh-superiorfrontal,144,6551.51123046875,287400
10,1.0,0.058142097917396426,0.3149184030273633,11,glimpse,lh-superiorfrontal,141,6550.8798828125,287400
11,1.0,0.060488979161241976,0.30075040796410735,12,glimpse,lh-superiorfrontal,207,6528.802734375,287400
12,1.0,0.06114949516204012,0.23431404488206575,13,glimpse,lh-superiorfrontal,82,6558.4521484375,287400
13,1.0,0.06978973669980237,0.3118386512595147,14,glimpse,lh-superiorfrontal,105,6527.64404296875,287400
14,1.0,0.06217201884921001,0.30907412812045676,15,glimpse,lh-superiorfrontal,156,6552.1142578125,287400
15,1.0,0.06258023168596379,0.4810066604146833,16,glimpse,lh-superiorfrontal,116,6559.287109375,287400
16,1.0,0.06413726754747805,0.27029682112607323,17,glimpse,lh-superiorfrontal,90,6575.42822265625,287400
17,1.0,0.08924070551609059,0.35197736495762477,18,glimpse,lh-superiorfrontal,195,6500.86279296875,287400
18,1.0,0.05739827856683894,0.25308354762091656,19,glimpse,lh-superiorfrontal,123,6487.18212890625,287400
19,1.0,0.06626780369112797,0.28024317139534394,20,glimpse,lh-superiorfrontal,116,6550.4208984375,287400
20,1.0,0.06884859169300063,0.2992618369076976,21,glimpse,lh-superiorfrontal,157,6520.71044921875,287400
21,1.0,0.06739421453866742,0.24655915191132427,22,glimpse,lh-superiorfrontal,97,6572.96630859375,287400
22,1.0,0.05529607144059883,0.211374361907942,23,glimpse,lh-superiorfrontal,107,6540.70703125,287400
23,1.0,0.07522622938278066,0.3132820859420691,24,glimpse,lh-superiorfrontal,146,6545.3466796875,287400
24,1.0,0.06543856041270743,0.3507792861725817,25,glimpse,lh-superiorfrontal,140,6525.83837890625,287400
25,1.0,0.06623789287862919,0.28067140287537695,26,glimpse,lh-superiorfrontal,123,6520.20703125,287400
26,1.0,0.05944144141375138,0.23595983837326995,27,glimpse,lh-superiorfrontal,122,6562.03369140625,287400
27,1.0,0.05499986469071504,0.2509296758835886,28,glimpse,lh-superiorfrontal,101,6582.5458984375,287400
28,1.0,0.07270508482720443,0.29766643431613804,29,glimpse,lh-superiorfrontal,98,6526.6982421875,287400
29,1.0,0.05354954926394978,0.25790738936706836,30,glimpse,lh-superiorfrontal,110,6529.73681640625,287400
30,1.0,0.06521854713948178,0.2981543289196754,31,glimpse,lh-superiorfrontal,159,6534.91015625,287400
31,1.0,0.04419037707578042,0.17112375989262107,32,glimpse,lh-superiorfrontal,110,6522.90625,287400
32,1.0,0.05877489688537537,0.2902299898719065,33,glimpse,lh-superiorfrontal,133,6602.05322265625,287400
33,1.0,0.06255030364009323,0.3278184647284572,34,glimpse,lh-superiorfrontal,142,6544.298828125,287400
