,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.11959943861546876,0.5506666027809013,1,unconscious,rh-ventrolateralPFC,757,137092.859375,729300
1,0.1,0.08489368682601839,0.4148254538699754,2,unconscious,rh-ventrolateralPFC,602,136931.921875,729300
2,0.1,0.08100891536602899,0.41705244262756413,3,unconscious,rh-ventrolateralPFC,316,138680.796875,729300
3,0.1,0.0848561859147522,0.42163545589115703,4,unconscious,rh-ventrolateralPFC,427,137349.15625,729300
4,0.1,0.12489191282490428,0.6727598588697785,5,unconscious,rh-ventrolateralPFC,563,137035.5,729300
5,0.1,0.0929515765771359,0.5147129307419804,6,unconscious,rh-ventrolateralPFC,417,136990.875,729300
6,0.1,0.08959662055640694,0.3676982124819461,7,unconscious,rh-ventrolateralPFC,336,138612.5,729300
7,0.1,0.11382502362911216,0.4049872034158808,8,unconscious,rh-ventrolateralPFC,596,137140.140625,729300
8,0.1,0.0748117912439273,0.3509361158322002,9,unconscious,rh-ventrolateralPFC,429,136791.46875,729300
9,0.1,0.08362734302464031,0.41520616294120516,10,unconscious,rh-ventrolateralPFC,700,136984.171875,729300
10,0.1,0.08542625508570356,0.41960645018574483,11,unconscious,rh-ventrolateralPFC,456,137419.625,729300
11,0.1,0.09494255040483969,0.42410012559091403,12,unconscious,rh-ventrolateralPFC,359,137474.90625,729300
12,0.1,0.0644298103213805,0.4153790972525633,13,unconscious,rh-ventrolateralPFC,602,137043.859375,729300
13,0.1,0.0903820197381531,0.4088614616556371,14,unconscious,rh-ventrolateralPFC,591,136637.421875,729300
14,0.1,0.07071833763531418,0.4727839817791244,15,unconscious,rh-ventrolateralPFC,653,136593.796875,729300
15,1.0,0.051613239215459995,0.30880511135667676,16,unconscious,rh-ventrolateralPFC,819,33608.50390625,729300
16,0.1,0.09784507076579144,0.5019483987814928,17,unconscious,rh-ventrolateralPFC,733,136465.421875,729300
17,0.1,0.05662517851168518,0.28475596979612283,18,unconscious,rh-ventrolateralPFC,305,138357.0625,729300
18,0.1,0.05985037353781135,0.3076242484067817,19,unconscious,rh-ventrolateralPFC,642,136889.765625,729300
19,0.1,0.08632501292032287,0.46749725775308026,20,unconscious,rh-ventrolateralPFC,559,136839.828125,729300
20,0.1,0.07986941227680769,0.40114548276873174,21,unconscious,rh-ventrolateralPFC,351,137291.359375,729300
21,0.1,0.10663264732581175,0.4044916701804693,22,unconscious,rh-ventrolateralPFC,208,139311.578125,729300
22,0.1,0.10462716200779755,0.33595459026314667,23,unconscious,rh-ventrolateralPFC,552,137353.015625,729300
