,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.049217695537154174,0.5547144565443509,1,unconscious,rh-parahippocampal,194,2901.454345703125,344100
1,1.0,0.04310635181438063,0.2797592961447941,2,unconscious,rh-parahippocampal,195,2912.373291015625,344100
2,1.0,0.035933361641590195,0.19535343393872096,3,unconscious,rh-parahippocampal,190,2925.641357421875,344100
3,1.0,0.04939928910046315,0.22905709425949905,4,unconscious,rh-parahippocampal,252,2907.828369140625,344100
4,1.0,0.05062110182078515,0.4249534974187492,5,unconscious,rh-parahippocampal,185,2905.701416015625,344100
5,1.0,0.05718950462891341,0.32863703515680764,6,unconscious,rh-parahippocampal,194,2912.226318359375,344100
6,1.0,0.04358165198201045,0.27688953513805226,7,unconscious,rh-parahippocampal,250,2904.6240234375,344100
7,1.0,0.06217895667264073,0.42375866729619405,8,unconscious,rh-parahippocampal,235,2905.15185546875,344100
8,1.0,0.042842213291618095,0.24078629202763213,9,unconscious,rh-parahippocampal,221,2911.78173828125,344100
9,1.0,0.04934503712333244,0.24615029242268083,10,unconscious,rh-parahippocampal,207,2910.803466796875,344100
10,1.0,0.04525942716406986,0.22569475749891388,11,unconscious,rh-parahippocampal,210,2911.9697265625,344100
11,1.0,0.04027767787805313,0.26603362480601467,12,unconscious,rh-parahippocampal,194,2903.86572265625,344100
12,1.0,0.0416882544690052,0.2790840135394297,13,unconscious,rh-parahippocampal,209,2920.7021484375,344100
13,1.0,0.04808628710046793,0.35099545615660344,14,unconscious,rh-parahippocampal,224,2905.965576171875,344100
14,1.0,0.04370742799813666,0.2622254801147549,15,unconscious,rh-parahippocampal,219,2908.600341796875,344100
15,1.0,0.04726028146377998,0.2538716639331945,16,unconscious,rh-parahippocampal,206,2905.795166015625,344100
16,1.0,0.04739719363347187,0.3098081246341907,17,unconscious,rh-parahippocampal,218,2905.237060546875,344100
17,1.0,0.030304766498735966,0.16361002447646567,18,unconscious,rh-parahippocampal,182,2920.40625,344100
18,1.0,0.04902630552045663,0.27542595169890083,19,unconscious,rh-parahippocampal,230,2925.484130859375,344100
19,1.0,0.06352941293290627,0.3343725266159294,20,unconscious,rh-parahippocampal,215,2907.426025390625,344100
20,1.0,0.04570768886245715,0.27213281523437105,21,unconscious,rh-parahippocampal,207,2903.666259765625,344100
21,1.0,0.05432930658427803,0.25898978785612004,22,unconscious,rh-parahippocampal,219,2909.71630859375,344100
22,1.0,0.040008523624713334,0.1878707288525635,23,unconscious,rh-parahippocampal,215,2908.14013671875,344100
23,1.0,0.03501637525250506,0.1540331413322077,24,unconscious,rh-parahippocampal,196,2915.2861328125,344100
24,1.0,0.05198100792142243,0.3756059848925015,25,unconscious,rh-parahippocampal,236,2905.5244140625,344100
25,1.0,0.04182993015876599,0.19407523869363996,26,unconscious,rh-parahippocampal,219,2910.294677734375,344100
26,1.0,0.04823910823707037,0.3474297967728368,27,unconscious,rh-parahippocampal,202,2916.121826171875,344100
27,1.0,0.04716340185898508,0.26090937013392634,28,unconscious,rh-parahippocampal,196,2907.78369140625,344100
28,1.0,0.04996648505431246,0.2458394672675157,29,unconscious,rh-parahippocampal,188,2901.61474609375,344100
29,1.0,0.04381596321445499,0.26039737027586696,30,unconscious,rh-parahippocampal,230,2910.991455078125,344100
30,0.1,0.08330293952676232,0.3521414038133771,31,unconscious,rh-parahippocampal,126,10707.4912109375,344100
31,0.1,0.06512763482508778,0.3231903375253756,32,unconscious,rh-parahippocampal,91,10737.6640625,344100
32,0.1,0.07814021475184882,0.27145597807852984,33,unconscious,rh-parahippocampal,112,10771.814453125,344100
33,1.0,0.045353717874148915,0.25345239898787264,34,unconscious,rh-parahippocampal,197,2908.32666015625,344100
34,1.0,0.050243775420788096,0.27922063820804066,35,unconscious,rh-parahippocampal,200,2907.69140625,344100
35,1.0,0.033423479388932885,0.2417361225431386,36,unconscious,rh-parahippocampal,197,2913.931640625,344100
36,1.0,0.051789194881951994,0.32052253900630123,37,unconscious,rh-parahippocampal,206,2904.38330078125,344100
37,1.0,0.04875213189015335,0.2271627087960939,38,unconscious,rh-parahippocampal,185,2914.486572265625,344100
38,1.0,0.05119262490770037,0.3864516943036961,39,unconscious,rh-parahippocampal,213,2906.156494140625,344100
39,1.0,0.04353253835760853,0.2584564853787713,40,unconscious,rh-parahippocampal,192,2914.0908203125,344100
40,1.0,0.04675320501108365,0.3147011433123954,41,unconscious,rh-parahippocampal,225,2923.7919921875,344100
41,1.0,0.04952659444526605,0.33347379130494614,42,unconscious,rh-parahippocampal,221,2904.941650390625,344100
42,1.0,0.05629074456471719,0.28585069224578485,43,unconscious,rh-parahippocampal,227,2914.73095703125,344100
43,1.0,0.0418943495426703,0.29408919072586037,44,unconscious,rh-parahippocampal,199,2908.87353515625,344100
44,1.0,0.043325519508482103,0.2765413364727338,45,unconscious,rh-parahippocampal,210,2907.966064453125,344100
45,1.0,0.04940424399393276,0.2471907027849748,46,unconscious,rh-parahippocampal,205,2918.585693359375,344100
46,1.0,0.03005589699211696,0.21357788591550197,47,unconscious,rh-parahippocampal,173,2902.089599609375,344100
47,1.0,0.05355898816574715,0.326798928305692,48,unconscious,rh-parahippocampal,183,2910.54248046875,344100
48,1.0,0.05374789608319119,0.3228841290051947,49,unconscious,rh-parahippocampal,213,2908.99853515625,344100
49,1.0,0.045379857025278546,0.1940180747047885,50,unconscious,rh-parahippocampal,192,2920.016357421875,344100
50,1.0,0.03876781801884023,0.20662468989081273,51,unconscious,rh-parahippocampal,234,2932.8974609375,344100
51,1.0,0.047046072922296796,0.17197091208064352,52,unconscious,rh-parahippocampal,236,2915.533447265625,344100
52,1.0,0.05152092967180945,0.2586524434436618,53,unconscious,rh-parahippocampal,201,2913.158935546875,344100
53,1.0,0.050830466096423325,0.2139585850831165,54,unconscious,rh-parahippocampal,198,2919.2646484375,344100
54,1.0,0.048481467966061856,0.2369013069240541,55,unconscious,rh-parahippocampal,236,2912.219970703125,344100
55,1.0,0.05123433487893478,0.2624619958858114,56,unconscious,rh-parahippocampal,214,2912.561767578125,344100
56,1.0,0.045793496997579786,0.21456024286938524,57,unconscious,rh-parahippocampal,202,2918.6328125,344100
57,1.0,0.045847639623277335,0.2153715007812661,58,unconscious,rh-parahippocampal,217,2918.212646484375,344100
58,1.0,0.04769142378638274,0.19012999228964023,59,unconscious,rh-parahippocampal,185,2920.026123046875,344100
59,1.0,0.038964724541761885,0.15743938529886115,60,unconscious,rh-parahippocampal,206,2911.180419921875,344100
60,1.0,0.03713576244322137,0.137182158820783,61,unconscious,rh-parahippocampal,193,2927.865966796875,344100
61,1.0,0.05475440823479413,0.3862874206257255,62,unconscious,rh-parahippocampal,247,2912.8642578125,344100
62,1.0,0.04353463897637161,0.21298980505524479,63,unconscious,rh-parahippocampal,242,2916.03857421875,344100
63,1.0,0.04730406171882189,0.2872573964065539,64,unconscious,rh-parahippocampal,224,2913.458740234375,344100
64,1.0,0.045663476501202845,0.2004009725867888,65,unconscious,rh-parahippocampal,219,2912.881591796875,344100
65,1.0,0.037144696393588215,0.14919949163930535,66,unconscious,rh-parahippocampal,203,2927.19677734375,344100
66,1.0,0.04146569502964375,0.2328569231886185,67,unconscious,rh-parahippocampal,195,2932.97802734375,344100
67,1.0,0.05746669569897948,0.24933318539707472,68,unconscious,rh-parahippocampal,242,2914.77197265625,344100
68,1.0,0.04603755200784959,0.30727904585079524,69,unconscious,rh-parahippocampal,203,2911.1123046875,344100
69,1.0,0.05066728179206809,0.24038094626345585,70,unconscious,rh-parahippocampal,234,2917.004150390625,344100
70,1.0,0.042944728690109665,0.20504196019166898,71,unconscious,rh-parahippocampal,230,2915.868408203125,344100
71,1.0,0.031987045307946035,0.16712641929569905,72,unconscious,rh-parahippocampal,208,2922.48681640625,344100
72,1.0,0.04743584919474092,0.2306938772838525,73,unconscious,rh-parahippocampal,237,2912.4794921875,344100
73,1.0,0.04333929804542601,0.1900137688722392,74,unconscious,rh-parahippocampal,218,2917.958251953125,344100
