,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,0.1,0.12656284149279048,0.5392507751388631,1,glimpse,rh-rostralmiddlefrontal,184,145892.890625,695100
1,0.1,0.10746732953002074,0.3983632225939262,2,glimpse,rh-rostralmiddlefrontal,241,146371.75,695100
2,0.1,0.12651665349885546,0.7449246907041625,3,glimpse,rh-rostralmiddlefrontal,366,144918.5,695100
3,0.1,0.12360354636281873,0.5285489105908681,4,glimpse,rh-rostralmiddlefrontal,260,145243.984375,695100
4,0.1,0.0998001760681175,0.4499800628945173,5,glimpse,rh-rostralmiddlefrontal,298,145453.546875,695100
5,0.1,0.122051401604205,0.47655262093072026,6,glimpse,rh-rostralmiddlefrontal,264,145523.328125,695100
6,0.1,0.1335596047784647,0.6194218534744903,7,glimpse,rh-rostralmiddlefrontal,244,146612.765625,695100
7,0.1,0.10537558396683218,0.45646380856615176,8,glimpse,rh-rostralmiddlefrontal,238,145567.984375,695100
8,0.1,0.11606711159623723,0.507688263959257,9,glimpse,rh-rostralmiddlefrontal,286,145570.984375,695100
9,0.1,0.09989184119070245,0.34910367261329545,10,glimpse,rh-rostralmiddlefrontal,220,145567.9375,695100
10,0.1,0.12613640257400235,0.572389611047625,11,glimpse,rh-rostralmiddlefrontal,179,146590.4375,695100
11,0.1,0.11530524568314811,0.480433668351989,12,glimpse,rh-rostralmiddlefrontal,360,145054.46875,695100
12,0.1,0.09872602887316241,0.548358180665927,13,glimpse,rh-rostralmiddlefrontal,193,146264.734375,695100
13,0.1,0.12933887719019638,0.5823059552245982,14,glimpse,rh-rostralmiddlefrontal,273,145155.171875,695100
14,0.1,0.08680399118728678,0.45771737914055455,15,glimpse,rh-rostralmiddlefrontal,183,146148.84375,695100
15,0.1,0.11014941275781918,0.49431905405250764,16,glimpse,rh-rostralmiddlefrontal,243,145909.015625,695100
16,0.1,0.1537135009276124,0.5835231014230993,17,glimpse,rh-rostralmiddlefrontal,385,147632.515625,695100
17,0.1,0.11530123272445059,0.5143311741125753,18,glimpse,rh-rostralmiddlefrontal,295,145122.015625,695100
18,0.1,0.10682588321758729,0.6410758424017444,19,glimpse,rh-rostralmiddlefrontal,244,145048.25,695100
19,0.1,0.13453022107034598,0.5455788543923101,20,glimpse,rh-rostralmiddlefrontal,226,146105.96875,695100
20,0.1,0.1237091481855208,0.5975967994173985,21,glimpse,rh-rostralmiddlefrontal,366,145313.390625,695100
21,0.1,0.11975664442973126,0.5511030059479415,22,glimpse,rh-rostralmiddlefrontal,196,146593.03125,695100
22,0.1,0.09410303537334556,0.3981595964727527,23,glimpse,rh-rostralmiddlefrontal,237,144998.53125,695100
23,0.1,0.12378553757071109,0.6152480243458684,24,glimpse,rh-rostralmiddlefrontal,262,145462.96875,695100
24,0.1,0.11958136779179881,0.5825272661461184,25,glimpse,rh-rostralmiddlefrontal,296,145374.0,695100
25,0.1,0.15117169119490662,0.6346757176552262,26,glimpse,rh-rostralmiddlefrontal,340,145309.3125,695100
26,0.1,0.11314901037687243,0.6414806667603272,27,glimpse,rh-rostralmiddlefrontal,301,146104.421875,695100
27,0.1,0.12534930602805372,0.5316953487821698,28,glimpse,rh-rostralmiddlefrontal,262,146018.859375,695100
28,0.1,0.12457700200420939,0.5979746648746032,29,glimpse,rh-rostralmiddlefrontal,253,145079.109375,695100
29,0.1,0.09712999165920333,0.4929566225800608,30,glimpse,rh-rostralmiddlefrontal,244,146036.25,695100
30,0.1,0.11576118305750316,0.4618412614240438,31,glimpse,rh-rostralmiddlefrontal,239,145344.4375,695100
31,0.1,0.11202927404983955,0.4871008861192443,32,glimpse,rh-rostralmiddlefrontal,307,144998.859375,695100
32,0.1,0.09525979165817726,0.46866142711198244,33,glimpse,rh-rostralmiddlefrontal,225,147384.859375,695100
33,1.0,0.07426723206328865,0.4561816394530973,34,glimpse,rh-rostralmiddlefrontal,540,37589.64453125,695100
34,0.1,0.08326944313997293,0.34725030024793235,35,glimpse,rh-rostralmiddlefrontal,228,145202.5,695100
35,0.1,0.11210124347813802,0.440946812503475,36,glimpse,rh-rostralmiddlefrontal,184,145881.625,695100
36,0.1,0.10184974496077934,0.4917722517561246,37,glimpse,rh-rostralmiddlefrontal,312,145904.09375,695100
37,0.1,0.12084688489119289,0.5757165135261264,38,glimpse,rh-rostralmiddlefrontal,253,145885.375,695100
38,0.1,0.15378286855209602,0.6265151855556463,39,glimpse,rh-rostralmiddlefrontal,337,146279.828125,695100
39,0.1,0.1269649923806267,0.5203191897044704,40,glimpse,rh-rostralmiddlefrontal,317,145281.78125,695100
40,0.1,0.09726238947430269,0.4592973729169215,41,glimpse,rh-rostralmiddlefrontal,176,146949.0,695100
41,1.0,0.07472928237227719,0.3976962083423159,42,glimpse,rh-rostralmiddlefrontal,620,37316.2734375,695100
42,0.1,0.11553713272952618,0.49687641859490694,43,glimpse,rh-rostralmiddlefrontal,308,145859.546875,695100
43,0.1,0.12531278729691891,0.5238830872678046,44,glimpse,rh-rostralmiddlefrontal,279,145265.765625,695100
44,0.1,0.1285291657638808,0.5334661367170201,45,glimpse,rh-rostralmiddlefrontal,270,145366.046875,695100
45,1.0,0.06525091849020019,0.4588131967897149,46,glimpse,rh-rostralmiddlefrontal,335,37318.2421875,695100
46,1.0,0.08866916642527733,0.5291535649355978,47,glimpse,rh-rostralmiddlefrontal,458,37493.32421875,695100
47,0.1,0.16229177448511417,0.8703995863178842,48,glimpse,rh-rostralmiddlefrontal,216,145474.890625,695100
48,0.1,0.14114779518455586,0.5690031171306253,49,glimpse,rh-rostralmiddlefrontal,257,145892.296875,695100
49,0.1,0.19522314390765555,0.8543480291077359,50,glimpse,rh-rostralmiddlefrontal,295,144527.765625,695100
50,0.1,0.24088323683739105,0.8320892000901376,51,glimpse,rh-rostralmiddlefrontal,310,144792.03125,695100
51,0.1,0.1217432285633889,0.5650008499354365,52,glimpse,rh-rostralmiddlefrontal,237,145068.9375,695100
52,0.1,0.21243675456527497,0.9308492940346978,53,glimpse,rh-rostralmiddlefrontal,278,145083.96875,695100
53,0.1,0.19640848235365435,0.8203412156551951,54,glimpse,rh-rostralmiddlefrontal,254,146126.765625,695100
54,0.1,0.2006971591472289,0.9227691098136613,55,glimpse,rh-rostralmiddlefrontal,264,145082.046875,695100
55,0.1,0.19191972907267288,0.7745629209902595,56,glimpse,rh-rostralmiddlefrontal,227,145105.375,695100
56,0.1,0.15488576894399597,0.7142292878390146,57,glimpse,rh-rostralmiddlefrontal,222,145231.8125,695100
57,0.1,0.16671266699037998,0.6141095665005454,58,glimpse,rh-rostralmiddlefrontal,172,146193.65625,695100
58,0.1,0.13769924931165473,0.6427094031640967,59,glimpse,rh-rostralmiddlefrontal,323,144575.671875,695100
59,0.1,0.15103516909082956,0.6508329987458207,60,glimpse,rh-rostralmiddlefrontal,240,145823.03125,695100
60,0.1,0.25983895100600607,0.868198634755779,61,glimpse,rh-rostralmiddlefrontal,304,144715.453125,695100
61,0.1,0.11536663004081188,0.5829857329356701,62,glimpse,rh-rostralmiddlefrontal,180,145736.28125,695100
62,0.1,0.16170461627848082,0.8046031488904029,63,glimpse,rh-rostralmiddlefrontal,248,145485.578125,695100
63,0.1,0.15094562125521013,0.741760943050287,64,glimpse,rh-rostralmiddlefrontal,209,147213.140625,695100
64,0.1,0.19108806032193143,0.8428513185679885,65,glimpse,rh-rostralmiddlefrontal,392,144653.890625,695100
65,0.1,0.1756543663056152,0.7170144222644819,66,glimpse,rh-rostralmiddlefrontal,349,144581.265625,695100
66,0.1,0.21893769550740438,0.8725233407356305,67,glimpse,rh-rostralmiddlefrontal,191,145645.84375,695100
67,0.1,0.2155175116905594,0.9376566683172339,68,glimpse,rh-rostralmiddlefrontal,229,144916.9375,695100
68,0.1,0.132805693737088,0.5068208246443723,69,glimpse,rh-rostralmiddlefrontal,198,146117.484375,695100
69,0.1,0.11027728723097259,0.6563724568053212,70,glimpse,rh-rostralmiddlefrontal,278,144590.046875,695100
70,0.1,0.16561860120591748,0.7631664848127778,71,glimpse,rh-rostralmiddlefrontal,294,145012.890625,695100
71,0.1,0.2117619102293824,0.85568858218455,72,glimpse,rh-rostralmiddlefrontal,393,144878.953125,695100
72,0.1,0.2754880400039611,0.9497992547953475,73,glimpse,rh-rostralmiddlefrontal,342,144840.34375,695100
73,0.1,0.1242937794380644,0.551575508381862,74,glimpse,rh-rostralmiddlefrontal,264,145610.6875,695100
74,0.1,0.14741627359185355,0.7298814824000384,75,glimpse,rh-rostralmiddlefrontal,220,145542.0625,695100
75,1.0,0.17694541722090917,0.9183575060743612,76,glimpse,rh-rostralmiddlefrontal,289,37237.38671875,695100
76,0.1,0.12927486850204806,0.8079346694501677,77,glimpse,rh-rostralmiddlefrontal,309,145479.890625,695100
77,0.1,0.186417183394859,0.7180672352357003,78,glimpse,rh-rostralmiddlefrontal,255,144867.109375,695100
78,0.1,0.11462849047787836,0.6237518605953267,79,glimpse,rh-rostralmiddlefrontal,289,144578.015625,695100
79,0.1,0.12796158638290908,0.664625762063838,80,glimpse,rh-rostralmiddlefrontal,206,146944.109375,695100
80,0.1,0.1438448901989552,0.5946452962752773,81,glimpse,rh-rostralmiddlefrontal,278,145471.109375,695100
81,0.1,0.10204150793979076,0.4442088189598452,82,glimpse,rh-rostralmiddlefrontal,304,144773.328125,695100
82,0.1,0.13340431506385245,0.6979289563633246,83,glimpse,rh-rostralmiddlefrontal,194,145376.875,695100
83,0.1,0.13368822538030106,0.5458976957395836,84,glimpse,rh-rostralmiddlefrontal,217,145515.109375,695100
84,0.1,0.12130722485410673,0.596630226004802,85,glimpse,rh-rostralmiddlefrontal,261,145511.609375,695100
85,0.1,0.18123531949778976,0.728212949580914,86,glimpse,rh-rostralmiddlefrontal,212,145777.484375,695100
86,0.1,0.2348366888433086,0.8842146805869666,87,glimpse,rh-rostralmiddlefrontal,299,144813.5,695100
