,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06431737850392016,0.30597248932422194,1,conscious,rh-precuneus,348,11456.111328125,725700
1,1.0,0.10235545675934457,0.579895281380353,2,conscious,rh-precuneus,409,11371.513671875,725700
2,1.0,0.1647803280140749,0.7035826758541752,3,conscious,rh-precuneus,492,11321.6728515625,725700
3,1.0,0.09249153851425176,0.6161499637279133,4,conscious,rh-precuneus,466,11360.3486328125,725700
4,1.0,0.061652988205961295,0.24166657366983857,5,conscious,rh-precuneus,253,11418.40234375,725700
5,1.0,0.07282388801019285,0.566937075840847,6,conscious,rh-precuneus,517,11408.7626953125,725700
6,1.0,0.10438226601271812,0.610207942164216,7,conscious,rh-precuneus,465,11328.44140625,725700
7,1.0,0.061643543063169576,0.31957653599546165,8,conscious,rh-precuneus,500,11385.466796875,725700
8,1.0,0.08016101230125228,0.4795156945962902,9,conscious,rh-precuneus,404,11364.9443359375,725700
9,1.0,0.10803611110134723,0.5950013687053863,10,conscious,rh-precuneus,417,11336.3427734375,725700
10,1.0,0.08938133143616349,0.4156624703600672,11,conscious,rh-precuneus,401,11382.4609375,725700
11,1.0,0.091565956476573,0.5304815029234327,12,conscious,rh-precuneus,366,11380.1181640625,725700
12,1.0,0.14763844040132482,0.7445745096524642,13,conscious,rh-precuneus,488,11330.1787109375,725700
13,1.0,0.05115710834919539,0.2958901416308404,14,conscious,rh-precuneus,400,11442.4052734375,725700
14,1.0,0.10355930440914171,0.639368218261305,15,conscious,rh-precuneus,406,11314.7783203125,725700
15,1.0,0.06344651708439179,0.3970202103459005,16,conscious,rh-precuneus,336,11384.525390625,725700
16,1.0,0.08092066955180112,0.46560360076610463,17,conscious,rh-precuneus,509,11365.8232421875,725700
17,1.0,0.11659954981247952,0.6364578727328737,18,conscious,rh-precuneus,457,11307.58984375,725700
18,1.0,0.08936175232717232,0.524937519983246,19,conscious,rh-precuneus,384,11367.7451171875,725700
19,1.0,0.06554686561713714,0.3970517046825086,20,conscious,rh-precuneus,352,11400.30859375,725700
20,1.0,0.04639705667021413,0.2966660341478029,21,conscious,rh-precuneus,371,11421.75,725700
21,1.0,0.08069798619348167,0.6772628962491221,22,conscious,rh-precuneus,356,11385.9423828125,725700
