,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.08142370248006145,0.3511584028651289,1,glimpse,lh-parahippocampal,149,4019.80126953125,283200
1,1.0,0.06913262550004155,0.23350468168072003,2,glimpse,lh-parahippocampal,136,4013.0126953125,283200
2,1.0,0.09719787136633498,0.46021741078219236,3,glimpse,lh-parahippocampal,147,4001.75927734375,283200
3,1.0,0.08637300480924147,0.47745888970842876,4,glimpse,lh-parahippocampal,155,3992.0498046875,283200
4,1.0,0.0795194083787137,0.3945846709048585,5,glimpse,lh-parahippocampal,139,4016.769287109375,283200
5,1.0,0.08434064149182997,0.3412366684990026,6,glimpse,lh-parahippocampal,148,3995.12353515625,283200
6,1.0,0.0777689181309726,0.3581571449032517,7,glimpse,lh-parahippocampal,146,4001.442626953125,283200
7,1.0,0.07620686014973094,0.2826403888706671,8,glimpse,lh-parahippocampal,142,3996.761474609375,283200
8,1.0,0.08957810872490019,0.3187211252929968,9,glimpse,lh-parahippocampal,133,3992.369384765625,283200
9,1.0,0.07899968265249208,0.3458972923877792,10,glimpse,lh-parahippocampal,150,4008.847900390625,283200
10,1.0,0.08432185076897715,0.3697974360460814,11,glimpse,lh-parahippocampal,141,4004.923828125,283200
11,1.0,0.07550549086389452,0.27563998169641224,12,glimpse,lh-parahippocampal,159,4000.96484375,283200
12,1.0,0.08037807046153801,0.3162374354500662,13,glimpse,lh-parahippocampal,147,4003.141845703125,283200
13,1.0,0.08905834904957757,0.46255445842355825,14,glimpse,lh-parahippocampal,144,3995.163330078125,283200
14,1.0,0.07407015891677696,0.3977135500745239,15,glimpse,lh-parahippocampal,168,4008.427734375,283200
15,1.0,0.07998623253369616,0.3747732905724398,16,glimpse,lh-parahippocampal,157,4002.8486328125,283200
16,1.0,0.07140090372153249,0.37108552235610703,17,glimpse,lh-parahippocampal,134,4031.74462890625,283200
17,1.0,0.08648861992244831,0.5207096477493137,18,glimpse,lh-parahippocampal,143,3997.39892578125,283200
18,1.0,0.09808913988498678,0.4318875058972793,19,glimpse,lh-parahippocampal,191,3997.194091796875,283200
19,1.0,0.07356892412940613,0.501850191485518,20,glimpse,lh-parahippocampal,123,4011.089599609375,283200
20,1.0,0.07814443025178752,0.37890856333377976,21,glimpse,lh-parahippocampal,151,3991.91015625,283200
21,1.0,0.08218756279139366,0.41704234993326317,22,glimpse,lh-parahippocampal,172,4005.26171875,283200
22,1.0,0.08006537142526941,0.39340974234374215,23,glimpse,lh-parahippocampal,142,3998.171142578125,283200
23,1.0,0.08218695190175847,0.4253658839489506,24,glimpse,lh-parahippocampal,131,4011.758056640625,283200
24,1.0,0.09505092888511492,0.4963806577415395,25,glimpse,lh-parahippocampal,187,4000.586181640625,283200
25,1.0,0.09010114670922255,0.4064146356936512,26,glimpse,lh-parahippocampal,147,3986.0712890625,283200
26,1.0,0.08362860710854805,0.39849763305517305,27,glimpse,lh-parahippocampal,143,4008.88330078125,283200
27,1.0,0.08544065204724188,0.48571768726564557,28,glimpse,lh-parahippocampal,155,4006.5,283200
28,1.0,0.07443700806262278,0.38683090014407573,29,glimpse,lh-parahippocampal,142,3990.705810546875,283200
29,1.0,0.0631359994097384,0.33918250130904637,30,glimpse,lh-parahippocampal,153,3998.98291015625,283200
30,1.0,0.08137830034716542,0.4820476044992117,31,glimpse,lh-parahippocampal,136,3995.602294921875,283200
31,1.0,0.06557178398789491,0.28861406302206516,32,glimpse,lh-parahippocampal,143,3999.95361328125,283200
32,1.0,0.06591973888864454,0.32134458908739627,33,glimpse,lh-parahippocampal,134,4031.955322265625,283200
33,1.0,0.06985435256848055,0.4619201752580786,34,glimpse,lh-parahippocampal,148,3997.88916015625,283200
34,1.0,0.06369502400887862,0.24978951918922576,35,glimpse,lh-parahippocampal,139,4012.5126953125,283200
35,1.0,0.0782540568119221,0.31365097032139855,36,glimpse,lh-parahippocampal,154,4008.509033203125,283200
36,1.0,0.08208259069471115,0.33862189708554746,37,glimpse,lh-parahippocampal,142,4021.214111328125,283200
37,1.0,0.06965438789879896,0.25648758692433105,38,glimpse,lh-parahippocampal,133,4003.406005859375,283200
38,1.0,0.07876664862113086,0.2897129376062365,39,glimpse,lh-parahippocampal,131,4007.173583984375,283200
39,1.0,0.0871472237254957,0.5678153902595444,40,glimpse,lh-parahippocampal,139,4001.747314453125,283200
40,1.0,0.06346876548935347,0.27519443046156045,41,glimpse,lh-parahippocampal,131,4005.944091796875,283200
41,1.0,0.08916608815586242,0.4290703120240891,42,glimpse,lh-parahippocampal,157,4008.13671875,283200
42,1.0,0.06278805892789742,0.31393964660259854,43,glimpse,lh-parahippocampal,127,4035.819091796875,283200
43,1.0,0.08275373977548549,0.4118088519690515,44,glimpse,lh-parahippocampal,156,3992.055419921875,283200
44,1.0,0.08588472162980203,0.3111607263821923,45,glimpse,lh-parahippocampal,140,3990.20458984375,283200
45,1.0,0.06903856140591211,0.2564036635751359,46,glimpse,lh-parahippocampal,131,4013.403076171875,283200
46,1.0,0.10822489527940739,0.5130601447973406,47,glimpse,lh-parahippocampal,140,4001.017333984375,283200
47,1.0,0.1142065936831064,0.6051513837703274,48,glimpse,lh-parahippocampal,195,3985.45263671875,283200
48,1.0,0.08066897213156408,0.4160308026736784,49,glimpse,lh-parahippocampal,170,3979.4619140625,283200
49,1.0,0.13238248899875288,0.5395451826616235,50,glimpse,lh-parahippocampal,164,3968.25537109375,283200
50,1.0,0.20132331296333483,0.903842169313934,51,glimpse,lh-parahippocampal,246,3959.173828125,283200
51,1.0,0.10330392057759386,0.4639058006147314,52,glimpse,lh-parahippocampal,193,3982.925537109375,283200
52,1.0,0.1455023160700681,0.9057075858746994,53,glimpse,lh-parahippocampal,232,3961.470703125,283200
53,1.0,0.12329000694412857,0.8010449220719594,54,glimpse,lh-parahippocampal,179,3967.20751953125,283200
54,1.0,0.15790403596818103,0.6255145228150485,55,glimpse,lh-parahippocampal,194,3962.231201171875,283200
55,1.0,0.1572422372319066,0.6402981567724843,56,glimpse,lh-parahippocampal,185,3958.9658203125,283200
56,1.0,0.12117172127821654,0.5199808615617114,57,glimpse,lh-parahippocampal,194,3974.81298828125,283200
57,1.0,0.1068558038819395,0.47433449505108993,58,glimpse,lh-parahippocampal,213,3971.21240234375,283200
58,1.0,0.09896717358831586,0.380500088061795,59,glimpse,lh-parahippocampal,197,3967.4541015625,283200
59,1.0,0.11160446416116823,0.6271395150327969,60,glimpse,lh-parahippocampal,223,3968.98095703125,283200
60,1.0,0.2386900771299284,0.9735445884923649,61,glimpse,lh-parahippocampal,189,3961.5869140625,283200
61,1.0,0.08047154135962371,0.38819889067288527,62,glimpse,lh-parahippocampal,200,3974.34765625,283200
62,1.0,0.1066869961472093,0.5077164551528175,63,glimpse,lh-parahippocampal,178,3969.041015625,283200
63,1.0,0.07492580188668789,0.3799662300543457,64,glimpse,lh-parahippocampal,154,3997.2470703125,283200
64,1.0,0.16052491031156912,0.6923180906654205,65,glimpse,lh-parahippocampal,195,3963.653564453125,283200
65,1.0,0.15783361047352903,0.6213720069801125,66,glimpse,lh-parahippocampal,231,3963.046875,283200
66,1.0,0.1548406638041815,0.637072925751313,67,glimpse,lh-parahippocampal,187,3976.576904296875,283200
67,1.0,0.15969420187079464,0.7359321793087383,68,glimpse,lh-parahippocampal,183,3958.1689453125,283200
68,1.0,0.1217187109676634,0.4540102811545965,69,glimpse,lh-parahippocampal,227,3972.069091796875,283200
69,1.0,0.11964438805677334,0.45003840745424084,70,glimpse,lh-parahippocampal,190,3964.231689453125,283200
70,1.0,0.12662316538465257,0.7645137541498563,71,glimpse,lh-parahippocampal,188,3978.054443359375,283200
71,1.0,0.19038870657462165,0.6857023105921753,72,glimpse,lh-parahippocampal,240,3967.333251953125,283200
72,1.0,0.18252783989871663,0.7847082599789512,73,glimpse,lh-parahippocampal,184,3953.091552734375,283200
73,1.0,0.09913309070844073,0.4448082098195868,74,glimpse,lh-parahippocampal,168,3975.5244140625,283200
74,1.0,0.12680415066326187,0.5304081515767158,75,glimpse,lh-parahippocampal,199,3971.87158203125,283200
75,1.0,0.23137777210177837,0.9323430226151057,76,glimpse,lh-parahippocampal,210,3957.202392578125,283200
76,1.0,0.0940099443990608,0.5497326503646843,77,glimpse,lh-parahippocampal,188,3965.203857421875,283200
77,1.0,0.13039708788546484,0.5522434609105605,78,glimpse,lh-parahippocampal,177,3962.239990234375,283200
78,1.0,0.09267281878985999,0.3902165203674127,79,glimpse,lh-parahippocampal,180,3966.119873046875,283200
79,1.0,0.08901585128729322,0.3594992742887766,80,glimpse,lh-parahippocampal,164,3997.887939453125,283200
80,1.0,0.09914507815897196,0.4834083523574422,81,glimpse,lh-parahippocampal,185,3964.57373046875,283200
81,1.0,0.07816318074820472,0.3359180618055321,82,glimpse,lh-parahippocampal,178,3978.601806640625,283200
82,1.0,0.0979845022753471,0.47362509039248957,83,glimpse,lh-parahippocampal,203,3974.840087890625,283200
83,1.0,0.10690536272250346,0.660490412819848,84,glimpse,lh-parahippocampal,172,3987.088623046875,283200
