,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
24,1.0,0.06433454741429462,0.39767099040164033,25,unconscious,lh-lingual,628,11493.919921875,896100
25,1.0,0.05417604332686548,0.35461579113627706,26,unconscious,lh-lingual,514,11543.9697265625,896100
26,1.0,0.056614285354113066,0.3251723003637228,27,unconscious,lh-lingual,524,11543.4052734375,896100
27,1.0,0.05657249889489597,0.4414042744782939,28,unconscious,lh-lingual,510,11526.294921875,896100
28,1.0,0.055046085963342914,0.44014366681292005,29,unconscious,lh-lingual,522,11497.70703125,896100
29,1.0,0.06208622086447554,0.42514832633212263,30,unconscious,lh-lingual,687,11518.609375,896100
30,1.0,0.060308423729752446,0.3242950348369743,31,unconscious,lh-lingual,578,11517.84375,896100
31,1.0,0.048113834618341525,0.26561737461988666,32,unconscious,lh-lingual,784,11513.87109375,896100
32,1.0,0.056159859941965345,0.3801367012537624,33,unconscious,lh-lingual,544,11563.705078125,896100
33,1.0,0.05947461296459679,0.33951645177868517,34,unconscious,lh-lingual,541,11503.7275390625,896100
34,1.0,0.058815875077240155,0.3387752569742043,35,unconscious,lh-lingual,570,11520.1533203125,896100
35,1.0,0.04356190013663686,0.22871449718881143,36,unconscious,lh-lingual,497,11551.154296875,896100
36,1.0,0.06201950550394827,0.3427528100027615,37,unconscious,lh-lingual,510,11509.6748046875,896100
37,1.0,0.05393021549948849,0.30962824040042014,38,unconscious,lh-lingual,526,11560.09375,896100
38,1.0,0.05643092516414761,0.3102422067679561,39,unconscious,lh-lingual,538,11500.8896484375,896100
39,1.0,0.05499885983082816,0.3048706302928834,40,unconscious,lh-lingual,569,11526.982421875,896100
40,1.0,0.0523200095391842,0.2991334702430013,41,unconscious,lh-lingual,538,11584.57421875,896100
41,1.0,0.06263179220809888,0.4016156097900081,42,unconscious,lh-lingual,591,11521.7998046875,896100
42,1.0,0.06284066881432447,0.37376989400887684,43,unconscious,lh-lingual,580,11523.765625,896100
43,1.0,0.057025044326808584,0.3222882934339717,44,unconscious,lh-lingual,580,11539.0146484375,896100
44,1.0,0.05935152886515343,0.36999164465132883,45,unconscious,lh-lingual,589,11553.42578125,896100
45,1.0,0.04953158151912503,0.25990341556876717,46,unconscious,lh-lingual,526,11524.30078125,896100
46,1.0,0.054939169437393874,0.28199335251812174,47,unconscious,lh-lingual,561,11533.8271484375,896100
47,1.0,0.066473046671243,0.4704374738716467,48,unconscious,lh-lingual,599,11500.4267578125,896100
48,1.0,0.05366004879846797,0.3737976314337236,49,unconscious,lh-lingual,496,11497.4423828125,896100
49,1.0,0.04834087550122179,0.2777079070753242,50,unconscious,lh-lingual,487,11544.498046875,896100
50,1.0,0.04218320296330452,0.26098953078344633,51,unconscious,lh-lingual,474,11588.3193359375,896100
51,1.0,0.049256617403116675,0.31505652484826874,52,unconscious,lh-lingual,593,11511.994140625,896100
52,1.0,0.05678107788952987,0.2637676836828624,53,unconscious,lh-lingual,571,11496.50390625,896100
53,1.0,0.043461053526101495,0.2574936493761213,54,unconscious,lh-lingual,478,11524.58984375,896100
54,1.0,0.053176423020628985,0.31736890976638255,55,unconscious,lh-lingual,629,11522.6728515625,896100
55,1.0,0.05117899552419034,0.28771816961444796,56,unconscious,lh-lingual,545,11505.4541015625,896100
56,1.0,0.04941122888946362,0.3435359270947008,57,unconscious,lh-lingual,571,11513.552734375,896100
57,1.0,0.04487450781200409,0.18889225503041396,58,unconscious,lh-lingual,486,11544.5830078125,896100
58,1.0,0.04791572841809491,0.2369033151224469,59,unconscious,lh-lingual,534,11512.0517578125,896100
59,1.0,0.0429749674242437,0.183725960255671,60,unconscious,lh-lingual,390,11504.849609375,896100
60,1.0,0.04572114068690309,0.24241564378249858,61,unconscious,lh-lingual,528,11538.767578125,896100
61,1.0,0.05100647962188812,0.2777419522547806,62,unconscious,lh-lingual,543,11524.7490234375,896100
62,1.0,0.05364927937212321,0.2607146529969133,63,unconscious,lh-lingual,645,11521.84375,896100
63,1.0,0.04765867565394535,0.24780736563169803,64,unconscious,lh-lingual,553,11505.7001953125,896100
64,1.0,0.04893254557261534,0.24679258270783044,65,unconscious,lh-lingual,549,11535.4228515625,896100
65,1.0,0.040417371417791614,0.20923075557858517,66,unconscious,lh-lingual,407,11581.2587890625,896100
66,1.0,0.04305001852351851,0.19848677761836664,67,unconscious,lh-lingual,461,11561.5810546875,896100
67,1.0,0.055857832198078404,0.3123153484905319,68,unconscious,lh-lingual,558,11517.23046875,896100
68,1.0,0.048674465180345475,0.31926433429118617,69,unconscious,lh-lingual,433,11503.2470703125,896100
69,1.0,0.04919000324868507,0.24053944315738063,70,unconscious,lh-lingual,501,11515.0478515625,896100
70,1.0,0.046649095168851615,0.25164820200380056,71,unconscious,lh-lingual,467,11559.1826171875,896100
71,1.0,0.03710362106943844,0.17101749368988206,72,unconscious,lh-lingual,527,11551.6689453125,896100
72,1.0,0.05148305326636169,0.2194279755114431,73,unconscious,lh-lingual,426,11492.64453125,896100
73,1.0,0.039525652324976936,0.22424724058965595,74,unconscious,lh-lingual,481,11537.931640625,896100
74,1.0,0.04719015799803242,0.2828832232896381,75,unconscious,lh-lingual,496,11538.826171875,896100
75,1.0,0.04598626047143568,0.2783994373475511,76,unconscious,lh-lingual,497,11522.46484375,896100
76,1.0,0.04778118573717922,0.2982337734200954,77,unconscious,lh-lingual,487,11494.701171875,896100
77,1.0,0.04409187518557848,0.24179913211238202,78,unconscious,lh-lingual,518,11513.560546875,896100
78,1.0,0.04676018117201694,0.23185150817050515,79,unconscious,lh-lingual,530,11512.4365234375,896100
79,1.0,0.044432476514447546,0.20884194411316015,80,unconscious,lh-lingual,620,11509.0009765625,896100
80,1.0,0.046958654423314865,0.2723140450218635,81,unconscious,lh-lingual,516,11559.1259765625,896100
81,1.0,0.04815594993079169,0.30902345842664924,82,unconscious,lh-lingual,560,11499.03515625,896100
82,1.0,0.05607459057452132,0.29533431598303383,83,unconscious,lh-lingual,551,11516.4736328125,896100
83,1.0,0.04301465978211307,0.2243137979611991,84,unconscious,lh-lingual,518,11542.798828125,896100
84,1.0,0.048351513260628996,0.23431653156834042,85,unconscious,lh-lingual,543,11503.412109375,896100
85,1.0,0.05158726975251662,0.31087698863458824,86,unconscious,lh-lingual,562,11557.0087890625,896100
86,1.0,0.05186027620203224,0.3717104628001282,87,unconscious,lh-lingual,478,11498.23046875,896100
87,1.0,0.04357403536992333,0.2892985322033159,88,unconscious,lh-lingual,449,11524.6875,896100
88,1.0,0.04580218404403934,0.3989303800052644,89,unconscious,lh-lingual,510,11581.71875,896100
89,1.0,0.052029390748539385,0.2713760949639641,90,unconscious,lh-lingual,506,11518.8359375,896100
90,1.0,0.05333047345375887,0.26553520463752556,91,unconscious,lh-lingual,534,11520.443359375,896100
91,1.0,0.059779004299988135,0.24479293844451622,92,unconscious,lh-lingual,614,11536.033203125,896100
92,1.0,0.06930224964975328,0.29228979125776133,93,unconscious,lh-lingual,714,11549.18359375,896100
93,1.0,0.038784056395693565,0.22214671717194956,94,unconscious,lh-lingual,490,11520.8544921875,896100
94,1.0,0.04755476929615199,0.3126835485720232,95,unconscious,lh-lingual,460,11529.71484375,896100
95,1.0,0.06191677681740832,0.29472021135637616,96,unconscious,lh-lingual,614,11497.234375,896100
96,1.0,0.04824507018284889,0.2782823036172257,97,unconscious,lh-lingual,445,11560.0654296875,896100
97,1.0,0.03837243997825178,0.19667653111585337,98,unconscious,lh-lingual,451,11607.0732421875,896100
98,1.0,0.03852468733415206,0.25574769347530624,99,unconscious,lh-lingual,448,11653.7001953125,896100
99,1.0,0.05097208136736998,0.22873362542282627,100,unconscious,lh-lingual,583,11571.400390625,896100
100,1.0,0.0428872361721108,0.2561386313561732,101,unconscious,lh-lingual,457,11557.009765625,896100
101,1.0,0.0414288088873062,0.2204406580215459,102,unconscious,lh-lingual,409,11584.291015625,896100
102,1.0,0.04517689584319093,0.2387787253012954,103,unconscious,lh-lingual,492,11586.9677734375,896100
103,1.0,0.04050962393273353,0.24005904213933948,104,unconscious,lh-lingual,449,11566.3115234375,896100
104,1.0,0.03689476576425513,0.21201402174606643,105,unconscious,lh-lingual,428,11576.650390625,896100
105,1.0,0.038830073810657464,0.21620063318582827,106,unconscious,lh-lingual,432,11606.431640625,896100
106,1.0,0.037241070115897786,0.22874069619405413,107,unconscious,lh-lingual,439,11572.828125,896100
107,1.0,0.03806530615530432,0.25137379709961183,108,unconscious,lh-lingual,412,11566.3837890625,896100
108,1.0,0.038385285666095524,0.19553911212709563,109,unconscious,lh-lingual,475,11600.9443359375,896100
109,1.0,0.051537899735041935,0.28333236276928375,110,unconscious,lh-lingual,589,11586.5732421875,896100
110,1.0,0.04218014798091952,0.2542022438949946,111,unconscious,lh-lingual,592,11582.9951171875,896100
111,1.0,0.039927023418706735,0.18982326886994416,112,unconscious,lh-lingual,534,11567.158203125,896100
112,1.0,0.041241244353678846,0.25010088412192655,113,unconscious,lh-lingual,405,11598.875,896100
113,1.0,0.03556670166163273,0.1817682319763836,114,unconscious,lh-lingual,369,11647.5126953125,896100
114,1.0,0.038031276045509745,0.21176206883243343,115,unconscious,lh-lingual,367,11625.205078125,896100
115,1.0,0.05081583446311674,0.27244239166517814,116,unconscious,lh-lingual,624,11578.021484375,896100
116,1.0,0.0458385072735196,0.2700557430589242,117,unconscious,lh-lingual,446,11567.5556640625,896100
117,1.0,0.04122806867035583,0.23678734701565107,118,unconscious,lh-lingual,499,11576.224609375,896100
118,1.0,0.041579898754797805,0.36367996624305376,119,unconscious,lh-lingual,505,11619.8828125,896100
119,1.0,0.03833693682472181,0.21682884481626674,120,unconscious,lh-lingual,537,11610.9404296875,896100
120,1.0,0.038929287083075546,0.18212134096298138,121,unconscious,lh-lingual,481,11550.2724609375,896100
121,1.0,0.039246571855508894,0.2519308431635773,122,unconscious,lh-lingual,457,11604.7421875,896100
122,1.0,0.03803620963133074,0.26004046715492424,123,unconscious,lh-lingual,397,11601.400390625,896100
123,1.0,0.036511782150292396,0.2502959694555059,124,unconscious,lh-lingual,410,11581.650390625,896100
124,1.0,0.03770810571797025,0.2057651045791552,125,unconscious,lh-lingual,482,11555.1708984375,896100
125,1.0,0.03460293767143182,0.23651515829227787,126,unconscious,lh-lingual,458,11576.4267578125,896100
126,1.0,0.04224806407486767,0.2770166382165926,127,unconscious,lh-lingual,455,11574.80859375,896100
127,1.0,0.03958269244880599,0.2480860806302453,128,unconscious,lh-lingual,619,11574.4072265625,896100
128,1.0,0.04160507901850924,0.3846678430502297,129,unconscious,lh-lingual,476,11620.705078125,896100
129,1.0,0.03745703404659003,0.24403611980384965,130,unconscious,lh-lingual,473,11562.45703125,896100
130,1.0,0.04261864801209894,0.27338471057413505,131,unconscious,lh-lingual,476,11577.58203125,896100
131,1.0,0.043845905463614096,0.3017526651345883,132,unconscious,lh-lingual,518,11606.1220703125,896100
132,1.0,0.041783578060545896,0.20763003202887265,133,unconscious,lh-lingual,493,11563.3671875,896100
133,1.0,0.047950199780253035,0.24017303958060154,134,unconscious,lh-lingual,550,11622.8701171875,896100
134,1.0,0.04022464640719113,0.20877166383046675,135,unconscious,lh-lingual,471,11557.4091796875,896100
135,1.0,0.036406233900161476,0.2440168801753273,136,unconscious,lh-lingual,401,11587.0400390625,896100
136,1.0,0.04905248424287907,0.2730315081457044,137,unconscious,lh-lingual,458,11646.376953125,896100
137,1.0,0.03877771644981897,0.17480293057643914,138,unconscious,lh-lingual,421,11578.8837890625,896100
138,1.0,0.05082876945427253,0.43192381147568404,139,unconscious,lh-lingual,518,11580.5615234375,896100
139,1.0,0.04521605429502504,0.2836515723582159,140,unconscious,lh-lingual,537,11597.2158203125,896100
140,1.0,0.052043921182746526,0.2947112586021837,141,unconscious,lh-lingual,565,11612.0615234375,896100
141,1.0,0.03947903129070391,0.2652141949998661,142,unconscious,lh-lingual,497,11579.7275390625,896100
142,1.0,0.04176156550211957,0.2589866069813396,143,unconscious,lh-lingual,468,11590.5205078125,896100
143,1.0,0.044210442356374106,0.2530644374480516,144,unconscious,lh-lingual,518,11557.23046875,896100
144,1.0,0.0517575254382864,0.25719587611358286,145,unconscious,lh-lingual,490,11507.58984375,896100
145,1.0,0.04173052589694686,0.27381722817281484,146,unconscious,lh-lingual,460,11552.53125,896100
146,1.0,0.04134101817785913,0.15800707461434071,147,unconscious,lh-lingual,522,11597.8203125,896100
147,1.0,0.04257451777516286,0.25750711982797214,148,unconscious,lh-lingual,524,11521.775390625,896100
148,1.0,0.050637566553991244,0.2290784527370986,149,unconscious,lh-lingual,511,11504.861328125,896100
149,1.0,0.04435208820914514,0.255596839256257,150,unconscious,lh-lingual,497,11534.0947265625,896100
150,1.0,0.044639143744630204,0.23206320220693344,151,unconscious,lh-lingual,606,11529.591796875,896100
151,1.0,0.046447897865117146,0.2749568618233116,152,unconscious,lh-lingual,511,11511.951171875,896100
152,1.0,0.04574991286667961,0.2427755435284148,153,unconscious,lh-lingual,551,11518.8818359375,896100
153,1.0,0.04058840230971642,0.2738202106694718,154,unconscious,lh-lingual,490,11552.8896484375,896100
154,1.0,0.04501606990779694,0.23559315628980337,155,unconscious,lh-lingual,560,11520.2431640625,896100
155,1.0,0.04295297181396906,0.19333301644428402,156,unconscious,lh-lingual,467,11513.2822265625,896100
156,1.0,0.037882182792385734,0.20633077290245372,157,unconscious,lh-lingual,476,11547.4990234375,896100
157,1.0,0.045086441659912095,0.2543890033526379,158,unconscious,lh-lingual,485,11533.806640625,896100
158,1.0,0.044101493109992604,0.18674514527911956,159,unconscious,lh-lingual,601,11528.17578125,896100
159,1.0,0.04515064030773846,0.2215430537191463,160,unconscious,lh-lingual,558,11513.1552734375,896100
160,1.0,0.04557321117023129,0.21790030511730063,161,unconscious,lh-lingual,509,11545.7265625,896100
161,1.0,0.03596106020904545,0.1596577098629648,162,unconscious,lh-lingual,378,11593.27734375,896100
162,1.0,0.04281594982900942,0.23834022614254624,163,unconscious,lh-lingual,465,11569.0400390625,896100
163,1.0,0.05143252045952544,0.20829878514504863,164,unconscious,lh-lingual,572,11524.3359375,896100
164,1.0,0.04632083377466915,0.31330717712748835,165,unconscious,lh-lingual,469,11512.7802734375,896100
165,1.0,0.043181925444771965,0.18047418074937616,166,unconscious,lh-lingual,560,11523.755859375,896100
166,1.0,0.040600742618726746,0.21744280321044063,167,unconscious,lh-lingual,449,11563.908203125,896100
167,1.0,0.03543006525939045,0.19270087916342393,168,unconscious,lh-lingual,466,11557.841796875,896100
168,1.0,0.04700521085456016,0.21666762962542574,169,unconscious,lh-lingual,529,11496.5380859375,896100
169,1.0,0.04300735367432117,0.1903205504725498,170,unconscious,lh-lingual,450,11546.6787109375,896100
170,1.0,0.04672947603205275,0.2550172827474232,171,unconscious,lh-lingual,538,11543.998046875,896100
171,1.0,0.046436720021847545,0.22121343802942706,172,unconscious,lh-lingual,436,11533.3017578125,896100
172,1.0,0.04787879066271557,0.18912703643160356,173,unconscious,lh-lingual,520,11501.974609375,896100
173,1.0,0.04204430219469533,0.24924427318456377,174,unconscious,lh-lingual,560,11519.1357421875,896100
174,1.0,0.04579401408779836,0.2516617738993435,175,unconscious,lh-lingual,450,11522.59765625,896100
175,1.0,0.040930006114424496,0.23357357890702457,176,unconscious,lh-lingual,601,11518.6904296875,896100
176,1.0,0.04087968319710539,0.16727847971922483,177,unconscious,lh-lingual,476,11567.2041015625,896100
177,1.0,0.044983376530035576,0.23785243485890517,178,unconscious,lh-lingual,479,11509.294921875,896100
178,1.0,0.0447785182260121,0.28719912018833815,179,unconscious,lh-lingual,535,11523.2041015625,896100
179,1.0,0.04035863697412927,0.221864137950482,180,unconscious,lh-lingual,449,11552.11328125,896100
180,1.0,0.04404775800844086,0.23678747304452852,181,unconscious,lh-lingual,510,11517.4072265625,896100
181,0.1,0.079527161766051,0.36719633758282155,182,unconscious,lh-lingual,152,40295.1328125,896100
182,1.0,0.044318058099846895,0.2221354150325633,183,unconscious,lh-lingual,482,11503.7470703125,896100
183,1.0,0.042774576414660245,0.2303276254426836,184,unconscious,lh-lingual,496,11532.3623046875,896100
184,1.0,0.046880019158027864,0.3095017644266619,185,unconscious,lh-lingual,474,11590.09375,896100
185,1.0,0.04634821343357481,0.23467038144096763,186,unconscious,lh-lingual,509,11524.912109375,896100
186,1.0,0.05367377756269928,0.27137010650039173,187,unconscious,lh-lingual,533,11527.94140625,896100
187,1.0,0.04301742794892893,0.2070496344164946,188,unconscious,lh-lingual,575,11543.2392578125,896100
188,1.0,0.048703668000804126,0.28733647783720384,189,unconscious,lh-lingual,647,11557.923828125,896100
189,1.0,0.04161358562284344,0.19057426973606817,190,unconscious,lh-lingual,445,11529.1640625,896100
190,1.0,0.047528789123391466,0.21758752823141947,191,unconscious,lh-lingual,464,11536.9873046875,896100
191,1.0,0.04945149383270644,0.22105492242350355,192,unconscious,lh-lingual,602,11504.802734375,896100
192,1.0,0.054589703664554554,0.2883641105613497,193,unconscious,lh-lingual,490,11537.712890625,896100
193,1.0,0.051373737627987505,0.2670010756085597,194,unconscious,lh-lingual,619,11584.4892578125,896100
194,1.0,0.04231965745733606,0.212109182167325,195,unconscious,lh-lingual,577,11629.8603515625,896100
195,1.0,0.045664832727285894,0.20701381809927488,196,unconscious,lh-lingual,557,11553.3408203125,896100
196,1.0,0.05533367952339535,0.24786071498451911,197,unconscious,lh-lingual,608,11535.126953125,896100
197,1.0,0.04878344102349771,0.2563707455831227,198,unconscious,lh-lingual,557,11563.1708984375,896100
198,1.0,0.05879583844712864,0.29069149446269105,199,unconscious,lh-lingual,779,11565.3994140625,896100
199,1.0,0.058987207292550005,0.2684504309824708,200,unconscious,lh-lingual,702,11542.611328125,896100
200,1.0,0.05887046050044209,0.31984074650707517,201,unconscious,lh-lingual,751,11552.93359375,896100
201,1.0,0.04659751841669062,0.20796007957393603,202,unconscious,lh-lingual,553,11585.8056640625,896100
202,1.0,0.049954499195533415,0.22459979872227143,203,unconscious,lh-lingual,639,11550.7587890625,896100
203,1.0,0.04764249959722993,0.2902660246881714,204,unconscious,lh-lingual,455,11544.9853515625,896100
204,1.0,0.0523240092567124,0.2618788110147702,205,unconscious,lh-lingual,709,11576.6484375,896100
205,1.0,0.048427162195553354,0.32596422522964574,206,unconscious,lh-lingual,507,11567.1298828125,896100
206,1.0,0.05494047913688574,0.3076475449413526,207,unconscious,lh-lingual,721,11560.9140625,896100
207,1.0,0.045797414384418395,0.31457034789028404,208,unconscious,lh-lingual,636,11546.44921875,896100
208,1.0,0.04888902773582855,0.30844285010924466,209,unconscious,lh-lingual,536,11578.3388671875,896100
209,1.0,0.03752948027672539,0.18961513412302777,210,unconscious,lh-lingual,468,11624.8408203125,896100
210,1.0,0.04864565619857665,0.2706536843058638,211,unconscious,lh-lingual,552,11601.619140625,896100
211,1.0,0.05179265873315632,0.34395729654246177,212,unconscious,lh-lingual,590,11556.46875,896100
212,1.0,0.05161524414960721,0.23882226583453325,213,unconscious,lh-lingual,487,11545.130859375,896100
213,1.0,0.046516254779955565,0.39293559136398715,214,unconscious,lh-lingual,482,11555.8173828125,896100
214,1.0,0.047086193704032255,0.25150448191685737,215,unconscious,lh-lingual,452,11595.712890625,896100
215,1.0,0.042139389315007145,0.1775618800584855,216,unconscious,lh-lingual,623,11591.7626953125,896100
216,1.0,0.049877201049599335,0.3056204876594051,217,unconscious,lh-lingual,511,11527.724609375,896100
217,1.0,0.045400862948425116,0.21856392381754264,218,unconscious,lh-lingual,491,11577.0703125,896100
218,1.0,0.06094590541491341,0.31170753307283217,219,unconscious,lh-lingual,688,11576.4599609375,896100
219,1.0,0.04574096732492294,0.2112384978630122,220,unconscious,lh-lingual,549,11563.109375,896100
220,1.0,0.04791083773534462,0.21832862630251648,221,unconscious,lh-lingual,431,11533.29296875,896100
221,1.0,0.04644122054872668,0.2643049963039029,222,unconscious,lh-lingual,635,11553.640625,896100
222,1.0,0.05487225365153727,0.2693144865961713,223,unconscious,lh-lingual,597,11553.14453125,896100
223,1.0,0.04253655486777492,0.21862767399602634,224,unconscious,lh-lingual,654,11549.9775390625,896100
224,1.0,0.04879409318846453,0.2800476462237764,225,unconscious,lh-lingual,588,11596.8330078125,896100
225,1.0,0.047791514698029995,0.24608385725148496,226,unconscious,lh-lingual,576,11539.3671875,896100
226,1.0,0.059246229263107276,0.38133742852889907,227,unconscious,lh-lingual,698,11557.490234375,896100
227,1.0,0.048006807127194226,0.23622443597527043,228,unconscious,lh-lingual,616,11585.751953125,896100
228,1.0,0.04962881789355301,0.2245126028285196,229,unconscious,lh-lingual,554,11544.8798828125,896100
229,1.0,0.048779298348198885,0.3394060371810317,230,unconscious,lh-lingual,487,11598.6875,896100
230,1.0,0.05264227853659625,0.2665960371452243,231,unconscious,lh-lingual,612,11537.3369140625,896100
231,1.0,0.04786551830384547,0.32749090417957427,232,unconscious,lh-lingual,569,11566.3779296875,896100
232,1.0,0.048723826106156116,0.2551327887626882,233,unconscious,lh-lingual,568,11624.3515625,896100
233,1.0,0.053741613597413654,0.27946245502397593,234,unconscious,lh-lingual,594,11557.3671875,896100
234,1.0,0.04948096461962301,0.2420943676346845,235,unconscious,lh-lingual,488,11559.3955078125,896100
235,1.0,0.061050624618334375,0.30159201206520436,236,unconscious,lh-lingual,758,11574.4072265625,896100
236,1.0,0.07333269550618184,0.3451293528892816,237,unconscious,lh-lingual,836,11590.4990234375,896100
237,1.0,0.04185046522476766,0.24792798572743335,238,unconscious,lh-lingual,555,11559.2333984375,896100
238,1.0,0.045434184344064106,0.27783719610249025,239,unconscious,lh-lingual,452,11570.3466796875,896100
239,1.0,0.06718058776509021,0.3528623671513128,240,unconscious,lh-lingual,760,11535.55859375,896100
240,1.0,0.060454768225077386,0.3422734107674986,241,unconscious,lh-lingual,608,11460.396484375,896100
241,1.0,0.04860482334720336,0.20477340865339966,242,unconscious,lh-lingual,526,11507.7666015625,896100
242,1.0,0.04352762977283552,0.2322108268639772,243,unconscious,lh-lingual,629,11552.3251953125,896100
243,1.0,0.043214349270612226,0.23824536444969124,244,unconscious,lh-lingual,527,11476.8076171875,896100
244,1.0,0.058351190928675245,0.23973296957791368,245,unconscious,lh-lingual,642,11459.544921875,896100
245,1.0,0.051444392211043806,0.31804693511863813,246,unconscious,lh-lingual,581,11487.634765625,896100
246,1.0,0.04849535196830881,0.23672287708227047,247,unconscious,lh-lingual,651,11488.0751953125,896100
247,1.0,0.0577853140107186,0.3455316782978606,248,unconscious,lh-lingual,629,11466.6982421875,896100
248,1.0,0.05021043360948693,0.2500397333702331,249,unconscious,lh-lingual,724,11474.21875,896100
249,1.0,0.05180392117659804,0.36922980238949765,250,unconscious,lh-lingual,636,11507.82421875,896100
250,1.0,0.05804849016889834,0.3888923765614736,251,unconscious,lh-lingual,753,11473.345703125,896100
251,1.0,0.05326234009282319,0.27476698900576557,252,unconscious,lh-lingual,618,11468.1240234375,896100
252,1.0,0.04403707381164343,0.21384510969655024,253,unconscious,lh-lingual,637,11500.5341796875,896100
253,1.0,0.050575148415676584,0.32079140416461394,254,unconscious,lh-lingual,554,11488.759765625,896100
254,1.0,0.05253544591449456,0.28924527416872503,255,unconscious,lh-lingual,693,11483.29296875,896100
255,1.0,0.05184241706460818,0.2579747045316869,256,unconscious,lh-lingual,689,11468.99609375,896100
256,1.0,0.049118966133381514,0.3114615337128749,257,unconscious,lh-lingual,544,11502.1064453125,896100
257,1.0,0.037703485494683046,0.26375242485170447,258,unconscious,lh-lingual,441,11548.0380859375,896100
258,1.0,0.045905164513406906,0.2656185057056357,259,unconscious,lh-lingual,645,11524.2158203125,896100
259,1.0,0.055955488535454866,0.37452444163743837,260,unconscious,lh-lingual,662,11477.044921875,896100
260,1.0,0.049019846803123664,0.23698265534367424,261,unconscious,lh-lingual,535,11468.4384765625,896100
261,1.0,0.04668439774857575,0.33260519737940997,262,unconscious,lh-lingual,532,11478.4580078125,896100
262,1.0,0.047037610491621376,0.24001184698610967,263,unconscious,lh-lingual,533,11521.0400390625,896100
263,1.0,0.03692524283823977,0.17801969801483486,264,unconscious,lh-lingual,557,11512.7763671875,896100
264,1.0,0.06452121253113183,0.3097515204812191,265,unconscious,lh-lingual,658,11454.3369140625,896100
265,1.0,0.04742903938196375,0.30611495955785273,266,unconscious,lh-lingual,534,11499.3623046875,896100
266,1.0,0.04994929290307268,0.2594811844697783,267,unconscious,lh-lingual,666,11501.8818359375,896100
267,1.0,0.05174738044608309,0.28709893489308047,268,unconscious,lh-lingual,603,11484.775390625,896100
268,1.0,0.054335586267172414,0.25074852776419376,269,unconscious,lh-lingual,588,11457.173828125,896100
269,1.0,0.049830262159040614,0.3107269742650196,270,unconscious,lh-lingual,700,11475.9423828125,896100
270,1.0,0.05096896125058553,0.44806053249028943,271,unconscious,lh-lingual,569,11478.287109375,896100
271,1.0,0.04597530126391947,0.23254463704808048,272,unconscious,lh-lingual,804,11471.865234375,896100
272,1.0,0.0492587465773964,0.3306066732632894,273,unconscious,lh-lingual,586,11520.328125,896100
273,1.0,0.05068586746866698,0.33359126606678635,274,unconscious,lh-lingual,583,11464.1953125,896100
274,1.0,0.05395013147021127,0.25719823392079444,275,unconscious,lh-lingual,644,11479.505859375,896100
