,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.06796617553530261,0.5202575260606397,1,glimpse,rh-lingual,284,13681.73046875,623700
1,1.0,0.06879192820678365,0.3673680168221314,2,glimpse,rh-lingual,293,13724.6767578125,623700
2,1.0,0.08558707648762873,0.4456457679403725,3,glimpse,rh-lingual,386,13668.49609375,623700
3,1.0,0.07643716792754385,0.5130636053586122,4,glimpse,rh-lingual,333,13646.392578125,623700
4,1.0,0.07577519977923591,0.5047656462662728,5,glimpse,rh-lingual,389,13747.6591796875,623700
5,1.0,0.07649378212578647,0.5665342912185665,6,glimpse,rh-lingual,289,13666.8720703125,623700
6,1.0,0.07348130285130645,0.4811760626073367,7,glimpse,rh-lingual,384,13647.44921875,623700
7,1.0,0.07431744458297755,0.37009964962516273,8,glimpse,rh-lingual,246,13689.701171875,623700
8,1.0,0.08296466591837325,0.44649583226663825,9,glimpse,rh-lingual,337,13661.66015625,623700
9,1.0,0.07681255923309346,0.4377559886355369,10,glimpse,rh-lingual,346,13703.9306640625,623700
10,1.0,0.0777664866262938,0.5602775089185392,11,glimpse,rh-lingual,294,13701.70703125,623700
11,1.0,0.06834623154313878,0.3640769339575206,12,glimpse,rh-lingual,451,13656.369140625,623700
12,1.0,0.0761847226374185,0.48684894656474564,13,glimpse,rh-lingual,262,13719.751953125,623700
13,1.0,0.08307582045268434,0.41419885247709876,14,glimpse,rh-lingual,271,13659.1103515625,623700
14,1.0,0.060095236316691364,0.32007440861188263,15,glimpse,rh-lingual,403,13703.8212890625,623700
15,1.0,0.07532008303770502,0.4810066604146833,16,glimpse,rh-lingual,356,13706.5947265625,623700
16,1.0,0.06230793420568599,0.32874686386785845,17,glimpse,rh-lingual,247,13770.2294921875,623700
17,0.1,0.1386478895164366,0.6250047825123043,18,glimpse,rh-lingual,191,49459.33984375,623700
18,1.0,0.07479725254271244,0.570605620799008,19,glimpse,rh-lingual,296,13599.9794921875,623700
19,1.0,0.08100093722767068,0.41164404964597257,20,glimpse,rh-lingual,321,13704.70703125,623700
20,1.0,0.08161523843111074,0.4620288584262924,21,glimpse,rh-lingual,350,13643.126953125,623700
21,0.1,0.1197746689561106,0.4597354059484594,22,glimpse,rh-lingual,71,49739.91015625,623700
22,0.1,0.11525467960858195,0.38547077467695445,23,glimpse,rh-lingual,94,49585.90234375,623700
23,0.1,0.12449372485512188,0.4620206089570915,24,glimpse,rh-lingual,109,49582.44140625,623700
24,1.0,0.07355623365875988,0.4671073594160088,25,glimpse,rh-lingual,286,13651.9453125,623700
25,1.0,0.08225542170756549,0.4267093270535014,26,glimpse,rh-lingual,339,13639.271484375,623700
26,1.0,0.07459060464201192,0.5617867037111591,27,glimpse,rh-lingual,371,13699.8818359375,623700
27,1.0,0.07269995063743717,0.4306608017799628,28,glimpse,rh-lingual,286,13772.833984375,623700
28,1.0,0.08511900745651478,0.526180517917313,29,glimpse,rh-lingual,289,13651.41015625,623700
29,1.0,0.07281987699595788,0.5044831180626291,30,glimpse,rh-lingual,313,13680.7529296875,623700
30,1.0,0.07466708293034512,0.3859900274914164,31,glimpse,rh-lingual,323,13667.794921875,623700
31,1.0,0.05863118464741565,0.42254500540234596,32,glimpse,rh-lingual,278,13655.1201171875,623700
32,1.0,0.06597240021449731,0.2951688469228556,33,glimpse,rh-lingual,302,13815.595703125,623700
33,1.0,0.0660295181223441,0.43734347824136843,34,glimpse,rh-lingual,345,13692.8427734375,623700
34,1.0,0.05870902845694995,0.34221875501229315,35,glimpse,rh-lingual,277,13714.890625,623700
35,1.0,0.06240490225350951,0.3772380942562612,36,glimpse,rh-lingual,269,13714.6884765625,623700
36,1.0,0.0731765760119807,0.4729119255381551,37,glimpse,rh-lingual,302,13760.68359375,623700
37,1.0,0.0653986239981142,0.3200652255332743,38,glimpse,rh-lingual,249,13733.421875,623700
38,1.0,0.06743398110889243,0.4573959867549653,39,glimpse,rh-lingual,385,13683.2421875,623700
39,1.0,0.08032453121702206,0.4168230412106345,40,glimpse,rh-lingual,267,13698.4169921875,623700
40,1.0,0.06047383178102618,0.32927138410962065,41,glimpse,rh-lingual,248,13735.0703125,623700
41,1.0,0.06897304992505841,0.38379141828123375,42,glimpse,rh-lingual,310,13666.7578125,623700
42,1.0,0.04969373585610066,0.3081264155668425,43,glimpse,rh-lingual,406,13697.3291015625,623700
43,1.0,0.07999669430897718,0.48506582671603415,44,glimpse,rh-lingual,290,13647.505859375,623700
44,0.1,0.14609890999851896,0.42355528991305047,45,glimpse,rh-lingual,102,49491.0859375,623700
45,0.1,0.13722424439150097,0.6765970380103477,46,glimpse,rh-lingual,92,49604.36328125,623700
46,1.0,0.0841488883065488,0.5737964758319637,47,glimpse,rh-lingual,392,13647.2333984375,623700
47,1.0,0.09405869497608799,0.5905658761858399,48,glimpse,rh-lingual,342,13561.625,623700
48,1.0,0.08063277433066969,0.4627948565242791,49,glimpse,rh-lingual,367,13604.14453125,623700
49,1.0,0.12061897288362011,0.6040818776709053,50,glimpse,rh-lingual,345,13550.46875,623700
50,1.0,0.16890565887372838,0.8224504584962063,51,glimpse,rh-lingual,328,13525.8369140625,623700
51,1.0,0.08775940857712872,0.3768933282692202,52,glimpse,rh-lingual,323,13627.123046875,623700
52,1.0,0.141382780042677,0.7308607204043603,53,glimpse,rh-lingual,337,13548.193359375,623700
53,1.0,0.10247526904459014,0.5139057365813797,54,glimpse,rh-lingual,519,13528.3271484375,623700
54,1.0,0.14637623044008088,0.7045863775210269,55,glimpse,rh-lingual,315,13570.55078125,623700
55,1.0,0.1372667332056072,0.6852839121948182,56,glimpse,rh-lingual,273,13539.732421875,623700
56,1.0,0.11236677471853379,0.6688075732175394,57,glimpse,rh-lingual,376,13583.11328125,623700
57,1.0,0.09704364412246816,0.4859366093866192,58,glimpse,rh-lingual,390,13580.91796875,623700
58,1.0,0.08452558745826168,0.5762855909379119,59,glimpse,rh-lingual,413,13536.126953125,623700
59,1.0,0.10880307641798319,0.5574940770124537,60,glimpse,rh-lingual,271,13600.1337890625,623700
60,1.0,0.20795719970725252,0.8305362305949877,61,glimpse,rh-lingual,285,13541.001953125,623700
61,1.0,0.07449922216394671,0.5042952416320423,62,glimpse,rh-lingual,445,13582.412109375,623700
62,1.0,0.10049320676496566,0.7399248352472192,63,glimpse,rh-lingual,389,13582.58984375,623700
63,0.1,0.14733498301236236,0.5336268532408694,64,glimpse,rh-lingual,109,49342.78125,623700
64,1.0,0.16978230624421473,0.7645984232207114,65,glimpse,rh-lingual,631,13493.484375,623700
65,1.0,0.09402903732526563,0.460714383381011,66,glimpse,rh-lingual,388,13486.1044921875,623700
66,1.0,0.15149605304153232,0.7319242924798777,67,glimpse,rh-lingual,343,13584.8203125,623700
67,1.0,0.17053682971871545,0.7929440443410047,68,glimpse,rh-lingual,311,13523.681640625,623700
68,1.0,0.08847441223818918,0.4395032738962782,69,glimpse,rh-lingual,284,13620.3203125,623700
69,0.1,0.1598857141924144,0.6976049984161663,70,glimpse,rh-lingual,226,49101.546875,623700
70,0.1,0.21863193600885553,0.8170933354516087,71,glimpse,rh-lingual,248,49103.76953125,623700
71,1.0,0.13948164761177576,0.6588128458402955,72,glimpse,rh-lingual,316,13534.025390625,623700
72,1.0,0.1584303282093419,0.9156947160993317,73,glimpse,rh-lingual,278,13522.365234375,623700
73,1.0,0.08012233373431549,0.4216994096889535,74,glimpse,rh-lingual,296,13580.658203125,623700
74,1.0,0.10522677987472903,0.6739287895035042,75,glimpse,rh-lingual,332,13653.181640625,623700
75,1.0,0.19462695935790802,0.9003763243108749,76,glimpse,rh-lingual,280,13532.84765625,623700
76,1.0,0.09103619991335275,0.6623838560533973,77,glimpse,rh-lingual,370,13560.96875,623700
77,1.0,0.12099869326639427,0.6146537893884532,78,glimpse,rh-lingual,368,13546.193359375,623700
