,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
0,1.0,0.053851982512605076,0.2923423444894979,1,unconscious,lh-superiorparietal,363,8210.427734375,652200
1,1.0,0.042835017627063536,0.4219896970902025,2,unconscious,lh-superiorparietal,344,8240.146484375,652200
2,1.0,0.0472380077848965,0.33207521088314074,3,unconscious,lh-superiorparietal,404,8277.6103515625,652200
3,1.0,0.053323391498642105,0.24855836908151208,4,unconscious,lh-superiorparietal,410,8231.1904296875,652200
4,1.0,0.05211819162998742,0.3023051480944777,5,unconscious,lh-superiorparietal,345,8219.6552734375,652200
5,1.0,0.05341209643807157,0.4316495042285414,6,unconscious,lh-superiorparietal,399,8231.765625,652200
6,1.0,0.05007508102780171,0.29496965252486484,7,unconscious,lh-superiorparietal,346,8247.7841796875,652200
7,1.0,0.049467475422394776,0.29186942403308536,8,unconscious,lh-superiorparietal,384,8227.3330078125,652200
8,1.0,0.04713061522733621,0.1925162863153861,9,unconscious,lh-superiorparietal,324,8227.7080078125,652200
9,1.0,0.050836463631324366,0.36108365539936904,10,unconscious,lh-superiorparietal,410,8231.2568359375,652200
10,1.0,0.046866462784374244,0.2210037287877441,11,unconscious,lh-superiorparietal,392,8230.1806640625,652200
11,1.0,0.04598819132687908,0.24286385259980292,12,unconscious,lh-superiorparietal,375,8230.16015625,652200
12,1.0,0.044505616139190865,0.28464715539831575,13,unconscious,lh-superiorparietal,337,8248.248046875,652200
13,1.0,0.05477927569070897,0.35335039683524805,14,unconscious,lh-superiorparietal,420,8222.03515625,652200
14,1.0,0.053384218491793756,0.47072525565429946,15,unconscious,lh-superiorparietal,385,8251.7158203125,652200
15,1.0,0.04607924595494042,0.2518175145776508,16,unconscious,lh-superiorparietal,384,8226.0556640625,652200
16,1.0,0.046608442837634795,0.3077367986685332,17,unconscious,lh-superiorparietal,336,8235.26171875,652200
17,1.0,0.03521236800283972,0.21420813539954053,18,unconscious,lh-superiorparietal,358,8268.7373046875,652200
18,1.0,0.04194074255519997,0.38027370332007304,19,unconscious,lh-superiorparietal,357,8271.9716796875,652200
19,1.0,0.055455831903158184,0.363923489409789,20,unconscious,lh-superiorparietal,399,8222.125,652200
20,1.0,0.05849684652236453,0.42774930704908576,21,unconscious,lh-superiorparietal,410,8231.9130859375,652200
21,1.0,0.05861912318648454,0.3793153171658885,22,unconscious,lh-superiorparietal,402,8243.9990234375,652200
22,1.0,0.04765645314991699,0.3235365620128047,23,unconscious,lh-superiorparietal,374,8240.8916015625,652200
23,1.0,0.037853310942039003,0.19753254356643934,24,unconscious,lh-superiorparietal,367,8281.22265625,652200
24,1.0,0.059413096235812875,0.31337310701254195,25,unconscious,lh-superiorparietal,357,8230.6171875,652200
25,1.0,0.0409799658494541,0.21405259099920848,26,unconscious,lh-superiorparietal,423,8238.6943359375,652200
26,1.0,0.05139848921601084,0.2593312523836403,27,unconscious,lh-superiorparietal,375,8254.212890625,652200
27,1.0,0.05286951381983324,0.29829066451656505,28,unconscious,lh-superiorparietal,390,8235.462890625,652200
28,1.0,0.057653914179234544,0.4415786534756847,29,unconscious,lh-superiorparietal,364,8217.69140625,652200
29,1.0,0.05002742835140514,0.24074409002350894,30,unconscious,lh-superiorparietal,451,8243.5185546875,652200
30,1.0,0.05433105665907386,0.3070043831890167,31,unconscious,lh-superiorparietal,387,8230.4990234375,652200
31,1.0,0.03940044501684316,0.37317846313491143,32,unconscious,lh-superiorparietal,400,8242.529296875,652200
32,1.0,0.04935153652089984,0.3177796144862134,33,unconscious,lh-superiorparietal,336,8249.1640625,652200
33,1.0,0.046481210484811554,0.30869275493337356,34,unconscious,lh-superiorparietal,387,8227.0615234375,652200
