category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_12.jpg,Furniture,0,chair,1.0,1.0,1,165.740280151,165.7402801513672,0.0,164.507720947,164.50772094726562,0.0,6.5,6.5,1,164.514572144,164.5145721435547,0.0,0.0,0.0,0.0,'2',0.350984603167,0.3509846031665802,0.0,'nV_V',1.0,1.0,0.0,'1',0.130503684282,0.13050368428230286,0.0,166.111846924,166.11184692382812,0.0,40.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_23.jpg,Animals,0,cheetah,1.0,1.0,1,143.461853027,143.46185302734375,0.0,142.229263306,142.22926330566406,0.0,6.5,6.5,1,142.23425293,142.2342529296875,0.0,1.0,1.0,0.0,'1',0.330978602171,0.3309786021709442,0.0,'V_nV',0.0,0.0,0.0,'2',0.0703756287694,0.07037562876939774,0.0,143.813400269,143.8134002685547,0.0,34.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_10.jpg,Buildings,0,church,1.0,1.0,1,12.7476787567,12.747678756713867,0.0,11.4950504303,11.495050430297852,0.0,8.0,8.0,3,11.5000267029,11.50002670288086,0.0,1.0,1.0,0.0,'1',0.531388819218,0.5313888192176819,0.0,'nV_V',0.0,0.0,0.0,'3',0.250759810209,0.2507598102092743,0.0,13.2996234894,13.299623489379883,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,222.082778931,222.08277893066406,0.0,220.850219727,220.8502197265625,0.0,7.0,7.0,1,220.855102539,220.8551025390625,0.0,0.0,0.0,0.0,'1',0.741836309433,0.7418363094329834,0.0,'V_nV',1.0,1.0,0.0,'1',0.461241900921,0.4612419009208679,0.0,222.845184326,222.84518432617188,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,1.0,2.0,2,139.553344727,139.5533447265625,0.0,138.310745239,138.3107452392578,0.0,6.0,6.0,2,138.315612793,138.31561279296875,0.0,0.0,0.0,0.0,'1',0.741872489452,0.7418724894523621,0.0,'V_nV',0.0,0.0,0.0,'3',0.180615231395,0.18061523139476776,0.0,140.315811157,140.31581115722656,0.0,33.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,0,cow,1.0,2.0,2,135.624816895,135.62481689453125,0.0,134.352142334,134.35214233398438,0.0,6.5,6.5,5,134.358718872,134.3587188720703,0.0,1.0,1.0,0.0,'2',0.68171107769,0.6817110776901245,0.0,'nV_V',0.0,0.0,0.0,'3',0.250777691603,0.2507776916027069,0.0,136.327056885,136.32705688476562,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,1.0,2.0,2,251.797393799,251.79739379882812,0.0,250.534744263,250.5347442626953,0.0,6.0,6.0,4,250.539581299,250.53958129882812,0.0,1.0,1.0,0.0,'2',0.882145762444,0.8821457624435425,0.0,'nV_V',0.0,0.0,0.0,'3',0.170599758625,0.17059975862503052,0.0,252.70010376,252.70010375976562,0.0,62.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,1.0,1.0,1,60.4213142395,60.42131423950195,0.0,59.1887283325,59.18872833251953,0.0,6.0,6.0,1,59.1941719055,59.19417190551758,0.0,0.0,0.0,0.0,'2',0.761884510517,0.7618845105171204,0.0,'nV_V',1.0,1.0,0.0,'1',0.280825406313,0.2808254063129425,0.0,61.2037658691,61.203765869140625,0.0,13.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,0,dolphin,1.0,1.0,1,52.2635803223,52.263580322265625,0.0,51.0109519958,51.01095199584961,0.0,7.0,7.0,3,51.015827179,51.01582717895508,0.0,1.0,1.0,0.0,'1',0.531409621239,0.5314096212387085,0.0,'V_nV',0.0,0.0,0.0,'3',0.280678033829,0.28067803382873535,0.0,52.8155441284,52.81554412841797,0.0,11.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,0,dragonfly,1.0,1.0,1,340.089355469,340.08935546875,0.0,338.836730957,338.83673095703125,0.0,7.5,7.5,2,338.84161377,338.84161376953125,0.0,1.0,1.0,0.0,'1',0.481272637844,0.4812726378440857,0.0,'V_nV',0.0,0.0,0.0,'3',0.100445106626,0.10044510662555695,0.0,340.591186523,340.5911865234375,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,0,drum,1.0,1.0,1,88.1816635132,88.1816635131836,0.0,86.9490814209,86.94908142089844,0.0,8.0,8.0,1,86.9539260864,86.95392608642578,0.0,1.0,1.0,0.0,'1',0.270839810371,0.2708398103713989,0.0,'nV_V',1.0,1.0,0.0,'1',0.300897419453,0.30089741945266724,0.0,88.4730758667,88.47307586669922,0.0,20.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_5.jpg,Birds,0,duck,1.0,2.0,2,47.443107605,47.44310760498047,0.0,46.2005004883,46.20050048828125,0.0,6.0,6.0,2,46.2054176331,46.20541763305664,0.0,1.0,1.0,0.0,'2',0.962327241898,0.962327241897583,0.0,'nV_V',1.0,1.0,0.0,'1',0.852073013783,0.8520730137825012,0.0,48.4260025024,48.426002502441406,0.0,10.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,1.0,2.0,2,240.572982788,240.57298278808594,0.0,239.320373535,239.32037353515625,0.0,7.5,7.5,2,239.325210571,239.32521057128906,0.0,1.0,1.0,0.0,'2',0.671703636646,0.6717036366462708,0.0,'nV_V',0.0,0.0,0.0,'3',0.381047844887,0.3810478448867798,0.0,241.26524353,241.26524353027344,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,1.0,1.0,1,177.275375366,177.27537536621094,0.0,176.042785645,176.04278564453125,0.0,6.5,6.5,1,176.047683716,176.0476837158203,0.0,0.0,0.0,0.0,'2',0.471250444651,0.47125044465065,0.0,'nV_V',1.0,1.0,0.0,'1',0.150568917394,0.1505689173936844,0.0,177.767196655,177.76719665527344,0.0,43.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,127.667510986,127.66751098632812,0.0,126.434928894,126.43492889404297,0.0,6.0,6.0,1,126.439781189,126.43978118896484,0.0,1.0,1.0,0.0,'2',0.982358694077,0.9823586940765381,0.0,'V_nV',1.0,1.0,0.0,'1',0.200658321381,0.20065832138061523,0.0,128.670410156,128.67041015625,0.0,30.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_18.jpg,Kitchen_Uten,0,fondue,1.0,1.0,1,116.513259888,116.51325988769531,0.0,115.280677795,115.28067779541016,0.0,6.0,6.0,1,115.286468506,115.28646850585938,0.0,1.0,1.0,0.0,'1',0.310896277428,0.31089627742767334,0.0,'nV_V',0.0,0.0,0.0,'2',0.180621504784,0.18062150478363037,0.0,116.844703674,116.8447036743164,0.0,27.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_14.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,312.649688721,312.6496887207031,0.0,311.407073975,311.4070739746094,0.0,6.0,6.0,2,311.411804199,311.41180419921875,0.0,1.0,1.0,0.0,'2',0.541404306889,0.5414043068885803,0.0,'V_nV',0.0,0.0,0.0,'2',0.37102279067,0.3710227906703949,0.0,313.211639404,313.2116394042969,0.0,78.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,0,giraffe,1.0,1.0,1,107.904541016,107.904541015625,0.0,106.671966553,106.67196655273438,0.0,6.5,6.5,1,106.678565979,106.6785659790039,0.0,0.0,0.0,0.0,'2',0.0302913058549,0.030291305854916573,0.0,'V_nV',0.0,0.0,0.0,'2',0.320916295052,0.3209162950515747,0.0,107.95539093,107.95539093017578,0.0,25.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_19.jpg,Birds,0,goldfinch,1.0,2.0,2,304.942932129,304.94293212890625,0.0,303.710357666,303.7103576660156,0.0,6.0,6.0,1,303.715240479,303.7152404785156,0.0,0.0,0.0,0.0,'1',0.511337161064,0.511337161064148,0.0,'nV_V',1.0,1.0,0.0,'1',0.330990314484,0.3309903144836426,0.0,305.474822998,305.4748229980469,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_25.jpg,Birds,0,goose,1.0,2.0,2,370.114624023,370.1146240234375,0.0,368.882049561,368.8820495605469,0.0,6.0,6.0,1,368.886932373,368.8869323730469,0.0,0.0,0.0,0.0,'1',0.200664326549,0.20066432654857635,0.0,'nV_V',0.0,0.0,0.0,'3',0.170612230897,0.17061223089694977,0.0,370.335845947,370.3358459472656,0.0,93.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,0,granary,1.0,1.0,1,84.1930007935,84.19300079345703,0.0,82.9604187012,82.96041870117188,0.0,6.0,6.0,1,82.9668502808,82.96685028076172,0.0,1.0,1.0,0.0,'1',0.581493556499,0.5814935564994812,0.0,'nV_V',0.0,0.0,0.0,'2',0.421134412289,0.42113441228866577,0.0,84.7950363159,84.79503631591797,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,0,guitar,1.0,2.0,2,23.6614017487,23.661401748657227,0.0,22.4187984467,22.418798446655273,0.0,6.0,6.0,2,22.4236850739,22.42368507385254,0.0,1.0,1.0,0.0,'2',0.631614863873,0.6316148638725281,0.0,'V_nV',0.0,0.0,0.0,'2',0.280827760696,0.28082776069641113,0.0,24.3135643005,24.31356430053711,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_7.jpg,Tools,0,hammer,1.0,1.0,1,131.856613159,131.8566131591797,0.0,130.603988647,130.60398864746094,0.0,7.5,7.5,3,130.609832764,130.60983276367188,0.0,1.0,1.0,0.0,'1',0.471092373133,0.4710923731327057,0.0,'nV_V',1.0,1.0,0.0,'1',0.270805239677,0.2708052396774292,0.0,132.348266602,132.3482666015625,0.0,31.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,1.0,1.0,1,184.370803833,184.3708038330078,0.0,183.138198853,183.13819885253906,0.0,6.0,6.0,1,183.143218994,183.14321899414062,0.0,1.0,1.0,0.0,'1',0.67168545723,0.6716854572296143,0.0,'V_nV',1.0,1.0,0.0,'1',0.270813494921,0.2708134949207306,0.0,185.063034058,185.0630340576172,0.0,45.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,1.0,1.0,1,301.074523926,301.07452392578125,0.0,299.821899414,299.8218994140625,0.0,6.0,6.0,2,299.826721191,299.82672119140625,0.0,1.0,1.0,0.0,'1',0.7117857337,0.7117857336997986,0.0,'V_nV',0.0,0.0,0.0,'3',0.170591145754,0.17059114575386047,0.0,301.806884766,301.806884765625,0.0,75.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,0,horse,1.0,1.0,1,244.621780396,244.6217803955078,0.0,243.379180908,243.37918090820312,0.0,6.0,6.0,1,243.384002686,243.38400268554688,0.0,1.0,1.0,0.0,'1',0.431160598993,0.4311605989933014,0.0,'V_nV',0.0,0.0,0.0,'2',0.120482467115,0.12048246711492538,0.0,245.073501587,245.07350158691406,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_13.jpg,Buildings,0,house,1.0,1.0,1,347.355163574,347.35516357421875,0.0,346.112548828,346.112548828125,0.0,6.0,6.0,1,346.118927002,346.1189270019531,0.0,0.0,0.0,0.0,'2',0.601534128189,0.6015341281890869,0.0,'nV_V',0.0,0.0,0.0,'2',0.230736166239,0.2307361662387848,0.0,347.977233887,347.97723388671875,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_9.jpg,Birds,0,hummingbird,1.0,2.0,2,355.061889648,355.0618896484375,0.0,353.799255371,353.79925537109375,0.0,6.5,6.5,4,353.804107666,353.8041076660156,0.0,1.0,1.0,0.0,'2',0.411117374897,0.4111173748970032,0.0,'nV_V',1.0,1.0,0.0,'1',0.140532940626,0.1405329406261444,0.0,355.493560791,355.4935607910156,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_25.jpg,Marine_creatures,0,killer-whale,1.0,1.0,1,362.628356934,362.62835693359375,0.0,361.365692139,361.3656921386719,0.0,6.0,6.0,4,361.370544434,361.37054443359375,0.0,1.0,1.0,0.0,'1',0.641618847847,0.6416188478469849,0.0,'V_nV',0.0,0.0,0.0,'3',0.150561392307,0.1505613923072815,0.0,363.291595459,363.2915954589844,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_12.jpg,Birds,0,kiwi,1.0,2.0,2,297.526824951,297.5268249511719,0.0,296.274200439,296.2742004394531,0.0,7.0,7.0,3,296.279022217,296.2790222167969,0.0,1.0,1.0,0.0,'2',0.340966314077,0.3409663140773773,0.0,'nV_V',0.0,0.0,0.0,'2',0.200652450323,0.20065245032310486,0.0,297.888336182,297.8883361816406,0.0,74.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_23.jpg,Insects,0,ladybird,1.0,1.0,1,27.5598754883,27.55987548828125,0.0,26.327293396,26.327293395996094,0.0,6.0,6.0,1,26.3323955536,26.332395553588867,0.0,0.0,0.0,0.0,'2',0.801979064941,0.8019790649414062,0.0,'V_nV',0.0,0.0,0.0,'2',0.300877064466,0.30087706446647644,0.0,28.3824157715,28.382415771484375,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_15.jpg,Furniture,0,lamp,1.0,1.0,1,308.791290283,308.7912902832031,0.0,307.538665771,307.5386657714844,0.0,6.0,6.0,3,307.543487549,307.5434875488281,0.0,1.0,1.0,0.0,'1',0.561452925205,0.5614529252052307,0.0,'nV_V',0.0,0.0,0.0,'2',0.290840238333,0.2908402383327484,0.0,309.383331299,309.3833312988281,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,1.0,2.0,2,229.859695435,229.8596954345703,0.0,228.617095947,228.61709594726562,0.0,6.0,6.0,1,228.624206543,228.62420654296875,0.0,0.0,0.0,0.0,'1',0.21068637073,0.21068637073040009,0.0,'V_nV',1.0,1.0,0.0,'1',0.210695877671,0.21069587767124176,0.0,230.090942383,230.0909423828125,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,1.0,2.0,2,282.293792725,282.2937927246094,0.0,281.051086426,281.05108642578125,0.0,6.5,6.5,2,281.055938721,281.0559387207031,0.0,1.0,1.0,0.0,'2',0.681708931923,0.6817089319229126,0.0,'nV_V',0.0,0.0,0.0,'2',0.35099580884,0.350995808839798,0.0,282.99597168,282.9959716796875,0.0,70.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_18.jpg,Marine_creatures,0,lobster,1.0,2.0,2,358.659729004,358.65972900390625,0.0,357.367004395,357.36700439453125,0.0,6.5,6.5,7,357.371856689,357.3718566894531,0.0,1.0,1.0,0.0,'2',0.591535210609,0.591535210609436,0.0,'nV_V',0.0,0.0,0.0,'3',0.36100551486,0.3610055148601532,0.0,359.271820068,359.2718200683594,0.0,90.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,1.0,2.0,2,169.227859497,169.2278594970703,0.0,167.975280762,167.97528076171875,0.0,6.0,6.0,3,167.980270386,167.9802703857422,0.0,0.0,0.0,0.0,'1',0.41111317277,0.4111131727695465,0.0,'nV_V',0.0,0.0,0.0,'2',0.130521938205,0.13052193820476532,0.0,169.659561157,169.65956115722656,0.0,41.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_4.jpg,Birds,0,magpie,1.0,1.0,1,196.697601318,196.69760131835938,0.0,195.465011597,195.4650115966797,0.0,6.0,6.0,1,195.46987915,195.46987915039062,0.0,0.0,0.0,0.0,'2',1.42331802845,1.4233180284500122,0.0,'V_nV',1.0,1.0,0.0,'1',0.150563567877,0.1505635678768158,0.0,198.141479492,198.1414794921875,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_4.jpg,Marine_creatures,0,manatee,1.0,1.0,1,56.0618362427,56.06183624267578,0.0,54.8292503357,54.82925033569336,0.0,6.5,6.5,1,54.8341293335,54.834129333496094,0.0,0.0,0.0,0.0,'2',0.651645600796,0.6516456007957458,0.0,'V_nV',0.0,0.0,0.0,'2',0.721631586552,0.7216315865516663,0.0,56.7340393066,56.734039306640625,0.0,12.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,1.0,1.0,1,248.159484863,248.15948486328125,0.0,246.926895142,246.92689514160156,0.0,6.0,6.0,1,246.931777954,246.93177795410156,0.0,0.0,0.0,0.0,'2',0.491293370724,0.49129337072372437,0.0,'nV_V',1.0,1.0,0.0,'1',0.130513176322,0.13051317632198334,0.0,248.671340942,248.6713409423828,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_24.jpg,Vehicles,0,motorbike,1.0,1.0,1,205.145965576,205.14596557617188,0.0,203.913375854,203.9133758544922,0.0,7.5,7.5,1,203.920608521,203.9206085205078,0.0,1.0,1.0,0.0,'1',0.771913051605,0.7719130516052246,0.0,'nV_V',0.0,0.0,0.0,'2',0.150548800826,0.1505488008260727,0.0,205.938430786,205.9384307861328,0.0,50.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,0,narwhal,1.0,1.0,1,111.24180603,111.24180603027344,0.0,110.009223938,110.00922393798828,0.0,6.0,6.0,1,110.014122009,110.01412200927734,0.0,0.0,0.0,0.0,'2',0.701592922211,0.7015929222106934,0.0,'V_nV',0.0,0.0,0.0,'2',1.57348775864,1.5734877586364746,0.0,111.974006653,111.97400665283203,0.0,26.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,0,ostrich,1.0,1.0,1,73.0086746216,73.00867462158203,0.0,71.7460327148,71.74603271484375,0.0,6.5,6.5,4,71.7508621216,71.75086212158203,0.0,1.0,1.0,0.0,'1',0.631612956524,0.6316129565238953,0.0,'V_nV',0.0,0.0,0.0,'3',0.210676282644,0.21067628264427185,0.0,73.6608352661,73.66083526611328,0.0,16.0
