category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,Marine_creatures,0,whale,0,10,10,94,45.91056913,nV_V,2,45.9156164827,47.1732169527,0,1,0.411120029399,47.6048827106,2,0,0.260787975742,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,0,11,11,54,49.5985817106,V_nV,2,49.6047461035,50.851208549,1,2,0.531225963496,51.4029892331,3,0,0.130505352747,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_12.jpg,Birds,0,pelican,0,12,12,60,53.2665602772,nV_V,2,53.2714606132,54.4991375008,1,2,0.521353793098,55.0410338566,1,1,0.170447224285,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,13,13,83,56.9445517568,nV_V,1,56.9494655551,58.1971826707,1,1,0.551420662785,58.7691569491,3,0,0.210731925443,5,8.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,0,cheetah,0,14,14,16,60.712736723,V_nV,1,60.7178091356,61.9453268864,1,1,0.381054918515,62.3469156087,1,1,0.200652197469,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,0,15,15,4,64.2804946199,V_nV,1,64.2861146862,65.5331214322,0,2,0.531379194465,66.0850778806,2,0,0.170614917297,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,0,16,16,26,67.9885659581,V_nV,1,67.9935246168,69.2311582677,0,2,0.220723936567,69.4724320604,1,1,0.120480334619,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_14.jpg,Vehicles,0,train,0,17,17,87,71.3258143482,nV_V,1,71.3314795301,72.5984768094,1,1,0.471088053891,73.0901231107,3,0,0.180700987112,5,7.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,0,18,18,5,75.0038021249,V_nV,2,75.0088211733,76.2464180843,1,2,0.471272994997,76.7382470744,2,0,0.250761491479,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,0,19,19,0,78.7218923685,V_nV,2,78.7270232954,79.9544674193,0,1,0.000256007304415,79.9752718844,2,0,0.180629559793,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_6.jpg,Kitchen_Uten,0,saucepan,0,20,20,71,81.8887736946,V_nV,2,81.8936639142,83.1213520872,1,2,0.320919170976,83.4628222305,1,1,0.130507946946,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_4.jpg,Insects,0,dragonfly,0,21,21,24,85.3262501489,V_nV,1,85.3312482017,86.5788713449,1,1,0.170605684398,86.770037344,1,1,0.200660272734,5,8.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,0,22,22,10,88.7035865658,nV_V,2,88.7086460802,89.9862762333,1,2,0.701747653075,90.7085796557,3,0,0.110455609625,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,0,23,23,2,92.5519516584,nV_V,1,92.557917054,93.8045752563,1,1,0.511333684437,94.3364620563,3,0,0.150548712118,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,0,24,24,40,96.2199247552,V_nV,1,96.2250578173,97.4525048621,1,1,0.00025269202888,97.4733031958,3,0,0.260805313475,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,0,25,25,55,99.4669918085,V_nV,1,99.4736356721,100.699562213,1,1,0.330949031282,101.051092246,1,1,0.22069610632,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,0,26,26,9,103.004670877,V_nV,2,103.009657945,104.267320779,1,2,0.471269348403,104.769178441,3,0,0.170583835104,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,27,27,37,106.672649485,nV_V,1,106.677678744,107.905226851,0,2,0.250765622826,108.176550826,1,1,0.110469139647,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,0,28,28,6,110.019933145,V_nV,2,110.024938689,111.262532131,1,2,0.410961836111,111.694054868,1,1,0.0403271932155,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,0,owl,0,29,29,57,113.467417237,V_nV,1,113.474259978,114.720043516,1,1,0.44119461393,115.181798189,2,0,0.18063411233,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,0,penguin,0,30,30,61,117.095302965,nV_V,2,117.100399249,118.337909353,0,1,0.471250044415,118.829722956,2,0,0.110463692574,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,0,31,31,20,120.673079139,V_nV,1,120.679090959,121.905663066,0,2,0.250783336814,122.176991548,2,0,0.150546347722,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,0,partridge,0,32,32,59,124.060456296,V_nV,1,124.065485119,125.293037298,1,1,0.250980352983,125.564544988,2,0,0.731828556862,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_18.jpg,Birds,0,kiwi,0,33,33,44,128.029076606,V_nV,1,128.034070252,129.261665228,0,2,0.250775228254,129.532973703,1,1,0.0904178514611,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,0,raven,0,34,34,67,131.356307887,nV_V,2,131.362428788,132.618953894,1,2,0.551423786907,133.190927985,3,0,0.110466959421,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,0,plane,0,35,35,64,135.034304844,V_nV,2,135.040542849,136.266882842,1,2,0.220706594642,136.508152665,2,0,0.160562320612,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_5.jpg,Furniture,0,sofa,0,36,36,78,138.401622063,nV_V,1,138.406731512,139.634205474,1,1,0.431159103522,140.085933189,2,0,0.20065208897,5,8.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,0,37,37,17,142.019484306,V_nV,2,142.02473884,143.262101765,1,2,0.391081703827,143.67372251,1,1,0.110461034579,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,0,38,38,25,145.517089132,nV_V,1,145.522298193,146.769718121,1,1,0.511336924974,147.301593128,2,0,0.14053067565,5,7.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,0,39,39,7,149.175045252,V_nV,2,149.181983236,150.417649216,1,2,0.471259251004,150.909449996,3,0,0.120487928623,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_20.jpg,Furniture,0,wardrobe,0,40,40,93,152.76284367,nV_V,1,152.767970289,153.995425127,0,2,0.240765326424,154.256748576,1,1,0.0703763682395,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,0,tiger,0,41,41,84,156.060026664,V_nV,1,156.065154812,157.312635416,1,1,0.410966933705,157.744166822,2,0,0.13051014184,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,42,42,22,159.607722938,nV_V,1,159.612856226,160.850323439,1,1,0.491293242201,161.362171147,3,0,0.150646801339,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,0,43,43,45,163.245649537,nV_V,2,163.250613612,164.478226798,0,1,0.400938461069,164.899709389,2,0,0.130508897826,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_7.jpg,Birds,0,goose,0,44,44,34,166.763274204,V_nV,1,166.76842739,167.995857897,1,1,0.421143855667,168.437562861,3,0,0.170589132234,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,0,45,45,49,170.341054454,V_nV,1,170.346202109,171.573632568,0,2,0.220725267427,171.814919827,1,1,0.0302867391147,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,0,46,46,19,173.578088166,nV_V,1,173.583209183,174.840735199,1,1,0.641621408518,175.502918881,2,0,0.180621022126,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,0,47,47,15,177.416441266,V_nV,2,177.421535596,178.669062845,1,2,0.441190407379,179.130826721,3,0,0.100473064929,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,0,48,48,8,180.964148766,nV_V,1,180.969203728,182.196740557,0,2,0.290858097607,182.508138409,1,1,0.0102625673171,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,49,49,82,184.251297099,V_nV,1,184.256493197,185.503914426,0,2,0.240753721446,185.765230789,1,1,0.0303035886027,5,8.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_16.jpg,Vehicles,0,van,0,50,50,91,187.528413376,V_nV,2,187.53451745,188.811107096,1,2,0.371047163149,189.202723003,3,0,0.120530807646,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,0,51,51,36,191.056107576,nV_V,1,191.061188548,192.308712629,1,1,0.350996071007,192.680265977,3,0,0.0503535754979,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,0,turtle,0,52,52,90,194.463490675,nV_V,2,194.468631173,195.696076309,0,1,0.180621642852,195.897255687,1,1,0.160567038925,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_6.jpg,Marine_creatures,0,manatee,0,53,53,52,197.790735472,V_nV,1,197.797030874,199.043364314,0,2,0.391079880297,199.455002802,3,0,0.110464410624,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,0,54,54,51,201.298354271,nV_V,2,201.303427763,202.530934201,0,1,0.300719091669,202.85220489,1,1,0.160574835725,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_8.jpg,Kitchen_Uten,0,small-saucepan,0,55,55,77,204.745860029,nV_V,1,204.750864409,205.998474101,1,1,0.481276190141,206.500304621,3,0,0.140536720632,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,0,56,56,11,208.37373682,V_nV,2,208.3801738,209.60631683,1,2,0.250788378064,209.877664086,1,1,0.0904393587261,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_11.jpg,Musical_Inst,0,saxophone,0,57,57,72,211.700962891,nV_V,1,211.708501716,212.943567603,0,2,0.300902160816,213.265046608,2,0,0.16041537188,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,0,58,58,43,215.15848169,nV_V,2,215.163701409,216.391060786,1,2,0.280833485536,216.692452563,1,1,0.0403269522358,5,7.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,0,dolphin,0,59,59,23,218.465671702,nV_V,2,218.47073175,219.708294132,0,1,0.481272051111,220.210087182,2,0,0.130504777422,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_11.jpg,Animals,0,zebra,0,60,60,95,222.073515469,V_nV,1,222.078689944,223.306094369,1,1,0.300886495505,223.627537829,2,0,0.0102678190451,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,0,61,61,21,225.370682493,V_nV,1,225.376014127,226.603285629,1,1,0.240749390563,226.864575556,1,1,0.210679746,5,8.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,62,62,48,228.808155947,V_nV,1,228.813591877,230.060780113,0,2,0.511338838609,230.592678254,3,0,0.120508597232,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_7.jpg,Animals,0,rhino,0,63,63,68,232.446063647,V_nV,1,232.451203209,233.678645638,1,1,0.210685809841,233.909890886,2,0,0.120507089887,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,0,shark,0,64,64,75,235.763268956,nV_V,2,235.769733845,236.995866747,0,1,0.130515863886,237.14692164,2,0,0.150547637139,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_1.jpg,Birds,0,seagull,0,65,65,74,239.030373963,nV_V,2,239.038084555,240.26295931,1,2,0.220709786518,240.514246666,1,1,0.0503229596652,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,0,table,0,66,66,81,242.297479349,nV_V,1,242.302553615,243.560130188,1,1,0.511343319435,244.092017777,3,0,0.170590631897,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_6.jpg,Marine_creatures,0,sperm-whale,0,67,67,80,245.995536568,nV_V,2,246.000411604,247.228108461,0,1,0.160573347006,247.409217183,2,0,0.140376914293,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,68,68,56,249.282663732,V_nV,1,249.28791701,250.515243459,0,2,0.220725286286,250.756516714,1,1,0.050328794634,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,69,69,76,252.53975713,nV_V,1,252.546208711,253.802393864,1,1,0.521358205937,254.344307587,3,0,0.0904104229994,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,0,scorpion,0,70,70,73,256.167638414,V_nV,1,256.174300537,257.41024434,0,2,0.0102479474153,257.441056805,2,0,1.18279876374,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,0,71,71,33,260.356739635,V_nV,1,260.361822152,261.599351887,1,1,0.260794111062,261.880689332,1,1,0.230720849941,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,0,72,72,62,263.844321841,nV_V,1,263.849453351,265.08692156,0,2,0.471241262276,265.57871928,3,0,0.14054300962,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,0,pomfret,0,73,73,65,267.452160901,V_nV,1,267.457282538,268.684746534,1,1,0.230746898334,268.936048833,2,0,0.0803961080965,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,0,74,74,14,270.749334218,V_nV,2,270.754477208,271.991943854,1,2,0.521358044585,272.533856059,2,0,0.29086029646,5,6.0,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_5.jpg,Kitchen_Uten,0,pot,0,75,75,66,274.557625455,nV_V,1,274.562526742,275.800215641,1,1,0.0202682474628,275.841017756,2,0,0.140524408547,5,6.5,32,bw,99.7863588225,2019_may_23_1607,010,256,20,5,lierni,Experiment_EEG_version,20,
