category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,1.0,2.0,2,327.568054199,327.56805419921875,0.0,326.315429688,326.3154296875,0.0,6.0,6.0,2,326.322509766,326.322509765625,0.0,1.0,1.0,0.0,'2',0.521380245686,0.5213802456855774,0.0,'V_nV',0.0,0.0,0.0,'2',0.200667113066,0.2006671130657196,0.0,328.109985352,328.1099853515625,0.0,89.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,1.0,2.0,2,240.629043579,240.62904357910156,0.0,239.396499634,239.39649963378906,0.0,6.5,6.5,1,239.401824951,239.40182495117188,0.0,1.0,1.0,0.0,'2',0.210686221719,0.21068622171878815,0.0,'nV_V',1.0,1.0,0.0,'1',0.0603604018688,0.06036040186882019,0.0,240.870315552,240.8703155517578,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,1.0,2.0,2,237.011184692,237.0111846923828,0.0,235.758560181,235.75856018066406,0.0,6.0,6.0,3,235.763748169,235.7637481689453,0.0,1.0,1.0,0.0,'2',0.531388044357,0.5313880443572998,0.0,'V_nV',0.0,0.0,0.0,'3',0.100451551378,0.10045155137777328,0.0,237.56312561,237.56312561035156,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,1.0,2.0,2,301.270874023,301.2708740234375,0.0,300.038299561,300.0382995605469,0.0,6.0,6.0,1,300.045349121,300.04534912109375,0.0,0.0,0.0,0.0,'1',0.300883948803,0.300883948802948,0.0,'V_nV',1.0,1.0,0.0,'1',0.140560045838,0.14056004583835602,0.0,301.592315674,301.5923156738281,0.0,82.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,1.0,2.0,2,170.406387329,170.40638732910156,0.0,169.173797607,169.17379760742188,0.0,7.5,7.5,1,169.17918396,169.17918395996094,0.0,0.0,0.0,0.0,'1',0.0603625774384,0.06036257743835449,0.0,'nV_V',1.0,1.0,0.0,'1',0.741689920425,0.741689920425415,0.0,170.487335205,170.48733520507812,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,1.0,2.0,2,27.2352142334,27.235214233398438,0.0,25.9825439453,25.9825439453125,0.0,6.0,6.0,3,25.9880046844,25.988004684448242,0.0,0.0,0.0,0.0,'1',0.391073465347,0.39107346534729004,0.0,'V_nV',0.0,0.0,0.0,'2',0.0403040647507,0.04030406475067139,0.0,27.6468009949,27.646800994873047,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,1.0,2.0,2,273.019470215,273.01947021484375,0.0,271.786895752,271.7868957519531,0.0,6.5,6.5,1,271.792205811,271.7922058105469,0.0,0.0,0.0,0.0,'1',0.320924669504,0.32092466950416565,0.0,'V_nV',0.0,0.0,0.0,'2',0.100453332067,0.10045333206653595,0.0,273.360931396,273.3609313964844,0.0,74.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,1.0,1.0,1,163.741912842,163.74191284179688,0.0,162.509338379,162.50933837890625,0.0,6.0,6.0,1,162.514312744,162.51431274414062,0.0,1.0,1.0,0.0,'1',0.300885468721,0.30088546872138977,0.0,'nV_V',0.0,0.0,0.0,'2',0.0904168561101,0.09041685611009598,0.0,164.063339233,164.06333923339844,0.0,44.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,1.0,2.0,2,85.9929046631,85.99290466308594,0.0,84.760307312,84.76030731201172,0.0,6.0,6.0,1,84.7651596069,84.7651596069336,0.0,1.0,1.0,0.0,'2',0.240775033832,0.24077503383159637,0.0,'nV_V',0.0,0.0,0.0,'2',1.52357828617,1.5235782861709595,0.0,86.2542114258,86.25421142578125,0.0,22.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,1.0,2.0,2,279.804199219,279.80419921875,0.0,278.541564941,278.54156494140625,0.0,6.0,6.0,3,278.550018311,278.5500183105469,0.0,1.0,1.0,0.0,'2',0.501317501068,0.5013175010681152,0.0,'nV_V',0.0,0.0,0.0,'3',0.0802446752787,0.08024467527866364,0.0,280.326080322,280.3260803222656,0.0,76.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,156.425994873,156.42599487304688,0.0,155.193405151,155.1934051513672,0.0,6.0,6.0,1,155.198486328,155.198486328125,0.0,1.0,1.0,0.0,'2',0.350995510817,0.3509955108165741,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904207974672,0.09042079746723175,0.0,156.797531128,156.7975311279297,0.0,42.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,0,dolphin,1.0,2.0,2,215.664794922,215.664794921875,0.0,214.432189941,214.43218994140625,0.0,6.0,6.0,1,214.437286377,214.43728637695312,0.0,1.0,1.0,0.0,'2',0.611556589603,0.6115565896034241,0.0,'nV_V',0.0,0.0,0.0,'2',0.140522897243,0.14052289724349976,0.0,216.296890259,216.29689025878906,0.0,58.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_1.jpg,Insects,0,dragonfly,1.0,1.0,1,286.719238281,286.71923828125,0.0,285.476654053,285.4766540527344,0.0,7.0,7.0,1,285.482055664,285.4820556640625,0.0,0.0,0.0,0.0,'2',0.320927113295,0.32092711329460144,0.0,'V_nV',0.0,0.0,0.0,'2',0.20065805316,0.20065805315971375,0.0,287.060699463,287.0606994628906,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_15.jpg,Musical_Inst,0,drum,1.0,1.0,1,312.385040283,312.3850402832031,0.0,311.15246582,311.1524658203125,0.0,6.5,6.5,1,311.157897949,311.15789794921875,0.0,0.0,0.0,0.0,'2',0.300720334053,0.30072033405303955,0.0,'nV_V',0.0,0.0,0.0,'2',0.300876945257,0.3008769452571869,0.0,312.706298828,312.706298828125,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,0,duck,1.0,2.0,2,243.926208496,243.92620849609375,0.0,242.66355896,242.66355895996094,0.0,8.0,8.0,4,242.66885376,242.66885375976562,0.0,1.0,1.0,0.0,'2',0.741837739944,0.741837739944458,0.0,'nV_V',0.0,0.0,0.0,'3',0.150552421808,0.1505524218082428,0.0,244.688613892,244.68861389160156,0.0,66.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,0,elephant,1.0,2.0,2,207.97807312,207.9780731201172,0.0,206.745483398,206.7454833984375,0.0,7.5,7.5,1,206.750717163,206.75071716308594,0.0,1.0,1.0,0.0,'2',0.140531361103,0.14053136110305786,0.0,'nV_V',0.0,0.0,0.0,'2',1.31307601929,1.3130760192871094,0.0,208.139129639,208.13912963867188,0.0,56.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_26.jpg,Buildings,0,factory,1.0,1.0,1,184.286575317,184.2865753173828,0.0,183.043960571,183.04396057128906,0.0,6.0,6.0,2,183.049209595,183.04920959472656,0.0,1.0,1.0,0.0,'1',0.52137774229,0.5213777422904968,0.0,'nV_V',1.0,1.0,0.0,'1',0.50130957365,0.5013095736503601,0.0,184.828491211,184.8284912109375,0.0,50.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,0,filling-cabinet,1.0,2.0,2,101.095718384,101.09571838378906,0.0,99.8631362915,99.8631362915039,0.0,6.0,6.0,1,99.8679504395,99.86795043945312,0.0,1.0,1.0,0.0,'2',0.240751042962,0.24075104296207428,0.0,'V_nV',1.0,1.0,0.0,'1',0.0202679913491,0.020267991349101067,0.0,101.367073059,101.36707305908203,0.0,26.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_14.jpg,Kitchen_Uten,0,fondue,1.0,2.0,2,334.673492432,334.6734924316406,0.0,333.410858154,333.4108581542969,0.0,6.0,6.0,4,333.416381836,333.4163818359375,0.0,1.0,1.0,0.0,'2',0.471257299185,0.4712572991847992,0.0,'V_nV',0.0,0.0,0.0,'3',0.0803957059979,0.08039570599794388,0.0,335.165313721,335.1653137207031,0.0,91.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_16.jpg,Kitchen_Uten,0,frying-pan,1.0,2.0,2,20.4103298187,20.410329818725586,0.0,19.157705307,19.157705307006836,0.0,6.0,6.0,3,19.162563324,19.16256332397461,0.0,1.0,1.0,0.0,'2',0.511347949505,0.5113479495048523,0.0,'V_nV',0.0,0.0,0.0,'3',0.0303101111203,0.03031011112034321,0.0,20.9422397614,20.94223976135254,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_26.jpg,Animals,0,giraffe,1.0,1.0,1,146.163696289,146.1636962890625,0.0,144.901062012,144.90106201171875,0.0,6.0,6.0,4,144.907196045,144.90719604492188,0.0,1.0,1.0,0.0,'1',0.441188335419,0.44118833541870117,0.0,'V_nV',0.0,0.0,0.0,'3',0.0803920403123,0.08039204031229019,0.0,146.625442505,146.6254425048828,0.0,39.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,0,goldfinch,1.0,1.0,1,121.790710449,121.79071044921875,0.0,120.558128357,120.5581283569336,0.0,6.0,6.0,1,120.563156128,120.56315612792969,0.0,0.0,0.0,0.0,'2',0.010260887444,0.010260887444019318,0.0,'V_nV',0.0,0.0,0.0,'2',0.591514885426,0.5915148854255676,0.0,121.831542969,121.83154296875,0.0,32.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,0,goose,1.0,2.0,2,283.37197876,283.3719787597656,0.0,282.139373779,282.1393737792969,0.0,6.0,6.0,1,282.144683838,282.1446838378906,0.0,1.0,1.0,0.0,'2',0.280836433172,0.28083643317222595,0.0,'nV_V',0.0,0.0,0.0,'3',0.0703769102693,0.0703769102692604,0.0,283.673370361,283.6733703613281,0.0,77.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,0,granary,1.0,1.0,1,293.544067383,293.5440673828125,0.0,292.301483154,292.3014831542969,0.0,8.0,8.0,2,292.306945801,292.30694580078125,0.0,0.0,0.0,0.0,'2',0.160595491529,0.16059549152851105,0.0,'nV_V',0.0,0.0,0.0,'2',0.701594114304,0.7015941143035889,0.0,293.73526001,293.7352600097656,0.0,80.0
