category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_7.jpg,Kitchen_Uten,0,cup,0,13,13,22,59.1887300569,nV_V,1,59.1941723323,60.4213143743,0,2,0.761884506093,61.203764992,1,1,0.280825406779,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_6.jpg,Animals,0,tiger,0,14,14,84,63.2174918927,nV_V,2,63.2231147254,64.4601063036,1,2,0.862099134596,65.3427341853,2,0,0.310895821778,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,0,shark,0,15,15,75,67.386582388,nV_V,2,67.3914860205,68.6191384351,0,1,0.751864468795,69.3915801059,1,1,0.62157194782,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_6.jpg,Birds,0,ostrich,0,16,16,56,71.746030943,V_nV,1,71.7508640051,73.0086747734,1,1,0.631612965721,73.6608347266,3,0,0.210676283576,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_24.jpg,Vehicles,0,plane,0,17,17,64,75.6044234328,nV_V,1,75.609358896,76.8370030776,1,1,0.160574158886,77.0181370324,1,1,0.381069832132,5,8.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_26.jpg,Insects,0,butterfly,0,18,18,10,79.1320879454,V_nV,1,79.13696427,80.3947431515,1,1,0.491298978799,80.9065985954,3,0,0.320931768278,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_23.jpg,Buildings,0,granary,0,19,19,35,82.9604153886,nV_V,1,82.9668486118,84.1930016194,1,1,0.581493548234,84.7950355763,2,0,0.421134419856,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,0,drum,0,20,20,25,86.9490832948,nV_V,1,86.9539252026,88.1816614846,1,1,0.270839820383,88.4730748711,1,1,0.300897404901,5,8.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_13.jpg,Vehicles,0,ship,0,21,21,76,90.5068212034,V_nV,2,90.5117607266,91.7594428505,1,2,0.611560094752,92.3915655644,2,0,0.621573045501,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_8.jpg,Buildings,0,cathedral,0,22,22,14,94.7460335104,V_nV,2,94.7525264922,95.9886387596,1,2,0.601538087823,96.6107230308,3,0,0.310897036106,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_0.jpg,Birds,0,raven,0,23,23,67,98.654531843,V_nV,1,98.6611684884,99.8871113898,0,2,0.55126378173,100.458952523,2,0,0.330956128892,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_7.jpg,Furniture,0,rocking-chair,0,24,24,69,102.522949723,nV_V,1,102.527955862,103.755522003,1,1,0.8621017962,104.638191994,3,0,0.300716817146,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_23.jpg,Animals,0,giraffe,0,25,25,32,106.671963352,V_nV,1,106.678566866,107.904542643,0,2,0.0302913065534,107.955391396,2,0,0.320916283759,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,0,narwhal,0,26,26,55,110.009227042,V_nV,1,110.014119897,111.241802315,0,2,0.701592907077,111.974006893,2,0,1.57348779961,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_18.jpg,Kitchen_Uten,0,fondue,0,27,27,30,115.280680957,nV_V,1,115.286468254,116.513258523,1,1,0.310896288254,116.844701832,2,0,0.180621499545,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,0,armchair,0,28,28,2,118.758262976,nV_V,1,118.763890339,119.990824252,1,1,0.52137402189,120.53276469,1,1,0.240741589805,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,0,Chest-of-drawers,0,29,29,0,122.506384207,V_nV,2,122.512913098,123.74898802,0,1,0.561448756256,124.331025316,2,0,0.371035686228,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_12.jpg,Furniture,0,filling-cabinet,0,30,30,29,126.434928515,V_nV,2,126.439778318,127.667509923,1,2,0.982358671492,128.670409786,1,1,0.200658317772,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_7.jpg,Tools,0,hammer,0,31,31,37,130.603988278,nV_V,1,130.609833533,131.856617568,1,1,0.471092377091,132.348266414,1,1,0.270805253414,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,0,cow,0,32,32,20,134.352144765,nV_V,2,134.358718429,135.62481091,1,2,0.681711105164,136.327062458,3,0,0.250777698122,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_22.jpg,Furniture,0,couch,0,33,33,19,138.310748154,V_nV,2,138.315605712,139.553351035,0,1,0.741872491664,140.315805149,3,0,0.18061522895,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_23.jpg,Animals,0,cheetah,0,34,34,16,142.229262723,V_nV,1,142.234256568,143.461856732,1,1,0.330978616839,143.813395652,2,0,0.0703756312141,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,0,turtle,0,35,35,90,145.616639195,V_nV,1,145.622568385,146.84922058,1,1,0.220712696202,147.090484005,1,1,0.260788772488,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_22.jpg,Kitchen_Uten,0,saucepan,0,36,36,71,149.084175384,nV_V,1,149.088994511,150.346822835,1,1,0.571469003684,150.938832165,3,0,0.270806505112,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_13.jpg,Furniture,0,table,0,37,37,81,152.942567164,V_nV,2,152.947557183,154.175143456,1,2,0.801968507119,154.9976568,1,1,0.180615304387,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_22.jpg,Musical_Inst,0,trumpet,0,38,38,88,156.911192711,nV_V,1,156.916312167,158.173835654,1,1,0.691736010602,158.886121464,2,0,0.0904487909283,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_22.jpg,Kitchen_Uten,0,small-saucepan,0,39,39,77,160.709459998,V_nV,2,160.717270739,161.962082645,1,2,0.591514032334,162.574142879,3,0,0.200702587841,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_12.jpg,Furniture,0,chair,0,40,40,15,164.507716541,nV_V,1,164.51457783,165.740283449,0,2,0.350984604913,166.111853586,1,1,0.130503683817,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,0,lynx,0,41,41,50,167.975277918,nV_V,2,167.980264752,169.227866949,0,1,0.41111317242,169.659559097,2,0,0.130521939253,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_1.jpg,Musical_Inst,0,violin,0,42,42,92,171.522962309,V_nV,2,171.528008225,172.765562547,1,2,0.872122442233,173.65826798,2,0,0.651656765025,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_24.jpg,Buildings,0,factory,0,43,43,28,176.042782176,nV_V,1,176.047688655,177.275368524,0,2,0.471250431496,177.767191217,1,1,0.150568922749,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_17.jpg,Musical_Inst,0,saxophone,0,44,44,72,179.650623736,nV_V,1,179.655635209,180.893231789,1,1,0.381053610472,181.294832684,2,0,0.110304552014,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_23.jpg,Birds,0,hen,0,45,45,38,183.138204021,V_nV,1,183.143214607,184.370796594,1,1,0.671685448149,185.063027797,1,1,0.270813497482,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_9.jpg,Vehicles,0,bus,0,46,46,9,187.066753973,nV_V,1,187.071659617,188.329399864,1,1,0.992380825221,189.342351052,3,0,0.250609865645,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_14.jpg,Vehicles,0,boat,0,47,47,7,191.326012109,nV_V,1,191.330864784,192.558592908,0,2,0.922229269519,193.501389593,2,0,0.230723785935,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_4.jpg,Birds,0,magpie,0,48,48,51,195.465009757,V_nV,1,195.469876492,196.697598477,0,2,1.42331802193,198.14148646,1,1,0.150563573116,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_24.jpg,Musical_Inst,0,tuba,0,49,49,89,200.024929246,V_nV,2,200.030020413,201.27754946,1,2,0.551417084294,201.859559181,3,0,0.320918505662,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_24.jpg,Vehicles,0,motorbike,0,50,50,54,203.913377937,nV_V,1,203.920612299,205.145964645,1,1,0.7719130388,205.938436803,2,0,0.150548802805,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_11.jpg,Furniture,0,bookcase,0,51,51,8,207.821874465,nV_V,1,207.826798928,209.054461557,1,1,0.411118781311,209.486140867,1,1,0.461223699269,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_0.jpg,Birds,0,seagull,0,52,52,74,211.680264064,nV_V,2,211.685030913,212.952935127,1,2,1.18279750028,214.156287683,2,0,1.08257819503,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_1.jpg,Marine_creatures,0,pomfret,0,53,53,65,216.971796729,nV_V,2,216.976614205,218.224393395,0,1,0.551420802134,218.796410368,3,0,0.320915437653,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,0,coking-pot,0,54,54,18,220.850216018,V_nV,2,220.855099072,222.08278555,0,1,0.741836334579,222.845187274,1,1,0.461241913144,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_26.jpg,Birds,0,sparrow,0,55,55,79,225.039308133,V_nV,1,225.044158154,226.301968546,1,1,0.42114387441,226.743651645,3,0,0.140524826013,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_8.jpg,Furniture,0,lectern,0,56,56,47,228.61709162,V_nV,2,228.624210235,229.859695932,0,1,0.210686373641,230.090942745,1,1,0.210695884773,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_24.jpg,Buildings,0,castle,0,57,57,12,232.034520906,V_nV,2,232.039258372,233.297172331,1,2,0.661666538916,233.979384195,2,0,0.290841214242,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_6.jpg,Furniture,0,sofa,0,58,58,78,236.003167129,nV_V,1,236.008006732,237.25577154,0,2,0.140534152742,237.416859529,2,0,0.170579865342,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_0.jpg,Animals,0,elephant,0,59,59,27,239.32037725,nV_V,2,239.325207721,240.57298625,1,2,0.671703662258,241.265238734,3,0,0.381047843606,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,0,horse,0,60,60,40,243.379188305,V_nV,1,243.384008206,244.621785171,1,1,0.4311606111,245.073506337,2,0,0.120482465951,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_14.jpg,Buildings,0,mill,0,61,61,53,246.926892531,nV_V,1,246.931770758,248.159480089,0,2,0.491293366067,248.671345897,1,1,0.130513175973,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,0,crab,0,62,62,21,250.534750282,nV_V,2,250.539575791,251.797394041,1,2,0.882145772339,252.700100988,3,0,0.17059975618,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_4.jpg,Marine_creatures,0,sperm-whale,0,63,63,80,254.603589265,V_nV,1,254.608311972,255.856211856,1,1,0.521367206005,256.398157741,3,0,0.140527822077,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_6.jpg,Birds,0,pelican,0,64,64,60,258.271563644,nV_V,2,258.277656293,259.514176029,0,1,0.270824986044,259.80555057,1,1,0.230720308726,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,0,barn-owl,0,65,65,4,261.769172237,nV_V,2,261.773987631,263.021798647,1,2,0.160571072367,263.212938275,1,1,0.120502112433,5,7.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_16.jpg,Animals,0,armadillo,0,66,66,1,265.066336115,nV_V,2,265.072506722,266.328988047,1,2,0.611575876828,266.961131523,3,0,0.220699666301,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_15.jpg,Birds,0,owl,0,67,67,57,268.914699136,nV_V,2,268.919734537,270.15730764,1,2,0.320924731088,270.498790182,2,0,1.30305823288,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,0,piano,0,68,68,62,273.534748003,V_nV,2,273.539506176,274.777354824,1,2,0.100440531503,274.898331674,2,0,0.922220848617,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_24.jpg,Kitchen_Uten,0,teapot,0,69,69,83,277.553476754,nV_V,1,277.558313526,278.786067191,0,2,0.330947636161,279.137582638,1,1,0.18061572907,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_23.jpg,Animals,0,lioness,0,70,70,48,281.051089587,nV_V,2,281.055947299,282.293791869,1,2,0.681708958698,282.995978226,2,0,0.350995815359,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_9.jpg,Buildings,0,palace,0,71,71,58,285.079856923,nV_V,1,285.084715135,286.312441319,1,1,0.441185542266,286.774175131,1,1,0.250793964602,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,Vehicles,0,train,0,72,72,87,288.757842978,nV_V,1,288.765478124,290.010469606,1,1,0.422546301852,290.453632711,2,0,0.160577249131,5,6.5,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_1.jpg,Furniture,0,bed,0,73,73,5,292.345646851,nV_V,1,292.350440252,293.588245954,1,1,0.701783637167,294.310584398,1,1,0.230727541377,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_12.jpg,Birds,0,kiwi,0,74,74,44,296.274185648,nV_V,2,296.279021301,297.526812179,1,2,0.340966300922,297.888334655,2,0,0.200652449625,5,7.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_2.jpg,Animals,0,hippopotamus,0,75,75,39,299.821892847,V_nV,1,299.826713338,301.074535148,1,1,0.711785760941,301.806878863,3,0,0.170591150876,5,6.0,32,bw,99.7877099861,2019_may_20_0944,001,256,20,5,Lierni,Experiment_EEG_version,20,
