fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5884732052578363,0.1698685540950455,0.5842696629213482,0.6864281598551035,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
2,01,lh-ventrolateralPFC,0.6309403437815975,0.07987866531850354,0.5393258426966292,0.6586820938334914,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
3,01,lh-ventrolateralPFC,0.5849342770475228,0.011622032812703364,0.5111111111111111,0.6781092634968691,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,21
4,01,lh-ventrolateralPFC,0.6825075834175935,0.25985844287158744,0.6292134831460675,0.6562079555574692,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,15
5,01,lh-ventrolateralPFC,0.6820020222446916,0.2834009548801342,0.6363636363636365,0.6521107873505865,None + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,14
6,01,lh-ventrolateralPFC,0.641051567239636,0.28145531637720755,0.6444444444444444,0.6598015928286773,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,15
7,01,lh-ventrolateralPFC,0.7007077856420627,0.34815567860663554,0.6813186813186812,0.6269860099847996,None + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,14
8,01,lh-ventrolateralPFC,0.6354903943377149,0.12487360970677452,0.5617977528089888,0.6696525406697624,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
9,01,lh-ventrolateralPFC,0.6304347826086956,0.21486349848331648,0.6067415730337078,0.6634023138490381,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
10,01,lh-ventrolateralPFC,0.6870576339737109,0.25985844287158744,0.6292134831460675,0.6445888413259702,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,15
11,01,lh-ventrolateralPFC,0.7537917087967645,0.41637195815945965,0.711111111111111,0.614356799547463,None + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,12
12,01,lh-ventrolateralPFC,0.6774519716885743,0.25821125075180085,0.6373626373626373,0.642631455197049,None + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,16
13,01,lh-ventrolateralPFC,0.576845298281092,0.05659424674012073,0.5333333333333332,0.701685502477424,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,20
14,01,lh-ventrolateralPFC,0.6319514661274014,0.23648310244979018,0.6222222222222223,0.6639979107397727,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
15,01,lh-ventrolateralPFC,0.5495449949443882,-0.011622032812703364,0.5054945054945055,0.6926823323766473,None + Linear-SVM,conscious,conscious,False,Image,False,21,23,23,22
16,01,lh-ventrolateralPFC,0.6137512639029322,0.10156646066753809,0.5555555555555556,0.6854832482795079,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
17,01,lh-ventrolateralPFC,0.6587462082912032,0.30485338725985844,0.651685393258427,0.6493067927460597,None + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,14
18,01,lh-ventrolateralPFC,0.7209302325581395,0.3700707785642063,0.6956521739130435,0.63687115088357,None + Linear-SVM,conscious,conscious,False,Image,False,29,32,14,14
19,01,lh-ventrolateralPFC,0.571284125379171,0.1718201158505759,0.5747126436781609,0.6846752161281209,None + Linear-SVM,conscious,conscious,False,Image,False,27,25,21,16
20,01,lh-ventrolateralPFC,0.6587462082912032,0.19151088852237283,0.6,0.6545215742341507,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
21,01,lh-ventrolateralPFC,0.6188068756319515,0.21486349848331648,0.6067415730337078,0.6757356134611303,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
22,01,lh-ventrolateralPFC,0.6547017189079879,0.3264275303046249,0.6666666666666666,0.6598893780913061,None + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,14
23,01,lh-ventrolateralPFC,0.6865520728008089,0.28145531637720755,0.6444444444444444,0.6523761970995209,None + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,15
24,01,lh-ventrolateralPFC,0.6481294236602628,0.3031834646792182,0.6593406593406593,0.6638255592616703,None + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,15
25,01,lh-ventrolateralPFC,0.5591506572295248,0.19151088852237283,0.6,0.7039635643482807,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
26,01,lh-ventrolateralPFC,0.5950455005055612,0.19151088852237283,0.6,0.6883606826609652,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
