fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5084219858156029,-0.010638297872340425,0.48936170212765956,0.6928883807199199,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,lh-precuneus,0.46409574468085113,-0.03192904970271054,0.47311827956989244,0.6987908196039121,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
3,01,lh-precuneus,0.5226063829787234,-0.010638297872340425,0.48936170212765956,0.6948473595365834,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
4,01,lh-precuneus,0.49157801418439717,0.0310697124086596,0.5,0.6953644377494165,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
5,01,lh-precuneus,0.4401595744680851,-0.05274822695035461,0.46808510638297873,0.6945015642037417,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
6,01,lh-precuneus,0.49645390070921985,0.010199557543921422,0.4946236559139785,0.6954639822227937,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
7,01,lh-precuneus,0.5292553191489362,0.09445677203718533,0.5376344086021505,0.6919915844568648,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,lh-precuneus,0.5855496453900709,0.17907801418439717,0.5894736842105263,0.6862518325303846,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
9,01,lh-precuneus,0.5093085106382979,0.052328164790553376,0.5161290322580645,0.7061632756395982,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
10,01,lh-precuneus,0.5704787234042553,0.052328164790553376,0.5161290322580645,0.6896155870158739,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,lh-precuneus,0.5270390070921985,0.052328164790553376,0.5161290322580645,0.6930141858696051,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,lh-precuneus,0.5124113475177305,0.052328164790553376,0.5161290322580645,0.6936744183336537,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
13,01,lh-precuneus,0.5585106382978724,0.15780141843971632,0.574468085106383,0.6879766815732442,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
14,01,lh-precuneus,0.46764184397163117,-0.010638297872340425,0.48936170212765956,0.7011059811548143,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
15,01,lh-precuneus,0.5784574468085106,0.1999113475177305,0.5957446808510638,0.6908434006468757,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
16,01,lh-precuneus,0.5257092198581561,0.010638297872340425,0.5052631578947369,0.6925404177615345,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
17,01,lh-precuneus,0.49822695035460995,0.031471631205673756,0.5106382978723404,0.6955908833630018,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
18,01,lh-precuneus,0.5811170212765958,0.07358156028368794,0.5319148936170213,0.6862357157661793,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
19,01,lh-precuneus,0.5257092198581561,0.052328164790553376,0.5161290322580645,0.6933908620334286,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
20,01,lh-precuneus,0.46808510638297873,-0.13696808510638298,0.42553191489361697,0.6970338354749689,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
21,01,lh-precuneus,0.4463652482269504,-0.07405765694934249,0.45161290322580644,0.7058184704793538,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
22,01,lh-precuneus,0.4587765957446809,-0.09485815602836879,0.44680851063829785,0.6958527789214138,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
23,01,lh-precuneus,0.423758865248227,-0.05274822695035461,0.46808510638297873,0.7383516071502321,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
24,01,lh-precuneus,0.5492021276595745,0.09445677203718533,0.5376344086021505,0.6917053295643961,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,lh-precuneus,0.5997340425531915,0.09445677203718533,0.5376344086021505,0.6899322915852933,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
26,01,lh-precuneus,0.5456560283687943,0.0310697124086596,0.5,0.6906743032233018,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
27,01,lh-precuneus,0.5558510638297872,0.0310697124086596,0.5,0.6864238241782805,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
28,01,lh-precuneus,0.551418439716312,0.052328164790553376,0.5161290322580645,0.691396587939353,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
29,01,lh-precuneus,0.5744680851063829,0.052328164790553376,0.5161290322580645,0.6891537874218128,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
30,01,lh-precuneus,0.5026595744680852,-0.13696808510638298,0.42553191489361697,0.692687012131821,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
31,01,lh-precuneus,0.5647163120567376,0.052328164790553376,0.5161290322580645,0.6871900497318305,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
32,01,lh-precuneus,0.5842198581560284,0.13644492958283433,0.5494505494505494,0.6882208975468423,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
33,01,lh-precuneus,0.5469858156028369,0.052328164790553376,0.5161290322580645,0.690337570528392,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
34,01,lh-precuneus,0.48936170212765956,0.052328164790553376,0.5161290322580645,0.7077354535235263,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
35,01,lh-precuneus,0.3466312056737589,-0.2632978723404255,0.3617021276595745,0.6983081319223791,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,18,17,30,30
36,01,lh-precuneus,0.5190602836879432,-0.010638297872340425,0.48936170212765956,0.6983468244842604,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
37,01,lh-precuneus,0.5305851063829787,0.052328164790553376,0.5161290322580645,0.6906860534708187,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
38,01,lh-precuneus,0.5851063829787234,0.09445677203718533,0.5376344086021505,0.6841720462133848,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
39,01,lh-precuneus,0.4858156028368794,-0.11618626419597444,0.43010752688172044,0.6928314886003722,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
40,01,lh-precuneus,0.538563829787234,0.052328164790553376,0.5161290322580645,0.689738294792233,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
41,01,lh-precuneus,0.5146276595744681,0.052328164790553376,0.5161290322580645,0.6951159310481635,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
42,01,lh-precuneus,0.5390070921985816,0.052328164790553376,0.5161290322580645,0.6907534476102631,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
43,01,lh-precuneus,0.5221631205673759,0.031471631205673756,0.5106382978723404,0.6915516675615813,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
44,01,lh-precuneus,0.4849290780141844,-0.05274822695035461,0.46808510638297873,0.6950633506271515,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
45,01,lh-precuneus,0.5443262411347518,0.07358156028368794,0.5319148936170213,0.6907133119915396,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
