fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.6203235591506573,0.1698685540950455,0.5842696629213482,0.7035127240252185,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
2,01,rh-parahippocampal,0.621840242669363,0.23648310244979018,0.6222222222222223,0.6709068658601226,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
3,01,rh-parahippocampal,0.6698685540950455,0.25821125075180085,0.6373626373626373,0.6541238291492164,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,16
4,01,rh-parahippocampal,0.628412537917088,0.21486349848331648,0.6067415730337078,0.6924565984446504,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
5,01,rh-parahippocampal,0.7148634984833164,0.3713997442320423,0.688888888888889,0.6255816606370662,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,13
6,01,rh-parahippocampal,0.6274014155712841,0.19151088852237283,0.6,0.7229455966664426,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
7,01,rh-parahippocampal,0.6592517694641051,0.23836044597954145,0.6136363636363638,0.6794483726196627,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,15
8,01,rh-parahippocampal,0.6627906976744186,0.23648310244979018,0.6222222222222223,0.6515056518755021,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
9,01,rh-parahippocampal,0.6698685540950455,0.25821125075180085,0.6373626373626373,0.6458569532550154,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,16
10,01,rh-parahippocampal,0.673407482305359,0.21486349848331648,0.6067415730337078,0.6373718728030953,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
11,01,rh-parahippocampal,0.6759352881698686,0.23648310244979018,0.6222222222222223,0.652312408187539,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
12,01,rh-parahippocampal,0.7093023255813954,0.3031834646792182,0.6593406593406593,0.6157668797207144,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,30,16,15
13,01,rh-parahippocampal,0.6248736097067745,0.1698685540950455,0.5842696629213482,0.6783253551708859,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
14,01,rh-parahippocampal,0.717391304347826,0.3713997442320423,0.688888888888889,0.6153069617437203,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,13
15,01,rh-parahippocampal,0.6127401415571284,0.1698685540950455,0.5842696629213482,0.6752264948534586,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
16,01,rh-parahippocampal,0.6764408493427705,0.25821125075180085,0.6373626373626373,0.6581269746591089,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,16
17,01,rh-parahippocampal,0.5697674418604651,0.14653867459495545,0.5777777777777778,0.7004652805682147,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
18,01,rh-parahippocampal,0.6880687563195147,0.30485338725985844,0.651685393258427,0.6478932132739189,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,14
19,01,rh-parahippocampal,0.6749241658240648,0.23648310244979018,0.6222222222222223,0.6480435785951691,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
20,01,rh-parahippocampal,0.6541961577350859,0.23648310244979018,0.6222222222222223,0.6911276770560371,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
21,01,rh-parahippocampal,0.6744186046511628,0.23648310244979018,0.6222222222222223,0.6499589163057494,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
22,01,rh-parahippocampal,0.6425682507583418,0.19151088852237283,0.6,0.6677651228686413,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
23,01,rh-parahippocampal,0.6865520728008089,0.23648310244979018,0.6222222222222223,0.645474996840186,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
24,01,rh-parahippocampal,0.6208291203235592,0.14827942817835593,0.5681818181818181,0.685949911944896,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,17
25,01,rh-parahippocampal,0.653690596562184,0.21486349848331648,0.6067415730337078,0.6803683891660907,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
26,01,rh-parahippocampal,0.6789686552072801,0.2834009548801342,0.6363636363636365,0.6469196276943107,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,14
27,01,rh-parahippocampal,0.647118301314459,0.19151088852237283,0.6,0.6576893440971899,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
28,01,rh-parahippocampal,0.7002022244691608,0.28145531637720755,0.6444444444444444,0.636972950869722,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,15
29,01,rh-parahippocampal,0.6188068756319515,0.23648310244979018,0.6222222222222223,0.723246302066144,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
30,01,rh-parahippocampal,0.6825075834175935,0.28145531637720755,0.6444444444444444,0.6416279194894001,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,15
