fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.5159574468085106,-0.010638297872340425,0.48936170212765956,0.6933896860901944,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,rh-lingual,0.43927304964539016,-0.07358156028368794,0.46315789473684216,0.7017724049804477,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
3,01,rh-lingual,0.5283687943262412,0.09445677203718533,0.5376344086021505,0.6920914109767777,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
4,01,rh-lingual,0.5536347517730497,0.11569148936170212,0.5531914893617021,0.6910928717732566,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
5,01,rh-lingual,0.47473404255319146,0.010199557543921422,0.4946236559139785,0.6998098972102239,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
6,01,rh-lingual,0.525709219858156,0.0310697124086596,0.5,0.6920580214169176,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
7,01,rh-lingual,0.5234929078014184,-0.09485815602836879,0.44680851063829785,0.6932795663664544,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
8,01,rh-lingual,0.5851063829787234,0.13658537928381728,0.5591397849462365,0.6858356056789009,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,rh-lingual,0.5004432624113475,-0.07358156028368794,0.46315789473684216,0.6923571239944498,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
10,01,rh-lingual,0.5638297872340425,0.07358156028368794,0.5319148936170213,0.686064263894992,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
11,01,rh-lingual,0.5226063829787233,0.11540178894644994,0.5434782608695652,0.6936196029804107,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
12,01,rh-lingual,0.5390070921985816,0.09445677203718533,0.5376344086021505,0.6916914223707264,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
13,01,rh-lingual,0.5487588652482269,0.07323575067755476,0.5217391304347825,0.6914418271317939,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
14,01,rh-lingual,0.45966312056737585,-0.09485815602836879,0.44680851063829785,0.7090698938070309,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
