fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5329861111111112,0.0,0.48936170212765956,0.6915686225293504,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
2,01,lh-ventrolateralPFC,0.4227430555555556,-0.10418927964135326,0.4421052631578947,0.6960048141916954,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
3,01,lh-ventrolateralPFC,0.43923611111111105,-0.10418927964135326,0.4421052631578947,0.7111131367202068,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
4,01,lh-ventrolateralPFC,0.5403645833333333,0.06251356778481196,0.5263157894736842,0.6902755311370986,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,lh-ventrolateralPFC,0.43315972222222227,-0.06251356778481196,0.46315789473684216,0.6968719558932411,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
6,01,lh-ventrolateralPFC,0.47265625,-0.04170288281141495,0.4680851063829787,0.6947220807679276,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
7,01,lh-ventrolateralPFC,0.4874131944444444,0.02083785592827065,0.5052631578947369,0.6964932340819144,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
8,01,lh-ventrolateralPFC,0.5481770833333334,0.14586499149789456,0.5684210526315789,0.6922967186346133,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,lh-ventrolateralPFC,0.3754340277777778,-0.22921641521097716,0.3917525773195876,0.7040669880141653,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,18,19,29,30
10,01,lh-ventrolateralPFC,0.5243055555555556,0.041666666666666664,0.5208333333333334,0.692157167077117,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
11,01,lh-ventrolateralPFC,0.5147569444444444,0.02083785592827065,0.5052631578947369,0.6930386623370187,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh-ventrolateralPFC,0.44704861111111105,-0.10418927964135326,0.4421052631578947,0.6957139050878275,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
13,01,lh-ventrolateralPFC,0.4613715277777778,-0.02083785592827065,0.4842105263157895,0.700396514190861,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,lh-ventrolateralPFC,0.5004340277777777,-0.02083785592827065,0.4842105263157895,0.6939247658598765,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,lh-ventrolateralPFC,0.46354166666666663,-0.08333333333333333,0.4583333333333333,0.6948939676605752,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
16,01,lh-ventrolateralPFC,0.41015625,0.0,0.5,0.6958551212466407,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
17,01,lh-ventrolateralPFC,0.421875,-0.06251356778481196,0.46315789473684216,0.697504046989028,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,lh-ventrolateralPFC,0.5655381944444444,0.10418927964135326,0.5473684210526316,0.6917303159242655,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
19,01,lh-ventrolateralPFC,0.3893229166666667,-0.14586499149789456,0.42105263157894735,0.7156678306851041,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
20,01,lh-ventrolateralPFC,0.5390625000000001,0.10418927964135326,0.5473684210526316,0.6930196858508868,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
