fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.5794270833333334,0.10418927964135326,0.5473684210526316,0.6842708632869314,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,rh-inferiorparietal,0.5802951388888888,0.14586499149789456,0.5684210526315789,0.6896442930590551,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
3,01,rh-inferiorparietal,0.5182291666666667,0.06251356778481196,0.5263157894736842,0.6936308280112203,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
4,01,rh-inferiorparietal,0.5629340277777778,0.08333333333333333,0.5416666666666666,0.6877094016855647,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
5,01,rh-inferiorparietal,0.5651041666666667,0.0,0.5,0.6876162196243252,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
6,01,rh-inferiorparietal,0.6254340277777778,0.18754070335443587,0.5894736842105263,0.6824279158033155,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
7,01,rh-inferiorparietal,0.5985243055555556,0.14586499149789456,0.5684210526315789,0.6871531051372558,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
8,01,rh-inferiorparietal,0.43359375,-0.06251356778481196,0.46315789473684216,0.6946391128156924,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
9,01,rh-inferiorparietal,0.532986111111111,0.06251356778481196,0.5263157894736842,0.69389445831642,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh-inferiorparietal,0.5907118055555556,0.14586499149789456,0.5684210526315789,0.6833851886600449,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
11,01,rh-inferiorparietal,0.5251736111111112,0.04170288281141495,0.5106382978723404,0.6931981994001233,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
12,01,rh-inferiorparietal,0.607204861111111,0.125,0.5625,0.6808836316439578,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
13,01,rh-inferiorparietal,0.5872395833333334,0.1668115312456598,0.5744680851063831,0.6848184610896415,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
14,01,rh-inferiorparietal,0.5169270833333334,0.06251356778481196,0.5263157894736842,0.6934690645491196,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,rh-inferiorparietal,0.5885416666666666,0.0834057656228299,0.5319148936170214,0.6876544844105069,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
