fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.5585106382978723,0.052328164790553376,0.5161290322580645,0.6848804003954726,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,rh-lateraloccipital,0.6201241134751774,0.11540178894644994,0.5434782608695652,0.6730051356257531,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
3,01,rh-lateraloccipital,0.597517730496454,0.13658537928381728,0.5591397849462365,0.6818372461776931,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
4,01,rh-lateraloccipital,0.5585106382978724,0.15780141843971632,0.574468085106383,0.691930576738794,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
5,01,rh-lateraloccipital,0.5381205673758865,0.09445677203718533,0.5376344086021505,0.6983545355688817,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-lateraloccipital,0.4951241134751773,-0.07405765694934249,0.45161290322580644,0.7066670170238153,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
7,01,rh-lateraloccipital,0.5877659574468086,0.1999113475177305,0.5957446808510638,0.6873524008943396,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
8,01,rh-lateraloccipital,0.5159574468085106,0.07323575067755476,0.5217391304347825,0.7187165583513858,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
9,01,rh-lateraloccipital,0.600177304964539,0.26297120102371313,0.6236559139784946,0.682455436401414,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
10,01,rh-lateraloccipital,0.5921985815602837,0.07358156028368794,0.5319148936170213,0.6770256675540843,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
11,01,rh-lateraloccipital,0.5895390070921986,0.1575678272153451,0.5652173913043478,0.684569593709422,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
12,01,rh-lateraloccipital,0.5718085106382979,0.11540178894644994,0.5434782608695652,0.6886531974865078,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,rh-lateraloccipital,0.6954787234042554,0.26297120102371313,0.6236559139784946,0.6553735980238686,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
14,01,rh-lateraloccipital,0.5771276595744681,0.05274822695035461,0.5263157894736842,0.6855682891020622,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
15,01,rh-lateraloccipital,0.5124113475177305,-0.010199557543921422,0.5,0.7014689942544713,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
16,01,rh-lateraloccipital,0.6338652482269505,0.2208425937770812,0.6021505376344086,0.671083286108245,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
