fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.39140070921985815,-0.17871398653044923,0.4166666666666667,0.7456675095962654,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,19,20,27,29
2,01,lh-rostralmiddlefrontal,0.5780141843971631,0.09445677203718533,0.5376344086021505,0.6855672686922862,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-rostralmiddlefrontal,0.523936170212766,0.052328164790553376,0.5161290322580645,0.6924394127868858,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
4,01,lh-rostralmiddlefrontal,0.44946808510638303,-0.17976047893581626,0.3913043478260869,0.7087007583966313,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,18,29,27
5,01,lh-rostralmiddlefrontal,0.4459219858156029,-0.09485815602836879,0.44680851063829785,0.7526227119803357,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
6,01,lh-rostralmiddlefrontal,0.5124113475177305,0.052328164790553376,0.5161290322580645,0.7068151266044319,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
7,01,lh-rostralmiddlefrontal,0.5288120567375887,0.010199557543921422,0.4946236559139785,0.6913305714175263,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
8,01,lh-rostralmiddlefrontal,0.5314716312056738,0.09485815602836879,0.5473684210526316,0.6957235885520688,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
9,01,lh-rostralmiddlefrontal,0.5208333333333334,0.031471631205673756,0.5106382978723404,0.6924048901394606,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
10,01,lh-rostralmiddlefrontal,0.44858156028368795,-0.1583148714426064,0.4086021505376344,0.727154227056661,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
11,01,lh-rostralmiddlefrontal,0.5146276595744681,-0.05274822695035461,0.46808510638297873,0.692921317257493,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
12,01,lh-rostralmiddlefrontal,0.5536347517730497,0.11540178894644994,0.5434782608695652,0.6915966138750654,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
13,01,lh-rostralmiddlefrontal,0.5452127659574468,0.11569148936170212,0.5531914893617021,0.6921938135681728,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
14,01,lh-rostralmiddlefrontal,0.5695921985815603,0.13644492958283433,0.5494505494505494,0.6827944354339192,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
15,01,lh-rostralmiddlefrontal,0.500886524822695,-0.05274822695035461,0.46808510638297873,0.7039194665947509,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
16,01,lh-rostralmiddlefrontal,0.5243794326241135,0.052328164790553376,0.5161290322580645,0.7061549393625508,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,lh-rostralmiddlefrontal,0.47074468085106386,-0.13696808510638298,0.42553191489361697,0.6941860437976597,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
18,01,lh-rostralmiddlefrontal,0.4605496453900709,-0.13696808510638298,0.42553191489361697,0.6946830447010593,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
19,01,lh-rostralmiddlefrontal,0.5013297872340426,0.07323575067755476,0.5217391304347825,0.7042684437734302,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
20,01,lh-rostralmiddlefrontal,0.5119680851063829,-0.011096325860235571,0.47826086956521735,0.6949686339051103,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
21,01,lh-rostralmiddlefrontal,0.5115248226950354,0.07323575067755476,0.5217391304347825,0.7014303632900607,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
22,01,lh-rostralmiddlefrontal,0.44636524822695034,-0.03192904970271054,0.47311827956989244,0.6956974228798708,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
23,01,lh-rostralmiddlefrontal,0.4414893617021277,-0.13696808510638298,0.42553191489361697,0.734664819360993,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
24,01,lh-rostralmiddlefrontal,0.5372340425531915,0.052328164790553376,0.5161290322580645,0.6906136589478229,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,lh-rostralmiddlefrontal,0.5328014184397163,-0.010638297872340425,0.48936170212765956,0.6926477681150688,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
26,01,lh-rostralmiddlefrontal,0.45434397163120566,-0.13696808510638298,0.42553191489361697,0.7003423519151013,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
27,01,lh-rostralmiddlefrontal,0.563386524822695,0.05274822695035461,0.5263157894736842,0.6901311995760313,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
28,01,lh-rostralmiddlefrontal,0.5057624113475178,-0.03192904970271054,0.47311827956989244,0.6970158083406426,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
29,01,lh-rostralmiddlefrontal,0.5274822695035462,0.05274822695035461,0.5263157894736842,0.6906310217565247,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
30,01,lh-rostralmiddlefrontal,0.43528368794326244,-0.1583148714426064,0.4086021505376344,0.726174874655583,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
31,01,lh-rostralmiddlefrontal,0.5678191489361702,0.09445677203718533,0.5376344086021505,0.6904249391910627,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
32,01,lh-rostralmiddlefrontal,0.44414893617021284,-0.09542840239802591,0.4347826086956522,0.6966557803249728,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,27,25
33,01,lh-rostralmiddlefrontal,0.44148936170212766,-0.05274822695035461,0.46808510638297873,0.738662290778913,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
34,01,lh-rostralmiddlefrontal,0.4960106382978723,-0.010638297872340425,0.48936170212765956,0.7165287061719305,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
35,01,lh-rostralmiddlefrontal,0.4219858156028369,-0.09485815602836879,0.44680851063829785,0.7205078548501439,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
36,01,lh-rostralmiddlefrontal,0.4565602836879433,-0.11618626419597444,0.43010752688172044,0.7048830838819051,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
37,01,lh-rostralmiddlefrontal,0.4862588652482269,0.010199557543921422,0.4946236559139785,0.7156706993721154,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
38,01,lh-rostralmiddlefrontal,0.438386524822695,-0.03192904970271054,0.47311827956989244,0.7025977816148398,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
39,01,lh-rostralmiddlefrontal,0.5017730496453902,0.09445677203718533,0.5376344086021505,0.7010402931486757,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
40,01,lh-rostralmiddlefrontal,0.5221631205673759,-0.03192904970271054,0.47311827956989244,0.6964083146878509,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
41,01,lh-rostralmiddlefrontal,0.4787234042553192,-0.09485815602836879,0.44680851063829785,0.693934077646877,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
42,01,lh-rostralmiddlefrontal,0.4339539007092198,-0.03192904970271054,0.47311827956989244,0.7262604588804804,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
43,01,lh-rostralmiddlefrontal,0.48093971631205673,-0.11569148936170212,0.4421052631578947,0.7036029499593619,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
44,01,lh-rostralmiddlefrontal,0.4565602836879432,-0.09485815602836879,0.44680851063829785,0.699022472522304,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
45,01,lh-rostralmiddlefrontal,0.3971631205673759,-0.13696808510638298,0.42553191489361697,0.7040437728925206,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
46,01,lh-rostralmiddlefrontal,0.4627659574468085,-0.011096325860235571,0.47826086956521735,0.6974393527883282,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
47,01,lh-rostralmiddlefrontal,0.551418439716312,0.09422255723635466,0.5274725274725275,0.6880098034489036,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,24,23,20
48,01,lh-rostralmiddlefrontal,0.5500886524822696,0.13658537928381728,0.5591397849462365,0.690132271802519,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
49,01,lh-rostralmiddlefrontal,0.42287234042553196,-0.13696808510638298,0.42553191489361697,0.7248420260326249,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
50,01,lh-rostralmiddlefrontal,0.49778368794326244,0.010199557543921422,0.4946236559139785,0.7005782564882904,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
51,01,lh-rostralmiddlefrontal,0.4720744680851064,-0.09485815602836879,0.44680851063829785,0.7101347571736866,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
52,01,lh-rostralmiddlefrontal,0.5328014184397163,0.052328164790553376,0.5161290322580645,0.6933627926650717,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
53,01,lh-rostralmiddlefrontal,0.4343971631205674,-0.07358156028368794,0.46315789473684216,0.6989885883799085,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
54,01,lh-rostralmiddlefrontal,0.5088652482269502,0.052328164790553376,0.5161290322580645,0.6976750716588301,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
55,01,lh-rostralmiddlefrontal,0.6422872340425532,0.09485815602836879,0.5473684210526316,0.6828872993206305,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
56,01,lh-rostralmiddlefrontal,0.4091312056737589,-0.2013340491890031,0.37362637362637363,0.7512198977178708,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,17,30,27
57,01,lh-rostralmiddlefrontal,0.48891843971631205,-0.05274822695035461,0.46808510638297873,0.7057118208864632,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
58,01,lh-rostralmiddlefrontal,0.44281914893617025,-0.13696808510638298,0.42553191489361697,0.6953087339223138,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
59,01,lh-rostralmiddlefrontal,0.48847517730496454,-0.010638297872340425,0.48936170212765956,0.6991175992693027,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
60,01,lh-rostralmiddlefrontal,0.5682624113475178,0.09445677203718533,0.5376344086021505,0.6902624446208979,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
61,01,lh-rostralmiddlefrontal,0.5421099290780143,0.09445677203718533,0.5376344086021505,0.6963030592658218,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
62,01,lh-rostralmiddlefrontal,0.46719858156028365,0.031471631205673756,0.5106382978723404,0.6954472387854371,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
63,01,lh-rostralmiddlefrontal,0.4432624113475177,-0.17907801418439717,0.40425531914893614,0.6992301908984185,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
64,01,lh-rostralmiddlefrontal,0.48271276595744683,-0.09485815602836879,0.44680851063829785,0.7013440550925036,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
65,01,lh-rostralmiddlefrontal,0.4782801418439716,-0.031471631205673756,0.4842105263157895,0.6940813336179453,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
66,01,lh-rostralmiddlefrontal,0.49822695035460995,-0.07405765694934249,0.45161290322580644,0.7019809996531756,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
67,01,lh-rostralmiddlefrontal,0.5505319148936171,0.052328164790553376,0.5161290322580645,0.694169848831845,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
68,01,lh-rostralmiddlefrontal,0.5252659574468086,0.052328164790553376,0.5161290322580645,0.7037994137964474,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
69,01,lh-rostralmiddlefrontal,0.5629432624113476,0.11569148936170212,0.5531914893617021,0.6912190876500863,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
70,01,lh-rostralmiddlefrontal,0.5749113475177305,0.11569148936170212,0.5531914893617021,0.6883106251997916,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
71,01,lh-rostralmiddlefrontal,0.4428191489361702,-0.20044347868923837,0.3870967741935484,0.7122559321690092,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,18,29,28
72,01,lh-rostralmiddlefrontal,0.5212765957446809,-0.09485815602836879,0.44680851063829785,0.6960752848212702,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
73,01,lh-rostralmiddlefrontal,0.475177304964539,-0.010638297872340425,0.48936170212765956,0.7253024899801903,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
74,01,lh-rostralmiddlefrontal,0.5292553191489362,0.010199557543921422,0.4946236559139785,0.6916643647785662,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
75,01,lh-rostralmiddlefrontal,0.42641843971631205,-0.17907801418439717,0.40425531914893614,0.7095080943459664,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
76,01,lh-rostralmiddlefrontal,0.5150709219858156,0.010199557543921422,0.4946236559139785,0.7170524031250187,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
