fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.5551215277777778,0.06251356778481196,0.5263157894736842,0.693446278035102,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,rh-inferiorparietal,0.55078125,0.02083785592827065,0.5052631578947369,0.6901420940478317,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh-inferiorparietal,0.5750868055555556,0.10418927964135326,0.5473684210526316,0.6842676829366038,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-inferiorparietal,0.540798611111111,0.10418927964135326,0.5473684210526316,0.6987514549937114,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
5,01,rh-inferiorparietal,0.5672743055555555,0.08333333333333333,0.5416666666666666,0.6835753214627998,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
6,01,rh-inferiorparietal,0.5811631944444444,0.10418927964135326,0.5473684210526316,0.6836627129153117,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
7,01,rh-inferiorparietal,0.4861111111111111,-0.06251356778481196,0.46315789473684216,0.6956437045180791,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
8,01,rh-inferiorparietal,0.4631076388888889,-0.0834057656228299,0.44680851063829785,0.6966480821453326,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
9,01,rh-inferiorparietal,0.45703125,-0.06251356778481196,0.46315789473684216,0.7247131623244526,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,rh-inferiorparietal,0.5412326388888888,0.0,0.48936170212765956,0.6900462050006798,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
