fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.48359929078014185,-0.010638297872340425,0.48936170212765956,0.6963057291585906,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,rh-ventrolateralPFC,0.56427304964539,0.031471631205673756,0.5106382978723404,0.6874518108555947,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
3,01,rh-ventrolateralPFC,0.4849290780141844,-0.09485815602836879,0.44680851063829785,0.6940897023773727,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
4,01,rh-ventrolateralPFC,0.4809397163120568,0.0310697124086596,0.5,0.6956861459688649,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
5,01,rh-ventrolateralPFC,0.38519503546099293,-0.17907801418439717,0.40425531914893614,0.709657910648495,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
6,01,rh-ventrolateralPFC,0.44148936170212766,-0.010638297872340425,0.48936170212765956,0.7149164551536832,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
7,01,rh-ventrolateralPFC,0.5500886524822696,0.11569148936170212,0.5531914893617021,0.6927040401422275,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
8,01,rh-ventrolateralPFC,0.526595744680851,0.07323575067755476,0.5217391304347825,0.6928365848753889,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
9,01,rh-ventrolateralPFC,0.5775709219858156,0.09445677203718533,0.5376344086021505,0.6903833188413929,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
10,01,rh-ventrolateralPFC,0.5208333333333334,0.052328164790553376,0.5161290322580645,0.6917850504280194,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,rh-ventrolateralPFC,0.5190602836879432,0.052328164790553376,0.5161290322580645,0.6928211456796495,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,rh-ventrolateralPFC,0.48093971631205673,-0.05274822695035461,0.46808510638297873,0.693531469281801,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
13,01,rh-ventrolateralPFC,0.4530141843971631,-0.09485815602836879,0.44680851063829785,0.7049025699813536,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
14,01,rh-ventrolateralPFC,0.45345744680851063,-0.03192904970271054,0.47311827956989244,0.6986927745477984,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
15,01,rh-ventrolateralPFC,0.43927304964539005,-0.03192904970271054,0.47311827956989244,0.6979549294238873,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
16,01,rh-ventrolateralPFC,0.4574468085106383,-0.05274822695035461,0.46808510638297873,0.6938439915507485,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
17,01,rh-ventrolateralPFC,0.5115248226950354,0.010199557543921422,0.4946236559139785,0.6947921464825667,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
18,01,rh-ventrolateralPFC,0.48005319148936176,0.0310697124086596,0.5,0.699373883107147,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
19,01,rh-ventrolateralPFC,0.5093085106382979,-0.010638297872340425,0.48936170212765956,0.692232038684183,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
20,01,rh-ventrolateralPFC,0.46631205673758863,-0.07358156028368794,0.46315789473684216,0.6950670208648198,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
21,01,rh-ventrolateralPFC,0.4596631205673759,-0.031471631205673756,0.4842105263157895,0.6961483886918887,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
22,01,rh-ventrolateralPFC,0.4450354609929078,-0.07405765694934249,0.45161290322580644,0.6967975362451225,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
23,01,rh-ventrolateralPFC,0.43439716312056736,-0.17907801418439717,0.40425531914893614,0.7050408695113753,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
24,01,rh-ventrolateralPFC,0.49645390070921985,-0.13696808510638298,0.42553191489361697,0.692616450628209,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
25,01,rh-ventrolateralPFC,0.48670212765957455,0.031471631205673756,0.5106382978723404,0.6978171130311895,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
26,01,rh-ventrolateralPFC,0.4197695035460993,-0.13696808510638298,0.42553191489361697,0.7106072248740586,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
27,01,rh-ventrolateralPFC,0.43351063829787234,0.010199557543921422,0.4946236559139785,0.7030730566910139,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
28,01,rh-ventrolateralPFC,0.5660460992907801,0.09445677203718533,0.5376344086021505,0.6880500033974803,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
29,01,rh-ventrolateralPFC,0.5031028368794326,0.052328164790553376,0.5161290322580645,0.6943420997963292,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
30,01,rh-ventrolateralPFC,0.48803191489361697,0.09445677203718533,0.5376344086021505,0.694667926012916,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
31,01,rh-ventrolateralPFC,0.39849290780141844,-0.15780141843971632,0.42105263157894735,0.7148228408766762,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,20,20,27,28
32,01,rh-ventrolateralPFC,0.3847517730496454,-0.09485815602836879,0.44680851063829785,0.6976338810485418,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
33,01,rh-ventrolateralPFC,0.48005319148936165,-0.03192904970271054,0.47311827956989244,0.6957374343701589,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
34,01,rh-ventrolateralPFC,0.4570035460992908,-0.031471631205673756,0.4842105263157895,0.696300418117927,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
35,01,rh-ventrolateralPFC,0.47606382978723405,0.031471631205673756,0.5106382978723404,0.7007066322155244,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
36,01,rh-ventrolateralPFC,0.5075354609929077,0.031471631205673756,0.5106382978723404,0.6938661079679165,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
37,01,rh-ventrolateralPFC,0.4051418439716312,-0.13696808510638298,0.42553191489361697,0.6982308021159118,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
38,01,rh-ventrolateralPFC,0.5438829787234043,0.13658537928381728,0.5591397849462365,0.6936462143690998,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
39,01,rh-ventrolateralPFC,0.40647163120567376,-0.07466693214956406,0.43956043956043955,0.7051177765730139,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,24,20,27,24
40,01,rh-ventrolateralPFC,0.5265957446808511,0.07358156028368794,0.5319148936170213,0.6918247568110496,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
41,01,rh-ventrolateralPFC,0.5412234042553192,0.052328164790553376,0.5161290322580645,0.689448462118739,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
42,01,rh-ventrolateralPFC,0.535017730496454,0.11569148936170212,0.5531914893617021,0.6925407561371368,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
43,01,rh-ventrolateralPFC,0.6139184397163121,0.13696808510638298,0.5684210526315789,0.6896454118240343,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
44,01,rh-ventrolateralPFC,0.4148936170212766,-0.13696808510638298,0.42553191489361697,0.6983388558227951,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
45,01,rh-ventrolateralPFC,0.46187943262411346,-0.07405765694934249,0.45161290322580644,0.6951415383476578,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
46,01,rh-ventrolateralPFC,0.5913120567375886,0.13696808510638298,0.5684210526315789,0.6903899146979098,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
47,01,rh-ventrolateralPFC,0.5359042553191489,0.010199557543921422,0.4946236559139785,0.6915436288781017,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
48,01,rh-ventrolateralPFC,0.5026595744680851,-0.05274822695035461,0.46808510638297873,0.6931562301191562,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
