fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5481770833333333,0.14586499149789456,0.5684210526315789,0.6929649524004183,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
2,01,lh-rostralmiddlefrontal,0.49262152777777773,-0.10418927964135326,0.4421052631578947,0.6944699909338582,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
3,01,lh-rostralmiddlefrontal,0.5815972222222222,0.16666666666666666,0.5833333333333334,0.6884698488075097,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
4,01,lh-rostralmiddlefrontal,0.5160590277777777,0.06251356778481196,0.5263157894736842,0.6997455982919863,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
5,01,lh-rostralmiddlefrontal,0.5750868055555555,0.125,0.5625,0.6911593979846046,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
6,01,lh-rostralmiddlefrontal,0.4800347222222222,-0.08333333333333333,0.4583333333333333,0.6983773083950756,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
7,01,lh-rostralmiddlefrontal,0.41015625,-0.16666666666666666,0.4166666666666667,0.694421291445155,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
8,01,lh-rostralmiddlefrontal,0.5173611111111112,0.0,0.5,0.6936763698504147,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
9,01,lh-rostralmiddlefrontal,0.5225694444444444,0.04170288281141495,0.5106382978723404,0.6925146958442515,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,lh-rostralmiddlefrontal,0.6918402777777778,0.31256783892405976,0.6526315789473683,0.6796598698724764,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,32,31,17,16
11,01,lh-rostralmiddlefrontal,0.5056423611111112,0.04170288281141495,0.5106382978723404,0.6941212630532645,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
12,01,lh-rostralmiddlefrontal,0.4778645833333333,-0.02083785592827065,0.4842105263157895,0.6958340325141171,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
13,01,lh-rostralmiddlefrontal,0.6644965277777778,0.2708921270675185,0.631578947368421,0.681688627566988,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
14,01,lh-rostralmiddlefrontal,0.31770833333333337,-0.2502172968684897,0.3617021276595745,0.7019421129786924,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
15,01,lh-rostralmiddlefrontal,0.5481770833333334,0.12510864843424485,0.5531914893617021,0.6897838326917206,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
16,01,lh-rostralmiddlefrontal,0.548611111111111,0.08333333333333333,0.5416666666666666,0.6923308075095789,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,lh-rostralmiddlefrontal,0.5707465277777779,0.10418927964135326,0.5473684210526316,0.6892939045252517,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
18,01,lh-rostralmiddlefrontal,0.5164930555555556,-0.04170288281141495,0.4680851063829787,0.6937416298237921,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,lh-rostralmiddlefrontal,0.4852430555555556,-0.02083785592827065,0.4842105263157895,0.7005575827289668,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
