fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.6830131445904954,0.23836044597954145,0.6136363636363638,0.6700662850555612,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,15
2,01,lh-precuneus,0.5288169868554096,-0.07832239504213137,0.4666666666666666,0.6929750466994126,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,23
3,01,lh-precuneus,0.5404448938321538,0.10156646066753809,0.5555555555555556,0.7101578760710986,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
4,01,lh-precuneus,0.5849342770475228,0.10323891927776317,0.5454545454545454,0.6851426198509115,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,18
5,01,lh-precuneus,0.5091001011122346,0.07987866531850354,0.5393258426966292,0.6926394918927146,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
6,01,lh-precuneus,0.5758341759352882,0.05659424674012073,0.5333333333333332,0.6844491873205001,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,20
7,01,lh-precuneus,0.5424671385237614,0.07987866531850354,0.5393258426966292,0.6894057872356855,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
8,01,lh-precuneus,0.5247724974721941,0.10156646066753809,0.5555555555555556,0.713709685722743,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
9,01,lh-precuneus,0.6926188068756319,0.23648310244979018,0.6222222222222223,0.6571612810908387,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
10,01,lh-precuneus,0.6081900910010112,0.21486349848331648,0.6067415730337078,0.6769102376609272,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
11,01,lh-precuneus,0.41001011122345804,-0.14509605662285135,0.4269662921348315,0.7265676631597706,Mutual + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,24
12,01,lh-precuneus,0.6051567239635995,0.1698685540950455,0.5842696629213482,0.6672184102686276,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
13,01,lh-precuneus,0.4767441860465116,-0.010111223458038422,0.49438202247191015,0.7074547124035279,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,21
14,01,lh-precuneus,0.634984833164813,0.12487360970677452,0.5617977528089888,0.6819614972580422,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
15,01,lh-precuneus,0.551567239635996,-0.010111223458038422,0.49438202247191015,0.6863987262544631,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,21
16,01,lh-precuneus,0.5904954499494439,0.1698685540950455,0.5842696629213482,0.6820250052621153,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
17,01,lh-precuneus,0.5616784630940345,0.07987866531850354,0.5393258426966292,0.6891538967871397,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
18,01,lh-precuneus,0.6011122345803842,0.1682668228969661,0.5934065934065934,0.6806802489310418,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,18
19,01,lh-precuneus,0.5975733063700708,0.19151088852237283,0.6,0.6778099750203043,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
20,01,lh-precuneus,0.6304347826086957,0.14827942817835593,0.5681818181818181,0.6802902547500911,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,25,21,17
21,01,lh-precuneus,0.4757330637007078,0.033350181114714,0.5274725274725275,0.7014143177872121,Mutual + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,21
22,01,lh-precuneus,0.5945399393326593,0.14653867459495545,0.5777777777777778,0.6820325461260522,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
23,01,lh-precuneus,0.5020222446916076,-0.033350181114714,0.4888888888888889,0.692672560981061,Mutual + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,22
24,01,lh-precuneus,0.5449949443882709,0.03488372093023256,0.5168539325842696,0.6904932948075773,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,20
25,01,lh-precuneus,0.5283114256825077,0.07987866531850354,0.5393258426966292,0.6949948954699913,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
26,01,lh-precuneus,0.6430738119312436,0.23836044597954145,0.6136363636363638,0.680263378367427,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,27,19,15
27,01,lh-precuneus,0.4898887765419616,-0.10010111223458039,0.449438202247191,0.6953945989294407,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,23
28,01,lh-precuneus,0.5121334681496461,-0.07832239504213137,0.4666666666666666,0.6933564045398948,Mutual + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,23
29,01,lh-precuneus,0.40849342770475233,-0.1682668228969661,0.4222222222222222,0.7123201393153847,Mutual + Linear-SVM,conscious,conscious,False,Image,False,18,19,27,25
30,01,lh-precuneus,0.583417593528817,0.1698685540950455,0.5842696629213482,0.6873406661907832,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
31,01,lh-precuneus,0.5783619817997977,0.12329460896954873,0.5714285714285713,0.6875581130724895,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,19
32,01,lh-precuneus,0.512639029322548,0.07987866531850354,0.5393258426966292,0.6993099232045016,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
