fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.48093971631205673,0.031471631205673756,0.5106382978723404,0.7000981962519329,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
2,01,rh-superiorfrontal,0.5319148936170213,0.07323575067755476,0.5217391304347825,0.691467723738913,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
3,01,rh-superiorfrontal,0.511968085106383,-0.03192904970271054,0.47311827956989244,0.6924947485453965,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
4,01,rh-superiorfrontal,0.5562943262411348,0.09445677203718533,0.5376344086021505,0.6909691414189407,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
5,01,rh-superiorfrontal,0.5438829787234043,0.010199557543921422,0.4946236559139785,0.6911508766812399,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
6,01,rh-superiorfrontal,0.4858156028368794,0.031471631205673756,0.5106382978723404,0.7026875230962907,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
7,01,rh-superiorfrontal,0.40381205673758863,-0.11618626419597444,0.43010752688172044,0.7260387888935715,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
8,01,rh-superiorfrontal,0.4574468085106383,-0.1583148714426064,0.4086021505376344,0.6960097017276006,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,19,28,27
9,01,rh-superiorfrontal,0.5328014184397163,0.07358156028368794,0.5319148936170213,0.6910762905521527,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
10,01,rh-superiorfrontal,0.49601063829787234,-0.010638297872340425,0.48936170212765956,0.6947690489115801,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
11,01,rh-superiorfrontal,0.43927304964539005,-0.05274822695035461,0.46808510638297873,0.6961062330107146,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
12,01,rh-superiorfrontal,0.47118794326241137,-0.031471631205673756,0.4842105263157895,0.7018858290775677,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
13,01,rh-superiorfrontal,0.46498226950354604,-0.03192904970271054,0.47311827956989244,0.694260199140077,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
14,01,rh-superiorfrontal,0.3554964539007092,-0.22118794326241134,0.38297872340425526,0.7138472539228748,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,19,18,29,29
15,01,rh-superiorfrontal,0.5270390070921985,0.052328164790553376,0.5161290322580645,0.6926931971533481,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
16,01,rh-superiorfrontal,0.5611702127659575,0.09485815602836879,0.5473684210526316,0.690768330512737,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
17,01,rh-superiorfrontal,0.5567375886524822,0.09445677203718533,0.5376344086021505,0.6893637917430664,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,rh-superiorfrontal,0.44326241134751776,-0.17907801418439717,0.40425531914893614,0.694938471250444,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
19,01,rh-superiorfrontal,0.5004432624113475,-0.010638297872340425,0.48936170212765956,0.693651726756542,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
20,01,rh-superiorfrontal,0.6117021276595744,0.05274822695035461,0.5263157894736842,0.6901110825742074,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
21,01,rh-superiorfrontal,0.4720744680851064,-0.03192904970271054,0.47311827956989244,0.6946495632405802,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
22,01,rh-superiorfrontal,0.42730496453900707,-0.17907801418439717,0.40425531914893614,0.7094774533788392,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,20,19,28,28
23,01,rh-superiorfrontal,0.4290780141843972,-0.09485815602836879,0.44680851063829785,0.6978257109826703,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
24,01,rh-superiorfrontal,0.5474290780141844,0.052328164790553376,0.5161290322580645,0.6915572622232307,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,rh-superiorfrontal,0.43750000000000006,-0.09542840239802591,0.4347826086956522,0.6955074749483018,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,20,27,25
26,01,rh-superiorfrontal,0.4428191489361702,-0.11569148936170212,0.4421052631578947,0.6945447405698345,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,21,21,26,27
27,01,rh-superiorfrontal,0.5966312056737589,0.2208425937770812,0.6021505376344086,0.6899917453858625,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
28,01,rh-superiorfrontal,0.4765070921985816,0.010638297872340425,0.5052631578947369,0.6976330316591554,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
29,01,rh-superiorfrontal,0.4853723404255319,0.05200018488987498,0.5054945054945055,0.6952197814033306,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
30,01,rh-superiorfrontal,0.43484042553191493,-0.05274822695035461,0.46808510638297873,0.7207389643464661,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
31,01,rh-superiorfrontal,0.5390070921985815,0.031471631205673756,0.5106382978723404,0.6927407247255831,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
32,01,rh-superiorfrontal,0.511968085106383,-0.03192904970271054,0.47311827956989244,0.6925324969825035,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
33,01,rh-superiorfrontal,0.48404255319148937,-0.05274822695035461,0.46808510638297873,0.6942434107153531,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
34,01,rh-superiorfrontal,0.48847517730496454,-0.05274822695035461,0.46808510638297873,0.6978484349807542,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
35,01,rh-superiorfrontal,0.6236702127659575,0.13644492958283433,0.5494505494505494,0.6880092514397307,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,25,22,19
36,01,rh-superiorfrontal,0.5341312056737588,0.09485815602836879,0.5473684210526316,0.6930606515210446,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
37,01,rh-superiorfrontal,0.4273049645390071,-0.1375944406669211,0.41304347826086957,0.7072128349474253,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,19,28,26
38,01,rh-superiorfrontal,0.5141843971631206,0.031471631205673756,0.5106382978723404,0.6919379384615926,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
39,01,rh-superiorfrontal,0.43129432624113473,-0.07358156028368794,0.46315789473684216,0.7068619930585661,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
40,01,rh-superiorfrontal,0.5088652482269502,0.010199557543921422,0.4946236559139785,0.6940934869660033,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
41,01,rh-superiorfrontal,0.47960992907801414,-0.031471631205673756,0.4842105263157895,0.7125194261482978,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
42,01,rh-superiorfrontal,0.5580673758865249,0.0310697124086596,0.5,0.6874928596067572,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
43,01,rh-superiorfrontal,0.4813829787234043,-0.07405765694934249,0.45161290322580644,0.6950567049308304,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
44,01,rh-superiorfrontal,0.47783687943262415,0.010199557543921422,0.4946236559139785,0.699904988065171,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
45,01,rh-superiorfrontal,0.4512411347517731,-0.07405765694934249,0.45161290322580644,0.7075980792402314,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
46,01,rh-superiorfrontal,0.47074468085106386,0.010199557543921422,0.4946236559139785,0.6964132762393552,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
47,01,rh-superiorfrontal,0.4290780141843971,-0.1999113475177305,0.39999999999999997,0.6977274409141707,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,28,29
