fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.5499131944444444,0.06251356778481196,0.5263157894736842,0.6847993109125677,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
2,01,lh-fusiform,0.4661458333333333,-0.06251356778481196,0.46315789473684216,0.7121037624451297,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,lh-fusiform,0.49913194444444436,0.08333333333333333,0.5416666666666666,0.7148510643299865,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
4,01,lh-fusiform,0.5512152777777777,0.125,0.5625,0.6931808153090291,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
5,01,lh-fusiform,0.47873263888888895,-0.08333333333333333,0.4583333333333333,0.7149074865604702,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
6,01,lh-fusiform,0.49696180555555564,0.02083785592827065,0.5052631578947369,0.7031967085623485,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,lh-fusiform,0.5863715277777778,0.18754070335443587,0.5894736842105263,0.6842424108194355,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
8,01,lh-fusiform,0.4991319444444444,0.04170288281141495,0.5106382978723404,0.7133466921674355,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
9,01,lh-fusiform,0.6427951388888888,0.18754070335443587,0.5894736842105263,0.6597190114836063,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
10,01,lh-fusiform,0.5186631944444444,-0.06251356778481196,0.46315789473684216,0.7022091741623001,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
11,01,lh-fusiform,0.5381944444444444,0.10418927964135326,0.5473684210526316,0.7017736784194993,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
12,01,lh-fusiform,0.52734375,0.02083785592827065,0.5052631578947369,0.697643513537276,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
13,01,lh-fusiform,0.5620659722222222,0.0,0.5102040816326531,0.6927269011491007,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,25,23,25
14,01,lh-fusiform,0.6202256944444444,0.125,0.5625,0.670100351918976,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
15,01,lh-fusiform,0.4991319444444445,0.02083785592827065,0.5052631578947369,0.7168946288978916,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
16,01,lh-fusiform,0.4639756944444444,-0.04170288281141495,0.4897959183673469,0.7148392624339209,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
17,01,lh-fusiform,0.631076388888889,0.14586499149789456,0.5684210526315789,0.6716419368141077,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
18,01,lh-fusiform,0.5598958333333334,0.20833333333333334,0.6041666666666666,0.6924799988913679,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
19,01,lh-fusiform,0.49609375,0.0,0.48936170212765956,0.7381587716315269,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
20,01,lh-fusiform,0.4583333333333333,-0.06251356778481196,0.4742268041237114,0.7211247863945734,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
21,01,lh-fusiform,0.4175347222222222,-0.10418927964135326,0.4421052631578947,0.7862244598398694,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
22,01,lh-fusiform,0.48871527777777773,-0.06251356778481196,0.46315789473684216,0.6992086626438093,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
23,01,lh-fusiform,0.5308159722222222,0.06262242910851494,0.5161290322580646,0.7112379609368027,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
24,01,lh-fusiform,0.5677083333333334,0.14586499149789456,0.577319587628866,0.6943939415411627,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
25,01,lh-fusiform,0.5134548611111112,-0.02083785592827065,0.4842105263157895,0.7021610765048173,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
26,01,lh-fusiform,0.4561631944444444,-0.02083785592827065,0.4842105263157895,0.7212217790707524,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
27,01,lh-fusiform,0.5625,0.10418927964135326,0.5473684210526316,0.6869765071066779,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
28,01,lh-fusiform,0.5043402777777778,0.0,0.48936170212765956,0.69945294405064,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
29,01,lh-fusiform,0.453125,-0.0834057656228299,0.44680851063829785,0.7418437714580394,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
30,01,lh-fusiform,0.49045138888888895,-0.0834057656228299,0.44680851063829785,0.7101552048651544,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
31,01,lh-fusiform,0.4201388888888889,-0.08333333333333333,0.4583333333333333,0.7505692872592662,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
32,01,lh-fusiform,0.546875,0.10418927964135326,0.5473684210526316,0.6978352594354363,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,lh-fusiform,0.5225694444444444,0.0,0.48936170212765956,0.6995025723881841,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
34,01,lh-fusiform,0.4709201388888889,-0.06251356778481196,0.46315789473684216,0.7365487619836362,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
35,01,lh-fusiform,0.5017361111111112,-0.06251356778481196,0.46315789473684216,0.6997591586426001,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
36,01,lh-fusiform,0.5403645833333333,0.04170288281141495,0.5106382978723404,0.7003490385590404,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
37,01,lh-fusiform,0.622829861111111,0.14586499149789456,0.5684210526315789,0.6677849281230929,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
38,01,lh-fusiform,0.6002604166666666,0.14586499149789456,0.577319587628866,0.6800273736669702,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
39,01,lh-fusiform,0.5230034722222222,0.04170288281141495,0.5106382978723404,0.7154186988617998,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
40,01,lh-fusiform,0.5390625,0.06251356778481196,0.5263157894736842,0.6908955413361783,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
41,01,lh-fusiform,0.4969618055555555,0.0,0.48936170212765956,0.7169046518547345,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
42,01,lh-fusiform,0.49348958333333337,-0.02083785592827065,0.4842105263157895,0.6999237541552,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
43,01,lh-fusiform,0.43619791666666663,-0.06251356778481196,0.46315789473684216,0.7302368272970344,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
44,01,lh-fusiform,0.4995659722222222,-0.02083785592827065,0.4842105263157895,0.719355963467513,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
45,01,lh-fusiform,0.53125,0.020874143036171647,0.4946236559139785,0.6987852872673873,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
46,01,lh-fusiform,0.4991319444444444,-0.02083785592827065,0.4948453608247423,0.7422585429606681,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
47,01,lh-fusiform,0.4266493055555556,-0.06251356778481196,0.46315789473684216,0.7451005885912757,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
48,01,lh-fusiform,0.4856770833333333,0.041666666666666664,0.5208333333333334,0.7432623422695777,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
49,01,lh-fusiform,0.4809027777777778,0.02083785592827065,0.5052631578947369,0.709172595859125,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
50,01,lh-fusiform,0.5065104166666666,0.0,0.48936170212765956,0.7160840753011696,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
51,01,lh-fusiform,0.4904513888888889,0.02083785592827065,0.5154639175257733,0.7012025827937319,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
52,01,lh-fusiform,0.5520833333333333,0.0834057656228299,0.5319148936170214,0.6862485070244698,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
53,01,lh-fusiform,0.5481770833333334,0.06251356778481196,0.5263157894736842,0.6900291436583411,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
54,01,lh-fusiform,0.4900173611111111,0.0,0.5,0.7224994488332004,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
55,01,lh-fusiform,0.4852430555555556,-0.02083785592827065,0.4842105263157895,0.7050279103818758,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
56,01,lh-fusiform,0.4943576388888889,0.10418927964135326,0.5473684210526316,0.7226042408046268,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
57,01,lh-fusiform,0.4678819444444444,-0.02083785592827065,0.4842105263157895,0.7187097243773821,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
58,01,lh-fusiform,0.580295138888889,0.10418927964135326,0.5473684210526316,0.686623205036985,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
59,01,lh-fusiform,0.5642361111111112,-0.04170288281141495,0.4680851063829787,0.6851267803511991,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
60,01,lh-fusiform,0.5403645833333334,0.10418927964135326,0.5473684210526316,0.6949602515414678,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
61,01,lh-fusiform,0.5989583333333334,0.10473644811127698,0.5274725274725274,0.6834836439192422,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,24,24,19
62,01,lh-fusiform,0.5386284722222222,0.08333333333333333,0.5416666666666666,0.6978482415632955,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
63,01,lh-fusiform,0.4878472222222222,-0.04170288281141495,0.4680851063829787,0.710105862095841,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
64,01,lh-fusiform,0.4904513888888889,0.06251356778481196,0.5263157894736842,0.7302177051144101,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
65,01,lh-fusiform,0.5564236111111112,0.22921641521097716,0.6105263157894737,0.7002216680863832,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,30,29,19,18
66,01,lh-fusiform,0.5494791666666666,0.041666666666666664,0.5208333333333334,0.6952957920847952,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
67,01,lh-fusiform,0.5021701388888888,-0.0834057656228299,0.44680851063829785,0.7077183619277764,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
68,01,lh-fusiform,0.5412326388888888,0.02083785592827065,0.5052631578947369,0.6936811289371955,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
69,01,lh-fusiform,0.5377604166666666,0.0,0.5,0.6909129099999755,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
70,01,lh-fusiform,0.5147569444444444,0.02083785592827065,0.5052631578947369,0.6993435552644511,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
71,01,lh-fusiform,0.5364583333333333,0.06251356778481196,0.5263157894736842,0.6996561983447442,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
72,01,lh-fusiform,0.5412326388888888,-0.020874143036171647,0.5050505050505051,0.6887093871142076,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,25,23,26
73,01,lh-fusiform,0.4513888888888889,-0.041666666666666664,0.4791666666666667,0.7318247813676401,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
74,01,lh-fusiform,0.5885416666666667,0.12510864843424485,0.5531914893617021,0.6769393299747904,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
75,01,lh-fusiform,0.45572916666666663,-0.020874143036171647,0.4731182795698925,0.7199991019417551,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
76,01,lh-fusiform,0.5434027777777778,0.0834057656228299,0.5319148936170214,0.6925036499200466,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
77,01,lh-fusiform,0.5750868055555556,0.10418927964135326,0.5473684210526316,0.6860652244955223,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
78,01,lh-fusiform,0.5872395833333334,0.10418927964135326,0.5473684210526316,0.6796559371644874,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
79,01,lh-fusiform,0.5151909722222222,0.08333333333333333,0.5416666666666666,0.7074057521608705,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
80,01,lh-fusiform,0.4548611111111111,-0.10418927964135326,0.4421052631578947,0.7339857694518246,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
81,01,lh-fusiform,0.5707465277777778,0.02083785592827065,0.5052631578947369,0.6848606086879078,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
82,01,lh-fusiform,0.5416666666666666,0.06251356778481196,0.5263157894736842,0.6928342944232769,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
83,01,lh-fusiform,0.5130208333333334,0.02083785592827065,0.5052631578947369,0.6987335152431816,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
84,01,lh-fusiform,0.5928819444444444,0.20833333333333334,0.6041666666666666,0.6832421361555939,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
85,01,lh-fusiform,0.49609375000000006,0.02083785592827065,0.5154639175257733,0.7317084235701952,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
86,01,lh-fusiform,0.51953125,0.041666666666666664,0.5208333333333334,0.7328136932620422,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
87,01,lh-fusiform,0.575954861111111,0.08333333333333333,0.5416666666666666,0.6829726344331922,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
88,01,lh-fusiform,0.5720486111111112,0.10418927964135326,0.5473684210526316,0.6874222111298726,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
89,01,lh-fusiform,0.4782986111111111,-0.02083785592827065,0.4842105263157895,0.7315921100222424,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
90,01,lh-fusiform,0.6089409722222222,0.22921641521097716,0.6185567010309279,0.6799015325886396,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
91,01,lh-fusiform,0.517361111111111,0.04170288281141495,0.5106382978723404,0.6938826857415362,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
92,01,lh-fusiform,0.4344618055555556,-0.02083785592827065,0.4842105263157895,0.7188945550797575,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
