fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.4639756944444445,-0.08333333333333333,0.4583333333333333,0.6960333362648455,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
2,01,rh-inferiortemporal,0.591579861111111,0.20851441405707477,0.5957446808510638,0.6873665085068689,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
3,01,rh-inferiortemporal,0.5581597222222222,0.12510864843424485,0.5714285714285714,0.6916857940266524,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,28,20,22
4,01,rh-inferiortemporal,0.4071180555555556,-0.14586499149789456,0.42105263157894735,0.6954823929534886,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
5,01,rh-inferiortemporal,0.5208333333333334,-0.02083785592827065,0.4948453608247423,0.6936470256521541,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
6,01,rh-inferiortemporal,0.525173611111111,0.06251356778481196,0.5263157894736842,0.6925094032359264,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,rh-inferiortemporal,0.6098090277777778,0.20833333333333334,0.6041666666666666,0.6801354832269136,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,29,19,19
8,01,rh-inferiortemporal,0.5143229166666667,-0.02083785592827065,0.4842105263157895,0.6950800585563428,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,rh-inferiortemporal,0.5729166666666666,0.14586499149789456,0.5684210526315789,0.6892413458997941,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
10,01,rh-inferiortemporal,0.53125,0.02083785592827065,0.5052631578947369,0.6919166676954367,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
11,01,rh-inferiortemporal,0.5598958333333334,0.08333333333333333,0.5416666666666666,0.6894072578558177,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
12,01,rh-inferiortemporal,0.4887152777777778,-0.02083785592827065,0.4842105263157895,0.6983741527097048,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
