fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.560763888888889,0.08333333333333333,0.5416666666666666,0.6914886078117011,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
2,01,lh-fusiform,0.5130208333333334,0.02083785592827065,0.5052631578947369,0.6937425686620925,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,lh-fusiform,0.6011284722222222,0.10418927964135326,0.5473684210526316,0.6895047023444962,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,lh-fusiform,0.5069444444444444,-0.02083785592827065,0.4948453608247423,0.6918027388295442,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
5,01,lh-fusiform,0.5065104166666666,0.06251356778481196,0.5263157894736842,0.6962805683987847,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
6,01,lh-fusiform,0.4800347222222222,-0.06251356778481196,0.46315789473684216,0.6940144263756657,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
7,01,lh-fusiform,0.4756944444444445,-0.02083785592827065,0.4948453608247423,0.6958491789510862,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
8,01,lh-fusiform,0.5546875,0.06251356778481196,0.5263157894736842,0.6907213392047155,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
9,01,lh-fusiform,0.5850694444444444,0.10418927964135326,0.5473684210526316,0.6892435560721747,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
10,01,lh-fusiform,0.49348958333333326,0.0,0.5,0.6975938336598073,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
11,01,lh-fusiform,0.5421006944444444,0.08333333333333333,0.5416666666666666,0.6909322518324382,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
12,01,lh-fusiform,0.5078125,-0.04170288281141495,0.4680851063829787,0.6920822449757384,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
13,01,lh-fusiform,0.56640625,0.10418927964135326,0.5473684210526316,0.6879176072060088,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
14,01,lh-fusiform,0.4123263888888889,-0.06251356778481196,0.46315789473684216,0.7007490727024703,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
15,01,lh-fusiform,0.5125868055555555,0.14586499149789456,0.5684210526315789,0.6949875119181055,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
16,01,lh-fusiform,0.453125,-0.04170288281141495,0.4680851063829787,0.6992110527553054,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
17,01,lh-fusiform,0.4483506944444445,-0.12510864843424485,0.425531914893617,0.6970508746841486,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
18,01,lh-fusiform,0.5199652777777778,-0.04170288281141495,0.4680851063829787,0.6927086181786276,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
19,01,lh-fusiform,0.5130208333333334,0.041666666666666664,0.5208333333333334,0.6966250571297588,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
20,01,lh-fusiform,0.4661458333333333,-0.0839921051131616,0.4222222222222222,0.6982750697445135,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,19,29,23
21,01,lh-fusiform,0.3858506944444444,-0.2090605025017727,0.3695652173913044,0.7229483810436491,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,17,31,27
22,01,lh-fusiform,0.4249131944444444,-0.125,0.4375,0.6956758197457408,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
23,01,lh-fusiform,0.5151909722222222,0.02083785592827065,0.5052631578947369,0.6931829603061419,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,lh-fusiform,0.587673611111111,0.18754070335443587,0.5894736842105263,0.6872272701617721,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
25,01,lh-fusiform,0.5251736111111112,0.0,0.5,0.6916728405292308,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
26,01,lh-fusiform,0.47699652777777773,0.02083785592827065,0.5154639175257733,0.6963779208004777,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
27,01,lh-fusiform,0.5638020833333333,0.08333333333333333,0.5416666666666666,0.6909715457183184,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
28,01,lh-fusiform,0.5598958333333334,0.1668115312456598,0.5744680851063831,0.6865550587980827,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
29,01,lh-fusiform,0.5125868055555556,0.0,0.5,0.6932024157730824,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
30,01,lh-fusiform,0.4813368055555556,-0.02083785592827065,0.4948453608247423,0.6953044254069285,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
31,01,lh-fusiform,0.4270833333333333,-0.14586499149789456,0.42105263157894735,0.7080705369380942,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
32,01,lh-fusiform,0.5143229166666666,0.14663102735578776,0.5494505494505495,0.6929847081114326,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,25,23,18
33,01,lh-fusiform,0.4296875,-0.08333333333333333,0.4583333333333333,0.698245014719912,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
34,01,lh-fusiform,0.4448784722222222,-0.14586499149789456,0.42105263157894735,0.7112168143145636,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
35,01,lh-fusiform,0.45703125,-0.02083785592827065,0.4842105263157895,0.6975338289710936,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
36,01,lh-fusiform,0.5182291666666667,0.02083785592827065,0.5052631578947369,0.6918074569097655,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
37,01,lh-fusiform,0.45659722222222215,-0.02083785592827065,0.4842105263157895,0.695671648490865,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
38,01,lh-fusiform,0.4865451388888889,-0.06251356778481196,0.46315789473684216,0.6937485024952793,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
39,01,lh-fusiform,0.4913194444444444,-0.02083785592827065,0.4842105263157895,0.6939558443248872,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
40,01,lh-fusiform,0.4309895833333333,-0.18754070335443587,0.39999999999999997,0.6985481455058279,None + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
41,01,lh-fusiform,0.5355902777777778,0.10418927964135326,0.5473684210526316,0.6920439808735469,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
42,01,lh-fusiform,0.5125868055555556,0.02083785592827065,0.5052631578947369,0.6928256777270843,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
43,01,lh-fusiform,0.5390625,0.02083785592827065,0.5052631578947369,0.69270428806598,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
44,01,lh-fusiform,0.4739583333333333,-0.06251356778481196,0.46315789473684216,0.697219786822306,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
45,01,lh-fusiform,0.4552951388888889,0.0,0.5,0.6955131137877615,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
46,01,lh-fusiform,0.4913194444444444,-0.02083785592827065,0.4842105263157895,0.7000802584888245,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
47,01,lh-fusiform,0.5099826388888888,0.04170288281141495,0.5106382978723404,0.6950051363633037,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
48,01,lh-fusiform,0.4561631944444445,-0.06251356778481196,0.46315789473684216,0.6996265132677429,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
49,01,lh-fusiform,0.42838541666666663,-0.06251356778481196,0.46315789473684216,0.6958412631001255,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
50,01,lh-fusiform,0.49435763888888884,0.0,0.5,0.6952756566696934,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
51,01,lh-fusiform,0.546875,0.06251356778481196,0.5263157894736842,0.6900454454887986,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
52,01,lh-fusiform,0.51171875,-0.02083785592827065,0.4842105263157895,0.6927791289174268,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
53,01,lh-fusiform,0.5451388888888888,0.0834057656228299,0.5319148936170214,0.6923308729276645,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
54,01,lh-fusiform,0.4683159722222222,-0.10418927964135326,0.4421052631578947,0.6983811286355737,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
55,01,lh-fusiform,0.5542534722222222,0.125,0.5625,0.6914507183181863,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
56,01,lh-fusiform,0.4943576388888889,0.04170288281141495,0.5106382978723404,0.6975741707602352,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
57,01,lh-fusiform,0.4852430555555556,0.0,0.48936170212765956,0.6948574904194768,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
58,01,lh-fusiform,0.53515625,0.06251356778481196,0.5263157894736842,0.69169704469709,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
59,01,lh-fusiform,0.5559895833333334,0.12510864843424485,0.5531914893617021,0.6891306545150696,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
60,01,lh-fusiform,0.41623263888888884,-0.10418927964135326,0.4421052631578947,0.7004520482859699,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
61,01,lh-fusiform,0.6019965277777778,0.14586499149789456,0.5684210526315789,0.6856246244960298,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
62,01,lh-fusiform,0.484375,-0.04170288281141495,0.4680851063829787,0.6947972198991,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
63,01,lh-fusiform,0.5043402777777778,-0.08333333333333333,0.4583333333333333,0.6926020161287427,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
64,01,lh-fusiform,0.47873263888888895,-0.125,0.4375,0.6935501947464786,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
65,01,lh-fusiform,0.5403645833333333,0.14586499149789456,0.577319587628866,0.692705735961923,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
66,01,lh-fusiform,0.537326388888889,0.02083785592827065,0.5052631578947369,0.6927656391499907,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
67,01,lh-fusiform,0.48437499999999994,-0.02083785592827065,0.4842105263157895,0.6936350706227485,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
68,01,lh-fusiform,0.515625,0.02083785592827065,0.5052631578947369,0.6913224413475564,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
69,01,lh-fusiform,0.44878472222222227,-0.0834057656228299,0.44680851063829785,0.6961997755315948,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
70,01,lh-fusiform,0.4895833333333333,-0.0834057656228299,0.44680851063829785,0.6956544100351113,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
71,01,lh-fusiform,0.529079861111111,0.08333333333333333,0.5416666666666666,0.6917182671855119,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
72,01,lh-fusiform,0.421875,-0.125,0.4375,0.697473689510065,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
73,01,lh-fusiform,0.4474826388888889,-0.08333333333333333,0.4583333333333333,0.6985907038866874,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
74,01,lh-fusiform,0.46744791666666663,-0.08333333333333333,0.4583333333333333,0.6961572755041946,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
75,01,lh-fusiform,0.41059027777777773,-0.10418927964135326,0.4421052631578947,0.6985820153814054,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
76,01,lh-fusiform,0.5473090277777777,0.06251356778481196,0.5263157894736842,0.6915236540850082,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
77,01,lh-fusiform,0.5438368055555556,0.06251356778481196,0.5263157894736842,0.6913749436275065,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
78,01,lh-fusiform,0.5247395833333333,-0.02083785592827065,0.4842105263157895,0.6924618390051874,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
79,01,lh-fusiform,0.5269097222222222,-0.04181210050035454,0.45652173913043476,0.6916430269735727,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,21,27,23
80,01,lh-fusiform,0.4908854166666667,0.06262242910851494,0.5161290322580646,0.6986006228838936,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
81,01,lh-fusiform,0.4926215277777778,-0.041666666666666664,0.4791666666666667,0.6926484210647681,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
82,01,lh-fusiform,0.49869791666666663,-0.04170288281141495,0.4897959183673469,0.6944287759695204,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,24,24,26
83,01,lh-fusiform,0.5568576388888888,0.125,0.5625,0.6922798385509353,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
84,01,lh-fusiform,0.5386284722222222,0.02083785592827065,0.5052631578947369,0.6883664968237637,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
85,01,lh-fusiform,0.4800347222222222,-0.04170288281141495,0.4680851063829787,0.6977097751938869,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
86,01,lh-fusiform,0.5286458333333334,0.041666666666666664,0.5208333333333334,0.6979947904928933,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
