fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.5768452982810921,0.12487360970677452,0.5617977528089888,0.6901926860640272,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
2,01,lh-precuneus,0.5237613751263903,-0.008616347992506757,0.48275862068965514,0.6944556187964392,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,21,25,20
3,01,lh-precuneus,0.5040444893832153,-0.010111223458038422,0.49438202247191015,0.6942481435005874,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,21
4,01,lh-precuneus,0.5030333670374116,-0.10010111223458039,0.449438202247191,0.6935661673755088,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,20,26,23
5,01,lh-precuneus,0.467644084934277,-0.0551061678463094,0.47191011235955055,0.6953003197940091,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,22
6,01,lh-precuneus,0.5525783619817998,0.011622032812703364,0.5111111111111111,0.6887962534104634,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,21
7,01,lh-precuneus,0.5101112234580384,0.03488372093023256,0.5168539325842696,0.6922057846611658,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,20
8,01,lh-precuneus,0.5824064711830133,0.19553276886677534,0.5813953488372093,0.6888784355774996,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,25,21,15
9,01,lh-precuneus,0.6375126390293225,0.10156646066753809,0.5555555555555556,0.6658743969752837,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
10,01,lh-precuneus,0.6137512639029323,0.19151088852237283,0.6,0.6820596921708226,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
11,01,lh-precuneus,0.47269969666329625,-0.0551061678463094,0.47191011235955055,0.7046108261372906,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,22
12,01,lh-precuneus,0.6177957532861476,0.12487360970677452,0.5617977528089888,0.6675634863952191,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
13,01,lh-precuneus,0.47927199191102116,-0.07832239504213137,0.4666666666666666,0.7043016233060576,PCA + Linear-SVM,conscious,conscious,False,Image,False,20,21,25,23
14,01,lh-precuneus,0.36804853387259867,-0.14509605662285135,0.4269662921348315,0.7014219933416604,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,24
15,01,lh-precuneus,0.5439838220424671,0.05659424674012073,0.5333333333333332,0.6901422191239737,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,20
16,01,lh-precuneus,0.596562184024267,0.10156646066753809,0.5555555555555556,0.6835236305360542,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
17,01,lh-precuneus,0.5753286147623863,0.10156646066753809,0.5555555555555556,0.6886831113698638,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
18,01,lh-precuneus,0.583923154701719,0.10156646066753809,0.5555555555555556,0.6833225422386348,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
19,01,lh-precuneus,0.5606673407482305,-0.010111223458038422,0.49438202247191015,0.683268839469612,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,22,24,21
20,01,lh-precuneus,0.6122345803842264,0.19151088852237283,0.6,0.6842263173529526,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
21,01,lh-precuneus,0.5955510616784631,0.19151088852237283,0.6,0.6867115864703652,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
22,01,lh-precuneus,0.6021233569261881,0.19151088852237283,0.6,0.6847066601633491,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
23,01,lh-precuneus,0.4686552072800809,-0.12087480257218838,0.4186046511627907,0.6951036098249415,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,18,28,22
24,01,lh-precuneus,0.5975733063700708,0.10156646066753809,0.5555555555555556,0.6794277064566672,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
25,01,lh-precuneus,0.5050556117290192,-0.033350181114714,0.4888888888888889,0.694812949518222,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,22,24,22
