fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5374115267947421,0.03488372093023256,0.5168539325842696,0.7052997901569333,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,20
2,01,lh-inferiortemporal,0.5930232558139535,0.14653867459495545,0.5777777777777778,0.6767483704561627,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
3,01,lh-inferiortemporal,0.46814964610717896,0.03488372093023256,0.5168539325842696,0.7285068004488902,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,20
4,01,lh-inferiortemporal,0.5055611729019212,-0.14509605662285135,0.4269662921348315,0.7320590112627524,PCA + Linear-SVM,conscious,conscious,False,Image,False,19,19,27,24
5,01,lh-inferiortemporal,0.6289180990899899,0.14653867459495545,0.5777777777777778,0.6749838467235785,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
6,01,lh-inferiortemporal,0.4969666329625885,0.011622032812703364,0.5111111111111111,0.715974814320786,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,21
7,01,lh-inferiortemporal,0.5283114256825076,-0.0551061678463094,0.47191011235955055,0.6956264832658462,PCA + Linear-SVM,conscious,conscious,False,Image,False,21,21,25,22
8,01,lh-inferiortemporal,0.6223458038422649,0.19151088852237283,0.6,0.6775829100744101,PCA + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
9,01,lh-inferiortemporal,0.5561172901921132,0.03488372093023256,0.5168539325842696,0.6943928113024466,PCA + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,20
10,01,lh-inferiortemporal,0.5970677451971689,0.12487360970677452,0.5617977528089888,0.6816344508731267,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
11,01,lh-inferiortemporal,0.5925176946410515,0.011622032812703364,0.5111111111111111,0.6736409326203808,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,21
12,01,lh-inferiortemporal,0.5621840242669364,0.033350181114714,0.5274725274725275,0.7111184112653312,PCA + Linear-SVM,conscious,conscious,False,Image,False,22,24,22,21
13,01,lh-inferiortemporal,0.6031344792719919,0.10156646066753809,0.5555555555555556,0.6761609204510156,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
14,01,lh-inferiortemporal,0.5525783619817998,0.10156646066753809,0.5555555555555556,0.6871807917096083,PCA + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
15,01,lh-inferiortemporal,0.5733063700707786,0.14653867459495545,0.5777777777777778,0.6867444947459653,PCA + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
