fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5967881944444444,0.2723147650893201,0.6153846153846155,0.6846550013662421,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,33,28,20,15
2,01,lh-inferiortemporal,0.5894097222222222,0.22921641521097716,0.6185567010309279,0.6908393569350153,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
3,01,lh-inferiortemporal,0.4769965277777778,-0.10418927964135326,0.4421052631578947,0.6942642055087944,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
4,01,lh-inferiortemporal,0.4683159722222222,-0.10418927964135326,0.4421052631578947,0.6947066581950834,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
5,01,lh-inferiortemporal,0.49175347222222215,-0.06251356778481196,0.46315789473684216,0.6925286521421558,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
6,01,lh-inferiortemporal,0.5698784722222223,0.08333333333333333,0.5416666666666666,0.6862119186892507,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
7,01,lh-inferiortemporal,0.5329861111111112,-0.020947289622255394,0.4615384615384615,0.6956917048643639,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,21,27,22
8,01,lh-inferiortemporal,0.3719618055555556,-0.22921641521097716,0.3917525773195876,0.7122444403547359,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,18,19,29,30
9,01,lh-inferiortemporal,0.5221354166666666,0.06251356778481196,0.5360824742268041,0.6952919429187641,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,26,22,23
10,01,lh-inferiortemporal,0.5503472222222223,0.0,0.48936170212765956,0.6885646451287073,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
11,01,lh-inferiortemporal,0.51171875,0.02083785592827065,0.5052631578947369,0.6929226661367335,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh-inferiortemporal,0.5134548611111112,0.12510864843424485,0.5714285714285714,0.700297270505411,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,28,20,22
13,01,lh-inferiortemporal,0.49869791666666663,-0.12510864843424485,0.425531914893617,0.696026046114914,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
14,01,lh-inferiortemporal,0.5256076388888888,0.1668115312456598,0.5918367346938774,0.6932142139544423,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,29,19,21
15,01,lh-inferiortemporal,0.5377604166666667,0.125,0.5625,0.6919259442029793,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
16,01,lh-inferiortemporal,0.4878472222222222,-0.02083785592827065,0.4842105263157895,0.694527662303969,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,lh-inferiortemporal,0.6141493055555556,0.14586499149789456,0.5684210526315789,0.6885666453392294,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
18,01,lh-inferiortemporal,0.46223958333333337,-0.02083785592827065,0.4842105263157895,0.6981864036975255,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,lh-inferiortemporal,0.5842013888888888,0.08333333333333333,0.5416666666666666,0.68718312630359,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
20,01,lh-inferiortemporal,0.5568576388888888,0.0834057656228299,0.5319148936170214,0.6917123500534812,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
21,01,lh-inferiortemporal,0.44010416666666663,-0.18754070335443587,0.39999999999999997,0.7006298563234893,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
22,01,lh-inferiortemporal,0.4288194444444444,-0.10418927964135326,0.4421052631578947,0.695550079882849,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
23,01,lh-inferiortemporal,0.4739583333333333,-0.06251356778481196,0.46315789473684216,0.6944821457893231,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
24,01,lh-inferiortemporal,0.5099826388888888,-0.02083785592827065,0.4842105263157895,0.6908675955483862,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
25,01,lh-inferiortemporal,0.4353298611111111,-0.18754070335443587,0.39999999999999997,0.6950652403549068,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
26,01,lh-inferiortemporal,0.5850694444444444,0.12510864843424485,0.5531914893617021,0.6856356003339714,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
27,01,lh-inferiortemporal,0.39453125,-0.10418927964135326,0.4421052631578947,0.6976699192504286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
28,01,lh-inferiortemporal,0.47916666666666663,0.0,0.48936170212765956,0.695726072574797,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
29,01,lh-inferiortemporal,0.3780381944444444,-0.14611900125320154,0.40860215053763443,0.7182062834271777,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
30,01,lh-inferiortemporal,0.4787326388888889,0.04170288281141495,0.5106382978723404,0.694632638668769,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
31,01,lh-inferiortemporal,0.5203993055555556,-0.02083785592827065,0.4842105263157895,0.6928665407957757,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
32,01,lh-inferiortemporal,0.5907118055555555,0.06251356778481196,0.5263157894736842,0.6855695778816381,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
33,01,lh-inferiortemporal,0.541232638888889,0.06251356778481196,0.5263157894736842,0.6917296487302681,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
