fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-pericalcarine,0.6799999999999999,-0.12309149097933272,0.4705882352941177,0.6393862579476558,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,sub-01,rh-pericalcarine,0.5,0.2581988897471611,0.5714285714285715,0.7176739043752495,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,sub-01,rh-pericalcarine,0.12,-0.4082482904638631,0.0,0.846194105702188,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,sub-01,rh-pericalcarine,0.6859504132231405,0.3105295017040594,0.6666666666666666,0.6536118711307599,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,sub-01,rh-pericalcarine,0.5739644970414202,-0.2777777777777778,0.30769230769230765,0.6487551627415555,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,7,2
6,sub-01,rh-pericalcarine,0.6224489795918368,-0.18856180831641267,0.4,0.649670346007002,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,sub-01,rh-pericalcarine,0.4320987654320988,-0.31622776601683794,0.25,0.7181090696899004,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
8,sub-01,rh-pericalcarine,0.6326530612244898,-0.18856180831641267,0.4,0.6353403724857712,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,sub-01,rh-pericalcarine,0.5702479338842975,0.03857583749052298,0.4,0.6695774010957348,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,1
10,sub-01,rh-pericalcarine,0.25,-0.7745966692414834,0.0,0.7297726261235122,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,3
11,sub-01,rh-pericalcarine,0.5555555555555556,0.15811388300841897,0.5,0.6948376632319042,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,sub-01,rh-pericalcarine,0.45999999999999996,-0.3563483225498992,0.2222222222222222,0.6996152843374069,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
