fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiorparietal,0.3402777777777778,-0.02857142857142857,0.4000000000000001,0.8394674537290029,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,sub-01,lh-inferiorparietal,0.41420118343195267,0.07142857142857142,0.5,0.7923364067953825,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
3,sub-01,lh-inferiorparietal,0.4214876033057851,0.06900655593423542,0.4444444444444445,0.7767178575694078,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
4,sub-01,lh-inferiorparietal,0.24691358024691357,-0.5976143046671968,0.0,0.8635507496446129,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,sub-01,lh-inferiorparietal,0.3979591836734694,0.0,0.4615384615384615,0.8059159190485629,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,sub-01,lh-inferiorparietal,0.38,-0.0890870806374748,0.28571428571428575,0.7921624178018656,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,sub-01,lh-inferiorparietal,0.3263888888888889,-0.1690308509457033,0.3636363636363636,0.8346216581838392,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
8,sub-01,lh-inferiorparietal,0.42999999999999994,-0.0890870806374748,0.28571428571428575,0.7764333837622039,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,sub-01,lh-inferiorparietal,0.32,-0.5238095238095238,0.2,0.8582679708686568,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,6
10,sub-01,lh-inferiorparietal,0.3541666666666667,-0.1690308509457033,0.3636363636363636,0.8475643249392876,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
11,sub-01,lh-inferiorparietal,0.43195266272189353,-0.09759000729485333,0.3636363636363636,0.7757699160469467,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
12,sub-01,lh-inferiorparietal,0.34911242603550297,-0.2828894749305018,0.2,0.8210799958546396,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,5,3
13,sub-01,lh-inferiorparietal,0.44970414201183434,0.07142857142857142,0.5,0.7793666236824793,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
14,sub-01,lh-inferiorparietal,0.46875,0.0,0.0,0.7418233468219152,None + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
15,sub-01,lh-inferiorparietal,0.3333333333333333,-0.05455447255899809,0.42857142857142855,0.8869456029829627,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,sub-01,lh-inferiorparietal,0.41666666666666663,-0.02857142857142857,0.4000000000000001,0.7698603022030227,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,sub-01,lh-inferiorparietal,0.49489795918367346,0.0,0.4615384615384615,0.7374001748400026,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
18,sub-01,lh-inferiorparietal,0.38,-0.0890870806374748,0.28571428571428575,0.8090752688387652,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,sub-01,lh-inferiorparietal,0.5041322314049587,0.06900655593423542,0.4444444444444445,0.7524192534044896,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
20,sub-01,lh-inferiorparietal,0.31,-0.0890870806374748,0.28571428571428575,0.8632058269031514,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,sub-01,lh-inferiorparietal,0.2592592592592593,-0.47809144373375745,0.0,0.8675667237632223,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
22,sub-01,lh-inferiorparietal,0.3520408163265306,0.0,0.4615384615384615,0.8630482853931235,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,sub-01,lh-inferiorparietal,0.32638888888888884,-0.1690308509457033,0.3636363636363636,0.9334256860839382,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
24,sub-01,lh-inferiorparietal,0.36363636363636365,-0.17857142857142858,0.25,0.8081842436592286,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
25,sub-01,lh-inferiorparietal,0.25,-0.42857142857142855,0.0,0.8878202193632412,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,3,3
26,sub-01,lh-inferiorparietal,0.19753086419753085,-0.7559289460184544,0.0,0.8803615746011866,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,6
27,sub-01,lh-inferiorparietal,0.5612244897959184,0.0,0.36363636363636365,0.7275037885326519,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
28,sub-01,lh-inferiorparietal,0.513888888888889,0.3142857142857143,0.6,0.7633554408883376,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
29,sub-01,lh-inferiorparietal,0.234375,-0.6546536707079772,0.0,0.8918472346560227,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
30,sub-01,lh-inferiorparietal,0.21938775510204084,-0.28867513459481287,0.30769230769230765,0.8937526491526429,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
31,sub-01,lh-inferiorparietal,0.32231404958677684,-0.17857142857142858,0.25,0.8509836868852428,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
32,sub-01,lh-inferiorparietal,0.375,-0.02857142857142857,0.4000000000000001,0.8438622156374839,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
33,sub-01,lh-inferiorparietal,0.4081632653061224,0.0,0.4615384615384615,0.7701075946938272,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
34,sub-01,lh-inferiorparietal,0.3550295857988166,-0.07142857142857142,0.4615384615384615,0.8388870780187959,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
35,sub-01,lh-inferiorparietal,0.2622222222222222,-0.19642857142857142,0.39999999999999997,1.0079569609599186,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,4
