fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.7688888888888888,0.2618924633082486,0.6666666666666665,0.6211461966255946,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,5,1
2,sub-01,lh-superiorfrontal,0.75,0.7745966692414834,0.8571428571428571,0.6634076520177828,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
3,sub-01,lh-superiorfrontal,0.039999999999999994,-0.6123724356957946,0.0,0.8525879334496842,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,sub-01,lh-superiorfrontal,0.6363636363636364,-0.06900655593423542,0.5,0.6559122754372357,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,sub-01,lh-superiorfrontal,0.7159763313609467,0.4444444444444444,0.6153846153846153,0.6160780515560762,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,5,0
6,sub-01,lh-superiorfrontal,0.836734693877551,0.6324555320336759,0.8235294117647058,0.6007053451708365,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,7,3,0
7,sub-01,lh-superiorfrontal,0.4197530864197531,-0.31622776601683794,0.25,0.7315441430120632,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
8,sub-01,lh-superiorfrontal,0.8316326530612245,0.6324555320336759,0.8235294117647058,0.59952699746528,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,7,3,0
9,sub-01,lh-superiorfrontal,0.7355371900826446,0.5714285714285714,0.7272727272727273,0.634901222196935,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,3,0
10,sub-01,lh-superiorfrontal,0.40625,-0.2581988897471611,0.28571428571428575,0.7369058468180023,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,sub-01,lh-superiorfrontal,0.48148148148148145,-0.05976143046671968,0.28571428571428575,0.710297234294788,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
12,sub-01,lh-superiorfrontal,0.76,0.6666666666666666,0.8,0.6315051037107728,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
13,sub-01,lh-superiorfrontal,0.36,0.0,0.0,0.8203745159808207,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,sub-01,lh-superiorfrontal,0.734375,0.14907119849998599,0.5555555555555556,0.612024576743642,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
15,sub-01,lh-superiorfrontal,0.2222222222222222,-0.5,0.0,0.8071916820837411,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
16,sub-01,lh-superiorfrontal,0.6458333333333334,0.125,0.5,0.6555892049418561,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
17,sub-01,lh-superiorfrontal,0.58,0.0,0.5454545454545454,0.6799199635892702,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
18,sub-01,lh-superiorfrontal,0.039999999999999994,-0.6123724356957946,0.0,0.8656101932188378,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
19,sub-01,lh-superiorfrontal,0.40740740740740744,-0.55,0.22222222222222224,0.7205374654998231,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,4,3
20,sub-01,lh-superiorfrontal,0.6953125,-0.14907119849998599,0.4444444444444444,0.6197580452068832,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
21,sub-01,lh-superiorfrontal,0.8203125,0.2886751345948129,0.7000000000000001,0.5974318192254533,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
22,sub-01,lh-superiorfrontal,0.69,0.5345224838248488,0.6666666666666666,0.6676338259730606,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,0
23,sub-01,lh-superiorfrontal,0.74,0.6666666666666666,0.8,0.6478235988327448,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
24,sub-01,lh-superiorfrontal,0.826530612244898,0.31622776601683794,0.7058823529411764,0.603474565850244,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
25,sub-01,lh-superiorfrontal,0.5371900826446281,-0.21428571428571427,0.36363636363636365,0.6877107954015829,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
26,sub-01,lh-superiorfrontal,0.5,0.3779644730092272,0.4,0.6956535256995151,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,0
27,sub-01,lh-superiorfrontal,0.6805555555555556,0.23904572186687872,0.6153846153846154,0.6473835874479066,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,sub-01,lh-superiorfrontal,0.8025,0.20100756305184242,0.64,0.6120622399418347,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,8,1
29,sub-01,lh-superiorfrontal,0.5,0.3779644730092272,0.4,0.7213785345845206,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,1,3,0
30,sub-01,lh-superiorfrontal,0.6331360946745562,-0.15811388300841897,0.42857142857142855,0.6393511394921391,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
31,sub-01,lh-superiorfrontal,0.5555555555555556,0.6324555320336759,0.6666666666666666,0.7657354124454744,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
32,sub-01,lh-superiorfrontal,0.34693877551020413,-0.4166666666666667,0.28571428571428575,0.7727577591933498,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,2,3
33,sub-01,lh-superiorfrontal,0.71900826446281,0.3105295017040594,0.6666666666666666,0.6409411255822618,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
34,sub-01,lh-superiorfrontal,0.70703125,-0.07273929674533079,0.5263157894736842,0.6248652264904411,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,7,2
35,sub-01,lh-superiorfrontal,0.7530864197530864,0.6324555320336759,0.7499999999999999,0.6732399930453487,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,0
36,sub-01,lh-superiorfrontal,0.375,-0.5,0.25,0.7299432344166269,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,1,3,3
37,sub-01,lh-superiorfrontal,0.52,-0.408248290463863,0.3636363636363636,0.6695775415778624,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,4,3
38,sub-01,lh-superiorfrontal,0.5102040816326531,0.47140452079103173,0.5,0.7331534186834521,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,1,2,0
39,sub-01,lh-superiorfrontal,0.6041666666666667,-0.3535533905932738,0.42857142857142855,0.6773359591396928,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,3,5,3
40,sub-01,lh-superiorfrontal,0.6363636363636364,0.17857142857142858,0.5454545454545454,0.675783268546572,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
41,sub-01,lh-superiorfrontal,0.5041322314049587,-0.4485426135725303,0.3333333333333333,0.708117396538952,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,5,3
42,sub-01,lh-superiorfrontal,0.36,0.0,0.0,0.8178124368046193,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
43,sub-01,lh-superiorfrontal,0.6836734693877551,-0.09128709291752768,0.5,0.640046519583691,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
44,sub-01,lh-superiorfrontal,0.75,0.7745966692414834,0.8571428571428571,0.6650549289801992,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
45,sub-01,lh-superiorfrontal,0.5041322314049587,-0.38575837490522974,0.2,0.6855497549660982,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,2
46,sub-01,lh-superiorfrontal,0.6479591836734694,0.05,0.4285714285714285,0.6477450280202496,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,1
47,sub-01,lh-superiorfrontal,0.69140625,0.050964719143762556,0.5555555555555556,0.6344147277043768,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,2
48,sub-01,lh-superiorfrontal,0.691358024691358,0.7905694150420948,0.8571428571428571,0.6871789658883919,PCA + Linear-SVM,conscious,conscious,False,Image,False,5,3,1,0
49,sub-01,lh-superiorfrontal,0.08333333333333333,-0.4472135954999579,0.0,0.8573903028109009,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,3
50,sub-01,lh-superiorfrontal,0.6597222222222222,0.1690308509457033,0.6153846153846153,0.667286972759237,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,2
51,sub-01,lh-superiorfrontal,0.7295918367346939,0.14907119849998599,0.6250000000000001,0.6315782702980836,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,2
52,sub-01,lh-superiorfrontal,0.7999999999999999,0.472455591261534,0.7777777777777777,0.6168692573191659,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,7,3,1
53,sub-01,lh-superiorfrontal,0.4,-0.2,0.4000000000000001,0.7416203695853879,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,3
54,sub-01,lh-superiorfrontal,0.7911111111111111,0.37796447300922725,0.7058823529411764,0.6175291140806164,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,4,1
55,sub-01,lh-superiorfrontal,0.701388888888889,0.23904572186687872,0.5454545454545454,0.6553277763644343,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,1
56,sub-01,lh-superiorfrontal,0.3950617283950617,-0.15811388300841897,0.28571428571428575,0.7507155694538764,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
57,sub-01,lh-superiorfrontal,0.41000000000000003,-0.2182178902359924,0.25,0.7299888082790258,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,2
58,sub-01,lh-superiorfrontal,0.6446280991735537,0.3105295017040594,0.6,0.6641428037799465,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,1
59,sub-01,lh-superiorfrontal,0.3055555555555555,0.0,0.0,0.834716236678482,PCA + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,0
60,sub-01,lh-superiorfrontal,0.7681660899653979,0.3337119062359573,0.7826086956521738,0.621619693589408,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,9,3,2
61,sub-01,lh-superiorfrontal,0.20408163265306123,-0.4,0.0,0.8116392599406522,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,2
62,sub-01,lh-superiorfrontal,0.6153846153846154,-0.025,0.4615384615384615,0.6718744122198361,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
63,sub-01,lh-superiorfrontal,0.578512396694215,0.26666666666666666,0.6666666666666666,0.6940744648296607,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,2
64,sub-01,lh-superiorfrontal,0.02777777777777777,-0.6324555320336759,0.0,0.8617873309424917,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,4
65,sub-01,lh-superiorfrontal,0.42999999999999994,-0.408248290463863,0.22222222222222224,0.7243814291126862,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,3
66,sub-01,lh-superiorfrontal,0.726643598615917,0.16735967034880075,0.6666666666666666,0.6307353246267728,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,2
67,sub-01,lh-superiorfrontal,0.7820069204152249,0.13333333333333333,0.47058823529411764,0.6115870342922061,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,8,1
68,sub-01,lh-superiorfrontal,0.6694214876033058,0.4666666666666667,0.7272727272727272,0.6862430173839352,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,1
69,sub-01,lh-superiorfrontal,0.6776859504132231,0.3105295017040594,0.6,0.6653390399466385,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,1
70,sub-01,lh-superiorfrontal,0.7822222222222223,0.37796447300922725,0.7058823529411764,0.6180979499819913,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,4,1
71,sub-01,lh-superiorfrontal,0.5347222222222223,0.02857142857142857,0.5,0.6930458460578867,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
72,sub-01,lh-superiorfrontal,0.49382716049382713,-0.1,0.4444444444444445,0.7212410599392697,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,3
73,sub-01,lh-superiorfrontal,0.6272189349112426,-0.025,0.4615384615384615,0.6696103219187513,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,2
74,sub-01,lh-superiorfrontal,0.7664399092970521,0.13858046563114676,0.6666666666666666,0.6166748867125668,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,9,7,2
75,sub-01,lh-superiorfrontal,0.4444444444444445,-0.15811388300841897,0.28571428571428575,0.7404072930701652,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
76,sub-01,lh-superiorfrontal,0.6377551020408163,0.04303314829119352,0.5333333333333333,0.6546957902753603,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
