fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorparietal,0.2013888888888889,-0.50709255283711,0.1818181818181818,0.7382117090903728,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
2,sub-01,rh-superiorparietal,0.21301775147928997,-0.5476190476190477,0.16666666666666666,0.7233877113723785,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
3,sub-01,rh-superiorparietal,0.18181818181818182,-0.6900655593423543,0.0,0.7296222146111053,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,4,5
4,sub-01,rh-superiorparietal,0.23456790123456792,-0.3779644730092272,0.0,0.7319614034089053,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
5,sub-01,rh-superiorparietal,0.45918367346938777,0.14285714285714285,0.5714285714285714,0.7050751588978121,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
6,sub-01,rh-superiorparietal,0.29000000000000004,-0.0890870806374748,0.28571428571428575,0.7271068640507001,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,sub-01,rh-superiorparietal,0.09722222222222222,-0.7142857142857143,0.0,0.7595874996029498,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,5,5
8,sub-01,rh-superiorparietal,0.21,-0.3563483225498992,0.2222222222222222,0.7318559410227753,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
9,sub-01,rh-superiorparietal,0.19,-0.2182178902359924,0.25,0.748727845975486,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
10,sub-01,rh-superiorparietal,0.13194444444444445,-0.50709255283711,0.1818181818181818,0.7358004213201502,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
11,sub-01,rh-superiorparietal,0.24260355029585798,-0.38095238095238093,0.30769230769230765,0.7249773992416799,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
12,sub-01,rh-superiorparietal,0.3076923076923077,-0.38095238095238093,0.30769230769230765,0.7108152223626004,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,5
13,sub-01,rh-superiorparietal,0.23668639053254437,-0.5476190476190477,0.16666666666666666,0.7360573849982337,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,5,5
14,sub-01,rh-superiorparietal,0.078125,-0.6546536707079772,0.0,0.769819684692542,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
15,sub-01,rh-superiorparietal,0.6044444444444445,0.21821789023599236,0.5714285714285715,0.6860406999154467,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,4,2
16,sub-01,rh-superiorparietal,0.4930555555555556,-0.02857142857142857,0.4000000000000001,0.6984739993208796,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,sub-01,rh-superiorparietal,0.28061224489795916,-0.42857142857142855,0.2857142857142857,0.7253747004500432,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,5,5
18,sub-01,rh-superiorparietal,0.26999999999999996,-0.3563483225498992,0.2222222222222222,0.73196357318109,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
19,sub-01,rh-superiorparietal,0.16528925619834708,-0.4485426135725303,0.2,0.7547688266260089,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
20,sub-01,rh-superiorparietal,0.4,0.2182178902359924,0.4,0.7134982058776184,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
21,sub-01,rh-superiorparietal,0.20987654320987653,-0.3779644730092272,0.0,0.7349086854119721,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
22,sub-01,rh-superiorparietal,0.14285714285714288,-0.5773502691896257,0.15384615384615383,0.7355400794656349,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
23,sub-01,rh-superiorparietal,0.16666666666666666,-0.50709255283711,0.1818181818181818,0.7362410888824814,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
24,sub-01,rh-superiorparietal,0.24793388429752067,-0.4485426135725303,0.2,0.7262382057973398,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
25,sub-01,rh-superiorparietal,0.13,-0.6546536707079772,0.0,0.7451949815093863,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,5
26,sub-01,rh-superiorparietal,0.12345679012345681,-0.5976143046671968,0.0,0.762352353840627,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
27,sub-01,rh-superiorparietal,0.12755102040816327,-0.5773502691896257,0.15384615384615383,0.7474164353453986,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
28,sub-01,rh-superiorparietal,0.24305555555555555,-0.50709255283711,0.1818181818181818,0.721308854819117,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
29,sub-01,rh-superiorparietal,0.078125,-0.6546536707079772,0.0,0.7543516684575841,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
30,sub-01,rh-superiorparietal,0.18877551020408165,-0.5773502691896257,0.15384615384615383,0.7419682893567904,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
31,sub-01,rh-superiorparietal,0.15702479338842976,-0.6900655593423543,0.0,0.752214145212928,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,4,5
32,sub-01,rh-superiorparietal,0.33333333333333337,-0.23904572186687872,0.22222222222222224,0.7194627555780381,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
33,sub-01,rh-superiorparietal,0.15816326530612246,-0.5773502691896257,0.15384615384615383,0.7408700277769074,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,6,5
