fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-ventrolateralPFC,0.6622222222222223,-0.12309149097933272,0.4705882352941177,0.6374667118069071,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,sub-01,lh-ventrolateralPFC,0.40625,0.0,0.3333333333333333,0.8747237196466748,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,sub-01,lh-ventrolateralPFC,0.039999999999999994,-0.6123724356957946,0.0,1.042952683406903,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,sub-01,lh-ventrolateralPFC,0.40495867768595045,-0.6071428571428571,0.18181818181818182,0.7922381224220011,None + Linear-SVM,conscious,conscious,False,Image,False,1,1,6,3
5,sub-01,lh-ventrolateralPFC,0.5384615384615385,-0.15811388300841897,0.42857142857142855,0.7378327895518247,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
6,sub-01,lh-ventrolateralPFC,0.596938775510204,0.1414213562373095,0.5333333333333333,0.7054590614468311,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
7,sub-01,lh-ventrolateralPFC,0.5185185185185185,0.15811388300841897,0.5,0.7700759485703372,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,sub-01,lh-ventrolateralPFC,0.6428571428571428,0.05,0.4285714285714285,0.6578140534068522,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,1
9,sub-01,lh-ventrolateralPFC,0.5537190082644629,-0.06900655593423542,0.5,0.751492797248845,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,sub-01,lh-ventrolateralPFC,0.328125,-0.2581988897471611,0.28571428571428575,0.846454011928037,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,sub-01,lh-ventrolateralPFC,0.40740740740740744,-0.05976143046671968,0.28571428571428575,0.8070670332146856,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
12,sub-01,lh-ventrolateralPFC,0.55,-0.16666666666666666,0.4,0.7347308129098342,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,sub-01,lh-ventrolateralPFC,0.039999999999999994,-0.6123724356957946,0.0,1.0567455538679122,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,sub-01,lh-ventrolateralPFC,0.81640625,0.2886751345948129,0.7000000000000001,0.557201088943397,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
15,sub-01,lh-ventrolateralPFC,0.08333333333333333,-0.7071067811865476,0.0,0.9997413510596248,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
16,sub-01,lh-ventrolateralPFC,0.42361111111111116,-0.47809144373375745,0.3076923076923077,0.7876400161579525,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,6,3
17,sub-01,lh-ventrolateralPFC,0.61,0.25,0.6,0.7266762491888618,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,sub-01,lh-ventrolateralPFC,0.36,0.0,0.0,0.9908399491989769,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,sub-01,lh-ventrolateralPFC,0.5061728395061729,-0.35,0.4000000000000001,0.7449160438949567,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,3,3
20,sub-01,lh-ventrolateralPFC,0.734375,0.4472135954999579,0.6666666666666666,0.6210001403659843,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,6,0
