fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-fusiform,0.57,-0.5,0.0,0.6807226415135939,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,rh-fusiform,0.41015625,-0.1259881576697424,0.39999999999999997,0.7215827890326162,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,sub-01,rh-fusiform,0.37414965986394555,0.009615384615384616,0.4761904761904762,0.7439013693519957,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,8,3
4,sub-01,rh-fusiform,0.4083044982698962,-0.04351941398892446,0.4,0.7308624516388764,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
5,sub-01,rh-fusiform,0.91,0.375,0.5,0.6162739770252549,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,sub-01,rh-fusiform,0.40828402366863903,-0.675,0.15384615384615385,0.7268049644699193,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,4,7
7,sub-01,rh-fusiform,0.4765625,0.0,0.42857142857142855,0.7117429737040248,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
8,sub-01,rh-fusiform,0.49112426035502965,-0.18446619684315546,0.22222222222222224,0.7204216579403847,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
9,sub-01,rh-fusiform,0.546875,0.2581988897471611,0.5714285714285715,0.7086048601292777,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
10,sub-01,rh-fusiform,0.43252595155709345,-0.1690308509457033,0.375,0.7351594183112464,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
11,sub-01,rh-fusiform,0.5244444444444445,-0.07142857142857142,0.42857142857142855,0.6970673733502832,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,sub-01,rh-fusiform,0.7244897959183674,0.28867513459481287,0.6153846153846153,0.6624530906505806,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
13,sub-01,rh-fusiform,0.34072022160664817,-0.13636363636363635,0.4210526315789474,0.7661247823050432,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,sub-01,rh-fusiform,0.5443786982248521,-0.3,0.20000000000000004,0.6920121233182305,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
15,sub-01,rh-fusiform,0.4602076124567474,-0.04351941398892446,0.4,0.7184383713517287,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
16,sub-01,rh-fusiform,0.45408163265306123,-0.16666666666666666,0.3333333333333333,0.72018828626182,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,sub-01,rh-fusiform,0.5306122448979592,-0.16666666666666666,0.3333333333333333,0.7172696954747673,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,sub-01,rh-fusiform,0.30434782608695654,-0.16265001215808886,0.4166666666666667,0.761129036822025,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,10,4
19,sub-01,rh-fusiform,0.26851851851851855,-0.4332001127219817,0.23529411764705882,0.7958109572380794,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,5
20,sub-01,rh-fusiform,0.6944444444444444,0.0,0.4,0.6707417826264894,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
21,sub-01,rh-fusiform,0.47337278106508873,-0.4147575310031266,0.1818181818181818,0.7087631257581173,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,sub-01,rh-fusiform,0.45408163265306123,-0.28867513459481287,0.30769230769230765,0.7279585759065206,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
23,sub-01,rh-fusiform,0.55859375,-0.1259881576697424,0.47058823529411764,0.6984942686662605,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,5
24,sub-01,rh-fusiform,0.3534971644612477,-0.21452908258025827,0.4615384615384615,0.7450771045325991,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
25,sub-01,rh-fusiform,0.5255102040816326,0.125,0.5,0.706196376530191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,sub-01,rh-fusiform,0.36111111111111116,-0.22360679774997896,0.4210526315789474,0.7494202843725952,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,5
27,sub-01,rh-fusiform,0.42578125,-0.3779644730092272,0.26666666666666666,0.7137102717493332,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
28,sub-01,rh-fusiform,0.5867346938775511,0.125,0.5,0.6910666996575205,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
29,sub-01,rh-fusiform,0.65,-0.4082482904638631,0.0,0.6659338916958167,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
30,sub-01,rh-fusiform,0.46484375,-0.25,0.375,0.7226065388860035,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
31,sub-01,rh-fusiform,0.5502958579881656,0.025,0.4000000000000001,0.7066400847508313,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,sub-01,rh-fusiform,0.39058171745152354,-0.2584432806109095,0.39999999999999997,0.7404024801849777,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
33,sub-01,rh-fusiform,0.51171875,-0.1259881576697424,0.39999999999999997,0.6966533194251886,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
34,sub-01,rh-fusiform,0.6094674556213018,0.025,0.4000000000000001,0.6755681855033235,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,sub-01,rh-fusiform,0.5621301775147929,0.025,0.4000000000000001,0.6885776504688592,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
36,sub-01,rh-fusiform,0.4537037037037037,0.025482359571881278,0.47058823529411764,0.7155210883042985,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
37,sub-01,rh-fusiform,0.6785714285714286,0.125,0.5,0.6639459702664997,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
38,sub-01,rh-fusiform,0.47265625,-0.1259881576697424,0.39999999999999997,0.7168440277821874,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
39,sub-01,rh-fusiform,0.5902777777777778,-0.23904572186687872,0.22222222222222224,0.6854483352186028,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
40,sub-01,rh-fusiform,0.5778546712802768,0.18055555555555555,0.5882352941176471,0.6872212472629617,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
41,sub-01,rh-fusiform,0.4140625,-0.2581988897471611,0.28571428571428575,0.73583505931981,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
42,sub-01,rh-fusiform,0.6180555555555556,0.15811388300841897,0.3333333333333333,0.6816348736442328,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,3,1
43,sub-01,rh-fusiform,0.514792899408284,-0.21957751641341997,0.3333333333333333,0.7001578727366738,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
44,sub-01,rh-fusiform,0.41777777777777775,-0.3392857142857143,0.2857142857142857,0.728999299618091,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
45,sub-01,rh-fusiform,0.41333333333333333,-0.09449111825230681,0.3333333333333333,0.7302004548912128,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
46,sub-01,rh-fusiform,0.3462603878116344,-0.13636363636363635,0.4210526315789474,0.7545493711754804,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
47,sub-01,rh-fusiform,0.5918367346938775,-0.125,0.42857142857142855,0.6850043182776563,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,5
48,sub-01,rh-fusiform,0.5502958579881656,-0.5006939628599933,0.2857142857142857,0.7084352818142629,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,1,2,3,7
49,sub-01,rh-fusiform,0.6530612244897959,-0.3535533905932738,0.0,0.6644621164237502,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,6
50,sub-01,rh-fusiform,0.54,0.0,0.4444444444444445,0.6950576108554758,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,6
51,sub-01,rh-fusiform,0.4432000000000001,-0.038461538461538464,0.48000000000000004,0.7155247092371937,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,7,6
52,sub-01,rh-fusiform,0.5238095238095238,0.027777777777777776,0.4444444444444444,0.699219718529107,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,5,5
53,sub-01,rh-fusiform,0.8775510204081632,0.2842676218074806,0.4,0.6115471240055522,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,1,2
54,sub-01,rh-fusiform,0.57439446366782,-0.34993385618385614,0.15384615384615385,0.6835190957986591,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,7
55,sub-01,rh-fusiform,0.5549999999999999,-0.31180478223116176,0.14285714285714288,0.6878738930566286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,7,5
56,sub-01,rh-fusiform,0.5882352941176471,-0.09128709291752769,0.3076923076923077,0.6802628753618171,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
57,sub-01,rh-fusiform,0.6075,0.08206099398622181,0.47058823529411764,0.678474654667488,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
58,sub-01,rh-fusiform,0.5238095238095237,-0.05504818825631803,0.4210526315789474,0.7002443632030588,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,6
59,sub-01,rh-fusiform,0.6121883656509695,0.011631052629980886,0.39999999999999997,0.6726085364617869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,4,5
60,sub-01,rh-fusiform,0.7376543209876543,0.16116459280507606,0.4615384615384615,0.6467266204829117,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,4
61,sub-01,rh-fusiform,0.47258979206049145,0.0381690510345287,0.47619047619047616,0.7262795309175771,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,6,5
62,sub-01,rh-fusiform,0.6885813148788927,-0.015430334996209192,0.3333333333333333,0.6581764822970824,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
63,sub-01,rh-fusiform,0.5374149659863945,-0.05504818825631803,0.4210526315789474,0.6970549369503036,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,6
64,sub-01,rh-fusiform,0.5802469135802468,0.0,0.4,0.6909789880954856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,6
65,sub-01,rh-fusiform,0.6203703703703703,-0.15811388300841897,0.28571428571428575,0.674529130149164,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
66,sub-01,rh-fusiform,0.4060356652949246,0.033149677206589796,0.5517241379310344,0.7317317257121757,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,8,7,6
67,sub-01,rh-fusiform,0.4132231404958678,-0.2833333333333333,0.3,0.7415923278381946,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,7,7
68,sub-01,rh-fusiform,0.70703125,0.07273929674533079,0.36363636363636365,0.6510747154036687,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,5
69,sub-01,rh-fusiform,0.6055363321799307,-0.09128709291752769,0.3076923076923077,0.6807621474816079,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,6
70,sub-01,rh-fusiform,0.5740740740740741,-0.15811388300841897,0.28571428571428575,0.6916510174159085,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
71,sub-01,rh-fusiform,0.6075,0.08206099398622181,0.47058823529411764,0.6814555780276306,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
72,sub-01,rh-fusiform,0.4828532235939643,-0.1,0.4444444444444445,0.7114709232673903,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,9,6
73,sub-01,rh-fusiform,0.5679012345679012,0.0,0.4,0.6806149212631171,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,6
74,sub-01,rh-fusiform,0.4380165289256198,-0.1,0.4000000000000001,0.7250862473905841,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,6,6
75,sub-01,rh-fusiform,0.5549999999999999,-0.12309149097933272,0.35294117647058826,0.6905528723967684,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
