fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-fusiform,0.6599999999999999,-0.6123724356957946,0.0,0.6714904657310196,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
2,sub-01,lh-fusiform,0.57421875,0.2581988897471611,0.5714285714285715,0.6858885134556811,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
3,sub-01,lh-fusiform,0.3968253968253968,-0.11322770341445958,0.4545454545454546,0.7337395543909364,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,sub-01,lh-fusiform,0.6332179930795847,0.4166666666666667,0.7058823529411765,0.6796526503617323,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
5,sub-01,lh-fusiform,0.8,-0.25,0.0,0.6348236014887858,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
6,sub-01,lh-fusiform,0.6449704142011834,0.15811388300841897,0.4444444444444445,0.6713893046390884,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
7,sub-01,lh-fusiform,0.48828125,0.1259881576697424,0.5333333333333333,0.7104068275722624,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,sub-01,lh-fusiform,0.5798816568047337,-0.21957751641341997,0.3333333333333333,0.6870093498149438,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
9,sub-01,lh-fusiform,0.4453125,-0.3779644730092272,0.26666666666666666,0.70733609456636,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
10,sub-01,lh-fusiform,0.5363321799307958,0.18055555555555555,0.5882352941176471,0.6905066165907092,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,sub-01,lh-fusiform,0.6577777777777778,0.32732683535398854,0.6153846153846153,0.6666242070220084,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,sub-01,lh-fusiform,0.41836734693877553,-0.4583333333333333,0.16666666666666666,0.7286587113171951,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
13,sub-01,lh-fusiform,0.4736842105263158,0.29545454545454547,0.631578947368421,0.7088370889137499,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
14,sub-01,lh-fusiform,0.5384615384615384,-0.4147575310031266,0.1818181818181818,0.6995263014259254,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
15,sub-01,lh-fusiform,0.411764705882353,-0.2916666666666667,0.35294117647058826,0.7345570161195926,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
16,sub-01,lh-fusiform,0.6785714285714286,0.25819888974716115,0.5454545454545454,0.6774291166175949,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
17,sub-01,lh-fusiform,0.6785714285714286,0.4166666666666667,0.6666666666666666,0.6573631499542216,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
18,sub-01,lh-fusiform,0.26465028355387527,-0.349697526139891,0.33333333333333337,0.7831029187580253,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,11,5
19,sub-01,lh-fusiform,0.5987654320987654,0.2548235957188128,0.588235294117647,0.6788796681488921,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,5,2
20,sub-01,lh-fusiform,0.6458333333333333,-0.23904572186687872,0.22222222222222224,0.6575957357839642,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
21,sub-01,lh-fusiform,0.621301775147929,-0.21957751641341997,0.3333333333333333,0.6694575430148221,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
22,sub-01,lh-fusiform,0.5204081632653061,-0.28867513459481287,0.30769230769230765,0.6958135847502939,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
23,sub-01,lh-fusiform,0.640625,0.3779644730092272,0.6666666666666666,0.67947813386515,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
24,sub-01,lh-fusiform,0.3553875236294896,-0.21452908258025827,0.4615384615384615,0.7432152922689262,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
25,sub-01,lh-fusiform,0.4897959183673469,-0.28867513459481287,0.30769230769230765,0.7114018429317909,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
26,sub-01,lh-fusiform,0.4506172839506173,0.025482359571881278,0.47058823529411764,0.7166347993660034,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
27,sub-01,lh-fusiform,0.515625,0.1259881576697424,0.5333333333333333,0.7002335750541535,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
28,sub-01,lh-fusiform,0.5102040816326532,-0.4583333333333333,0.16666666666666666,0.7011487591830766,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
29,sub-01,lh-fusiform,0.6599999999999999,-0.6123724356957946,0.0,0.658781809620066,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
30,sub-01,lh-fusiform,0.578125,0.0,0.5,0.6848832726900523,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
31,sub-01,lh-fusiform,0.668639053254438,-0.09759000729485333,0.3636363636363636,0.6684686963088116,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
32,sub-01,lh-fusiform,0.4986149584487534,0.1685499656158105,0.6,0.6933362118329985,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
33,sub-01,lh-fusiform,0.4921875,-0.25,0.375,0.7119184333541938,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
34,sub-01,lh-fusiform,0.6213017751479291,0.025,0.4000000000000001,0.6752026033231073,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,sub-01,lh-fusiform,0.7218934911242605,0.35,0.6,0.656587695932899,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
36,sub-01,lh-fusiform,0.4012345679012346,-0.1,0.4444444444444445,0.7368426600437474,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
37,sub-01,lh-fusiform,0.6479591836734694,0.28867513459481287,0.6153846153846153,0.6720193573553479,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
38,sub-01,lh-fusiform,0.58203125,0.0,0.5,0.6863724272595576,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
39,sub-01,lh-fusiform,0.798611111111111,0.25,0.5,0.6393932640289222,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
40,sub-01,lh-fusiform,0.4948096885813149,0.07042952122737638,0.5,0.7101857417602471,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
41,sub-01,lh-fusiform,0.51953125,0.1259881576697424,0.5333333333333333,0.6966708997900459,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
42,sub-01,lh-fusiform,0.6944444444444445,0.0,0.28571428571428575,0.657549965084247,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
43,sub-01,lh-fusiform,0.4970414201183432,-0.4147575310031266,0.1818181818181818,0.7069777391323522,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
44,sub-01,lh-fusiform,0.5244444444444445,0.05455447255899809,0.4615384615384615,0.7037693731137937,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
45,sub-01,lh-fusiform,0.5822222222222223,0.18898223650461363,0.5,0.6866717385073442,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,2
46,sub-01,lh-fusiform,0.37950138504155123,-0.2584432806109095,0.39999999999999997,0.7444710786116847,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
47,sub-01,lh-fusiform,0.5969387755102041,0.0,0.4615384615384615,0.6886452620857649,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
48,sub-01,lh-fusiform,0.591715976331361,0.025,0.4000000000000001,0.6800421828259634,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
49,sub-01,lh-fusiform,0.653061224489796,-0.5477225575051662,0.0,0.6763112086078997,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,9
50,sub-01,lh-fusiform,0.595,0.08206099398622181,0.47058823529411764,0.6777144843269945,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
51,sub-01,lh-fusiform,0.45439999999999997,-0.11613144917081457,0.41666666666666663,0.7182785249087401,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,8,6
52,sub-01,lh-fusiform,0.6553287981859409,0.11322770341445958,0.47058823529411764,0.6735679435553796,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,5,4
53,sub-01,lh-fusiform,0.7448979591836735,-0.2581988897471611,0.0,0.6488719538592659,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,0,2,4
54,sub-01,lh-fusiform,0.6885813148788926,-0.015430334996209192,0.3333333333333333,0.661889122368331,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
55,sub-01,lh-fusiform,0.5125,0.0,0.4444444444444445,0.6994626622550236,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,6
