fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.68,-0.5,0.0,0.6474279691051037,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-lateraloccipital,0.53125,0.0,0.5,0.6959909097219505,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
3,sub-01,lh-lateraloccipital,0.3446712018140589,0.03739787960033829,0.5833333333333334,0.7311756040229531,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,6,4
4,sub-01,lh-lateraloccipital,0.4152249134948097,-0.29012942659282975,0.26666666666666666,0.7135137574218312,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,7,4
5,sub-01,lh-lateraloccipital,0.78,-0.3273268353539886,0.0,0.6380959876988233,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
6,sub-01,lh-lateraloccipital,0.591715976331361,-0.09759000729485333,0.3636363636363636,0.6764326692794355,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-01,lh-lateraloccipital,0.4296875,-0.25,0.375,0.7084601852752748,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
8,sub-01,lh-lateraloccipital,0.6035502958579881,-0.09759000729485333,0.3636363636363636,0.673999693341854,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,sub-01,lh-lateraloccipital,0.4453125,-0.2581988897471611,0.28571428571428575,0.7067637980322401,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
10,sub-01,lh-lateraloccipital,0.4982698961937716,0.07042952122737638,0.5,0.6979865378648022,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,sub-01,lh-lateraloccipital,0.5333333333333333,-0.07142857142857142,0.42857142857142855,0.6953805049212651,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,sub-01,lh-lateraloccipital,0.4897959183673469,-0.4583333333333333,0.16666666666666666,0.6951999316697067,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
