fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.5138888888888888,-0.02857142857142857,0.4000000000000001,0.6943075472512062,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,sub-01,lh-superiorfrontal,0.6035502958579881,-0.09759000729485333,0.3636363636363636,0.6721049001621774,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,sub-01,lh-superiorfrontal,0.4380165289256198,-0.17857142857142858,0.25,0.7097456379480571,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
4,sub-01,lh-superiorfrontal,0.5925925925925926,0.05976143046671968,0.3333333333333333,0.6766373777080966,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
5,sub-01,lh-superiorfrontal,0.4438775510204082,0.0,0.4615384615384615,0.7237832894798402,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,sub-01,lh-superiorfrontal,0.62,0.2182178902359924,0.4,0.6746135416141129,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
7,sub-01,lh-superiorfrontal,0.6527777777777778,0.11952286093343936,0.4444444444444445,0.6703106097341939,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
8,sub-01,lh-superiorfrontal,0.61,-0.0890870806374748,0.28571428571428575,0.6828115874587717,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,sub-01,lh-superiorfrontal,0.55,-0.0890870806374748,0.28571428571428575,0.6846382922579124,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,sub-01,lh-superiorfrontal,0.4027777777777778,-0.23904572186687872,0.22222222222222224,0.7254286394343952,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
11,sub-01,lh-superiorfrontal,0.48520710059171596,-0.09759000729485333,0.3636363636363636,0.7216246042260528,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
12,sub-01,lh-superiorfrontal,0.5029585798816568,-0.09759000729485333,0.3636363636363636,0.7193438602488216,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,sub-01,lh-superiorfrontal,0.40236686390532544,-0.23809523809523808,0.3333333333333333,0.7496972595399198,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,lh-superiorfrontal,0.59375,0.0,0.0,0.668126534560664,None + Linear-SVM,glimpse,glimpse,False,Image,False,7,0,1,0
15,sub-01,lh-superiorfrontal,0.49777777777777776,-0.05455447255899809,0.42857142857142855,0.7059599386633046,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,sub-01,lh-superiorfrontal,0.48611111111111105,-0.23904572186687872,0.22222222222222224,0.7024265035946319,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
17,sub-01,lh-superiorfrontal,0.5459183673469388,0.0,0.4615384615384615,0.7057590582314596,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
18,sub-01,lh-superiorfrontal,0.43999999999999995,-0.0890870806374748,0.28571428571428575,0.7375717112351593,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,sub-01,lh-superiorfrontal,0.47107438016528924,-0.17857142857142858,0.25,0.7463530273337798,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,sub-01,lh-superiorfrontal,0.6000000000000001,-0.0890870806374748,0.28571428571428575,0.6843177088397754,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,sub-01,lh-superiorfrontal,0.35802469135802467,-0.5976143046671968,0.0,0.7522945952241806,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
22,sub-01,lh-superiorfrontal,0.5459183673469388,0.0,0.4615384615384615,0.7327012628479581,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,sub-01,lh-superiorfrontal,0.45833333333333337,-0.1690308509457033,0.3636363636363636,0.7288656161518082,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
24,sub-01,lh-superiorfrontal,0.628099173553719,0.21428571428571427,0.5,0.6681169931339016,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,sub-01,lh-superiorfrontal,0.44999999999999996,-0.2182178902359924,0.25,0.7149746755681523,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
26,sub-01,lh-superiorfrontal,0.45679012345679015,-0.47809144373375745,0.0,0.7146812312940859,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
27,sub-01,lh-superiorfrontal,0.4336734693877551,0.0,0.4615384615384615,0.7523160422932411,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
28,sub-01,lh-superiorfrontal,0.5069444444444444,-0.02857142857142857,0.4000000000000001,0.7101553363336377,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
29,sub-01,lh-superiorfrontal,0.625,-0.14285714285714285,0.0,0.6735446309056383,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,0,1,1
30,sub-01,lh-superiorfrontal,0.46428571428571425,0.0,0.4615384615384615,0.71382698920117,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
31,sub-01,lh-superiorfrontal,0.652892561983471,0.06900655593423542,0.4444444444444445,0.6620096539318019,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
32,sub-01,lh-superiorfrontal,0.7291666666666667,0.11952286093343936,0.4444444444444445,0.6148654708634734,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
33,sub-01,lh-superiorfrontal,0.40306122448979587,-0.14285714285714285,0.42857142857142855,0.7260838235467286,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
34,sub-01,lh-superiorfrontal,0.39644970414201186,-0.23809523809523808,0.3333333333333333,0.7252131033464037,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
35,sub-01,lh-superiorfrontal,0.38666666666666666,-0.19642857142857142,0.39999999999999997,0.7427328608629197,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,5,4
36,sub-01,lh-superiorfrontal,0.3469387755102041,-0.28867513459481287,0.30769230769230765,0.7653557271481787,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
37,sub-01,lh-superiorfrontal,0.5680473372781065,-0.09759000729485333,0.3636363636363636,0.6787218460461178,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
38,sub-01,lh-superiorfrontal,0.5918367346938775,0.14907119849998599,0.5,0.6778804933820861,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
39,sub-01,lh-superiorfrontal,0.3372781065088758,-0.23809523809523808,0.3333333333333333,0.7877901819805603,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
40,sub-01,lh-superiorfrontal,0.4320987654320988,-0.47809144373375745,0.0,0.715629856734251,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
41,sub-01,lh-superiorfrontal,0.4336734693877551,-0.14285714285714285,0.42857142857142855,0.718948590559025,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
42,sub-01,lh-superiorfrontal,0.23076923076923078,-0.4147575310031266,0.1818181818181818,0.833736988753777,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
43,sub-01,lh-superiorfrontal,0.6712802768166091,0.07042952122737638,0.5555555555555556,0.6424448390545651,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,5,3
44,sub-01,lh-superiorfrontal,0.484375,-0.3779644730092272,0.0,0.7170397066743917,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
45,sub-01,lh-superiorfrontal,0.4,-0.3563483225498992,0.2222222222222222,0.7479403596711465,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
46,sub-01,lh-superiorfrontal,0.4652777777777778,-0.1690308509457033,0.3636363636363636,0.7116393127855964,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
47,sub-01,lh-superiorfrontal,0.4,-0.2182178902359924,0.25,0.7411705532220386,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
48,sub-01,lh-superiorfrontal,0.3673469387755102,-0.3,0.28571428571428575,0.7182026059491206,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,1
49,sub-01,lh-superiorfrontal,0.484375,-0.14907119849998599,0.4444444444444444,0.7033756825463942,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,4,1
50,sub-01,lh-superiorfrontal,0.2777777777777778,-0.25,0.3333333333333333,0.7481633630574144,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,1
51,sub-01,lh-superiorfrontal,0.375,-0.5773502691896258,0.0,0.7102859846618501,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
