fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.79,-0.3273268353539886,0.0,0.6261686253984503,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
2,sub-01,lh-superiorparietal,0.5078125,-0.13483997249264842,0.3076923076923077,0.7076538896467701,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,3
3,sub-01,lh-superiorparietal,0.46258503401360546,0.35527985620321373,0.6956521739130435,0.7172378745148649,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,8,5,2
4,sub-01,lh-superiorparietal,0.5882352941176471,0.4166666666666667,0.7058823529411765,0.687036418108526,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
5,sub-01,lh-superiorparietal,0.8500000000000001,0.10206207261596577,0.3333333333333333,0.6107308718866788,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
6,sub-01,lh-superiorparietal,0.6094674556213018,-0.09759000729485333,0.3636363636363636,0.6805177594822249,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-01,lh-superiorparietal,0.57421875,0.2581988897471611,0.5714285714285715,0.6888979788055289,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
8,sub-01,lh-superiorparietal,0.6449704142011834,0.025,0.4000000000000001,0.6644519637926803,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,sub-01,lh-superiorparietal,0.58203125,0.1259881576697424,0.5333333333333333,0.6893396679732968,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,sub-01,lh-superiorparietal,0.5155709342560554,0.18055555555555555,0.5882352941176471,0.7049181277211342,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,sub-01,lh-superiorparietal,0.6133333333333333,0.32732683535398854,0.6153846153846153,0.6710336445407187,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,sub-01,lh-superiorparietal,0.6275510204081634,0.125,0.5,0.6739054819232352,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,sub-01,lh-superiorparietal,0.4792243767313019,0.07954545454545454,0.5263157894736842,0.7093533360460951,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
14,sub-01,lh-superiorparietal,0.650887573964497,0.025,0.4000000000000001,0.6588002113374658,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,sub-01,lh-superiorparietal,0.5640138408304498,0.09128709291752769,0.42857142857142855,0.6853908789779349,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,6,2
16,sub-01,lh-superiorparietal,0.6377551020408163,0.125,0.5,0.6740936299630347,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,sub-01,lh-superiorparietal,0.6071428571428571,0.0,0.4615384615384615,0.6772807779833494,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
18,sub-01,lh-superiorparietal,0.42155009451795844,0.15096490996388545,0.6153846153846153,0.729633510014204,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
19,sub-01,lh-superiorparietal,0.5308641975308642,0.4472135954999579,0.7368421052631577,0.7043700546262427,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,3,2
20,sub-01,lh-superiorparietal,0.7083333333333334,0.11952286093343936,0.4444444444444445,0.653500545014278,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
21,sub-01,lh-superiorparietal,0.7218934911242603,0.21957751641341997,0.5454545454545454,0.6500604665008825,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
22,sub-01,lh-superiorparietal,0.6989795918367346,0.4166666666666667,0.6666666666666666,0.6554406997491272,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
23,sub-01,lh-superiorparietal,0.61328125,0.3779644730092272,0.6666666666666666,0.6716965039785032,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
24,sub-01,lh-superiorparietal,0.3610586011342155,-0.11213565339313257,0.36363636363636365,0.7522740496305258,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,11,3
25,sub-01,lh-superiorparietal,0.6377551020408163,0.125,0.5,0.6703928024805308,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,sub-01,lh-superiorparietal,0.5030864197530864,0.22360679774997896,0.631578947368421,0.7034804226913085,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
27,sub-01,lh-superiorparietal,0.6171875,0.1259881576697424,0.5333333333333333,0.6703089703978877,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
28,sub-01,lh-superiorparietal,0.5459183673469388,0.16666666666666666,0.5714285714285715,0.6955298397059332,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,2,4
29,sub-01,lh-superiorparietal,0.8500000000000001,0.10206207261596577,0.3333333333333333,0.613812984930499,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
30,sub-01,lh-superiorparietal,0.53515625,0.0,0.42857142857142855,0.6954373232441905,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
31,sub-01,lh-superiorparietal,0.7337278106508875,0.35,0.6,0.6473116009253602,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
32,sub-01,lh-superiorparietal,0.4986149584487535,0.29545454545454547,0.631578947368421,0.7143359012444247,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
33,sub-01,lh-superiorparietal,0.64453125,0.629940788348712,0.7999999999999999,0.6718238079982308,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,2,1
34,sub-01,lh-superiorparietal,0.7514792899408285,0.5367450401216932,0.7272727272727272,0.6449147843319329,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,1,2
35,sub-01,lh-superiorparietal,0.668639053254438,0.21957751641341997,0.5454545454545454,0.658387817583493,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
36,sub-01,lh-superiorparietal,0.5895061728395061,0.6625413488689132,0.8571428571428572,0.6737193724704366,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,9,1,2
37,sub-01,lh-superiorparietal,0.6377551020408163,0.125,0.5,0.6711839090293232,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
38,sub-01,lh-superiorparietal,0.55859375,0.1259881576697424,0.5333333333333333,0.6901153674196735,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
39,sub-01,lh-superiorparietal,0.7013888888888888,0.0,0.4,0.6589540105219037,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
40,sub-01,lh-superiorparietal,0.5259515570934257,0.18055555555555555,0.5882352941176471,0.7059349354565893,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
41,sub-01,lh-superiorparietal,0.5546875,0.1259881576697424,0.5333333333333333,0.689831727285172,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
42,sub-01,lh-superiorparietal,0.6805555555555556,-0.125,0.25,0.6607641996385155,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
43,sub-01,lh-superiorparietal,0.6568047337278107,0.21957751641341997,0.5454545454545454,0.6680676350976014,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
44,sub-01,lh-superiorparietal,0.6088888888888889,0.19642857142857142,0.5714285714285714,0.6830634406895969,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
45,sub-01,lh-superiorparietal,0.5644444444444444,-0.09449111825230681,0.3333333333333333,0.6825590261943026,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
46,sub-01,lh-superiorparietal,0.4958448753462603,0.29545454545454547,0.631578947368421,0.7034481135290654,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
