fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-precuneus,0.5733333333333335,-0.533001790889026,0.25000000000000006,0.706964657458093,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,9,3
2,sub-01,rh-precuneus,0.40625,-0.2581988897471611,0.28571428571428575,0.811251340791132,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
3,sub-01,rh-precuneus,0.039999999999999994,-0.6123724356957946,0.0,1.0204645798929182,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,sub-01,rh-precuneus,0.5867768595041323,-0.06900655593423542,0.5,0.6892881561518974,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,sub-01,rh-precuneus,0.5502958579881657,-0.42600643361512924,0.16666666666666666,0.6893036673754473,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,8,2
6,sub-01,rh-precuneus,0.576530612244898,-0.6454972243679028,0.0,0.6892743827018231,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,10,2
7,sub-01,rh-precuneus,0.45679012345679015,-0.31622776601683794,0.25,0.7779748732703377,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
8,sub-01,rh-precuneus,0.6122448979591836,-0.18856180831641267,0.4,0.7002469777083852,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,sub-01,rh-precuneus,0.512396694214876,-0.21428571428571427,0.36363636363636365,0.7360072499329544,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,sub-01,rh-precuneus,0.234375,-0.7745966692414834,0.0,0.8842972489915382,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,3
11,sub-01,rh-precuneus,0.5308641975308642,0.15811388300841897,0.5,0.7313158855557309,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,sub-01,rh-precuneus,0.38,-0.8017837257372732,0.0,0.7761335941414156,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,6,3
13,sub-01,rh-precuneus,0.039999999999999994,-0.6123724356957946,0.0,1.0149016968353128,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,sub-01,rh-precuneus,0.6796875,0.0,0.6,0.6327819655733604,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,6,2
15,sub-01,rh-precuneus,0.08333333333333333,-0.7071067811865476,0.0,0.9835166996459632,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,2,3
16,sub-01,rh-precuneus,0.5,-0.408248290463863,0.18181818181818182,0.7180209134826595,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,7,2
