fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.62,-0.5,0.0,0.6661998946023451,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-superiorfrontal,0.51953125,0.0,0.42857142857142855,0.6968196034429182,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
3,sub-01,lh-superiorfrontal,0.4376417233560091,0.08492077756084468,0.5454545454545455,0.7218501109316504,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,sub-01,lh-superiorfrontal,0.4775086505190312,0.07042952122737638,0.5,0.7055916565186545,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,sub-01,lh-superiorfrontal,0.58,-0.4082482904638631,0.0,0.6788868801114294,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
6,sub-01,lh-superiorfrontal,0.591715976331361,0.025,0.4000000000000001,0.6858562983227188,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-01,lh-superiorfrontal,0.4140625,-0.2581988897471611,0.28571428571428575,0.7208268744976949,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
8,sub-01,lh-superiorfrontal,0.6213017751479291,-0.18446619684315546,0.22222222222222224,0.6702235549973836,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
9,sub-01,lh-superiorfrontal,0.375,-0.3779644730092272,0.26666666666666666,0.7198596408546769,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
10,sub-01,lh-superiorfrontal,0.4429065743944636,0.07042952122737638,0.5,0.7142130324063372,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,sub-01,lh-superiorfrontal,0.56,0.19642857142857142,0.5714285714285714,0.6742409193055517,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
12,sub-01,lh-superiorfrontal,0.4285714285714286,-0.28867513459481287,0.30769230769230765,0.7186615901226524,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
13,sub-01,lh-superiorfrontal,0.3490304709141274,-0.3522727272727273,0.3157894736842105,0.7514073310829156,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,8,5
14,sub-01,lh-superiorfrontal,0.5266272189349113,-0.21957751641341997,0.3333333333333333,0.6993851732503061,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
15,sub-01,lh-superiorfrontal,0.40484429065743943,-0.1690308509457033,0.375,0.7175668404552852,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
16,sub-01,lh-superiorfrontal,0.489795918367347,-0.28867513459481287,0.30769230769230765,0.705105377533139,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
17,sub-01,lh-superiorfrontal,0.4489795918367347,-0.16666666666666666,0.3333333333333333,0.7085829302551513,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,sub-01,lh-superiorfrontal,0.4007561436672968,0.15096490996388545,0.6153846153846153,0.7219499103190176,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
19,sub-01,lh-superiorfrontal,0.4197530864197531,0.0,0.5263157894736842,0.7285158681464335,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
