fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.5138888888888888,-0.02857142857142857,0.4000000000000001,0.6949692886279727,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,sub-01,lh-superiorfrontal,0.6035502958579881,-0.09759000729485333,0.3636363636363636,0.6719866880894272,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,sub-01,lh-superiorfrontal,0.4380165289256198,-0.17857142857142858,0.25,0.7099957035529979,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
4,sub-01,lh-superiorfrontal,0.5925925925925926,0.05976143046671968,0.3333333333333333,0.6766148025620728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
5,sub-01,lh-superiorfrontal,0.4438775510204082,0.0,0.4615384615384615,0.7234646768244897,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,sub-01,lh-superiorfrontal,0.62,0.2182178902359924,0.4,0.674151192526588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
7,sub-01,lh-superiorfrontal,0.6666666666666666,0.11952286093343936,0.4444444444444445,0.670295007020897,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
8,sub-01,lh-superiorfrontal,0.61,-0.0890870806374748,0.28571428571428575,0.6834064086528984,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,sub-01,lh-superiorfrontal,0.55,-0.0890870806374748,0.28571428571428575,0.6857507128218339,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,sub-01,lh-superiorfrontal,0.38888888888888884,-0.23904572186687872,0.22222222222222224,0.7254395066682625,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
11,sub-01,lh-superiorfrontal,0.48520710059171596,-0.09759000729485333,0.3636363636363636,0.7212618930350239,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
