fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-rostralmiddlefrontal,0.68,-0.5,0.0,0.6433428662438556,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,rh-rostralmiddlefrontal,0.578125,0.1259881576697424,0.5333333333333333,0.6894546841710718,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,sub-01,rh-rostralmiddlefrontal,0.4671201814058957,0.1589409883014377,0.608695652173913,0.7160799327462065,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
4,sub-01,rh-rostralmiddlefrontal,0.5397923875432526,0.18055555555555555,0.5882352941176471,0.685984605840247,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
5,sub-01,rh-rostralmiddlefrontal,0.9199999999999999,0.375,0.5,0.5859235960491909,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,sub-01,rh-rostralmiddlefrontal,0.6982248520710059,0.025,0.4000000000000001,0.6516889837025537,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-01,rh-rostralmiddlefrontal,0.6640625,0.3779644730092272,0.6666666666666666,0.6539660227729891,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
8,sub-01,rh-rostralmiddlefrontal,0.7100591715976332,0.21957751641341997,0.5454545454545454,0.6519660001706254,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
9,sub-01,rh-rostralmiddlefrontal,0.5,0.0,0.42857142857142855,0.7037456015965714,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
10,sub-01,rh-rostralmiddlefrontal,0.5363321799307958,0.18055555555555555,0.5882352941176471,0.694462691263698,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,sub-01,rh-rostralmiddlefrontal,0.5822222222222222,0.05455447255899809,0.4615384615384615,0.6798122863409818,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
12,sub-01,rh-rostralmiddlefrontal,0.6887755102040817,0.125,0.5,0.6550641611135968,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
