fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorfrontal,0.62,-0.5,0.0,0.664828809733309,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-superiorfrontal,0.52734375,0.0,0.42857142857142855,0.6978707028624187,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
3,sub-01,lh-superiorfrontal,0.4467120181405896,0.08492077756084468,0.5454545454545455,0.720344068504052,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,7,3
4,sub-01,lh-superiorfrontal,0.47750865051903113,0.07042952122737638,0.5,0.7051049332925385,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,sub-01,lh-superiorfrontal,0.58,-0.4082482904638631,0.0,0.6803911145881679,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
6,sub-01,lh-superiorfrontal,0.5680473372781065,-0.09759000729485333,0.3636363636363636,0.6862925363454081,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-01,lh-superiorfrontal,0.4375,-0.1259881576697424,0.39999999999999997,0.7187129747285013,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,sub-01,lh-superiorfrontal,0.6213017751479291,-0.18446619684315546,0.22222222222222224,0.670946803031781,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
9,sub-01,lh-superiorfrontal,0.39453125,-0.2581988897471611,0.28571428571428575,0.7186412467917275,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
10,sub-01,lh-superiorfrontal,0.44982698961937717,0.07042952122737638,0.5,0.7146926005976574,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,sub-01,lh-superiorfrontal,0.5644444444444445,0.19642857142857142,0.5714285714285714,0.6705150136619059,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
12,sub-01,lh-superiorfrontal,0.4387755102040817,-0.28867513459481287,0.30769230769230765,0.7185828254994359,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
