fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiorparietal,0.4622222222222222,-0.3181818181818182,0.26666666666666666,0.754405172172736,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,9,2
2,sub-01,lh-inferiorparietal,0.296875,-0.5773502691896258,0.0,0.8741904043728259,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,2
3,sub-01,lh-inferiorparietal,0.19999999999999998,-0.25,0.0,1.0446393589649081,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,lh-inferiorparietal,0.5867768595041323,-0.06900655593423542,0.5,0.7068649307229401,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,sub-01,lh-inferiorparietal,0.5739644970414202,-0.05143444998736397,0.5333333333333333,0.7272072908402764,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,2
6,sub-01,lh-inferiorparietal,0.5153061224489796,-0.18856180831641267,0.4,0.750590978690519,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,sub-01,lh-inferiorparietal,0.5061728395061729,-0.1,0.4444444444444445,0.7678121355198577,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,sub-01,lh-inferiorparietal,0.576530612244898,-0.18856180831641267,0.4,0.7007436033391222,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,sub-01,lh-inferiorparietal,0.5619834710743802,-0.21428571428571427,0.36363636363636365,0.730996242611096,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,sub-01,lh-inferiorparietal,0.3125,-0.5773502691896258,0.0,0.8609371064859606,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,2
11,sub-01,lh-inferiorparietal,0.3950617283950617,-0.31622776601683794,0.25,0.8392488900617399,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
12,sub-01,lh-inferiorparietal,0.6100000000000001,0.25,0.6,0.7280812952356718,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,sub-01,lh-inferiorparietal,0.0,-0.6123724356957946,0.0,1.1167989687963202,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
