fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-ventrolateralPFC,0.5,-0.02857142857142857,0.4000000000000001,0.7059244313623464,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,sub-01,lh-ventrolateralPFC,0.5325443786982248,-0.09759000729485333,0.3636363636363636,0.7031253884553975,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,sub-01,lh-ventrolateralPFC,0.38842975206611574,-0.17857142857142858,0.25,0.7269738893421023,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
4,sub-01,lh-ventrolateralPFC,0.20987654320987653,-0.7559289460184544,0.0,0.7812914565591007,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,6
5,sub-01,lh-ventrolateralPFC,0.46938775510204084,0.0,0.4615384615384615,0.7192782340718439,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
6,sub-01,lh-ventrolateralPFC,0.39,-0.0890870806374748,0.28571428571428575,0.7265712258518124,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,sub-01,lh-ventrolateralPFC,0.375,-0.37142857142857144,0.20000000000000004,0.7241628924134097,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,sub-01,lh-ventrolateralPFC,0.41,-0.0890870806374748,0.28571428571428575,0.719957645539852,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,sub-01,lh-ventrolateralPFC,0.42000000000000004,-0.2182178902359924,0.25,0.7373676039280334,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
10,sub-01,lh-ventrolateralPFC,0.42361111111111116,-0.02857142857142857,0.4000000000000001,0.7210169384001688,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,sub-01,lh-ventrolateralPFC,0.3964497041420118,-0.2828894749305018,0.2,0.7277465077616192,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,5,3
12,sub-01,lh-ventrolateralPFC,0.46745562130177515,-0.09759000729485333,0.3636363636363636,0.7154061400729825,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,sub-01,lh-ventrolateralPFC,0.28994082840236685,-0.23809523809523808,0.3333333333333333,0.7768107727257679,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,lh-ventrolateralPFC,0.375,-0.2182178902359924,0.0,0.73542564844728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,1,2
15,sub-01,lh-ventrolateralPFC,0.6222222222222222,0.07142857142857142,0.5333333333333333,0.6740263911859566,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,4,3
16,sub-01,lh-ventrolateralPFC,0.4652777777777778,-0.02857142857142857,0.4000000000000001,0.711041824476547,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,sub-01,lh-ventrolateralPFC,0.4693877551020408,-0.14907119849998599,0.3333333333333333,0.7183414878878851,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
18,sub-01,lh-ventrolateralPFC,0.49,0.047619047619047616,0.3333333333333333,0.7098162318842485,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
19,sub-01,lh-ventrolateralPFC,0.3636363636363637,-0.4629100498862757,0.0,0.7323011386630828,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,4,3
20,sub-01,lh-ventrolateralPFC,0.33999999999999997,-0.3563483225498992,0.2222222222222222,0.7475782524019673,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
21,sub-01,lh-ventrolateralPFC,0.25925925925925924,-0.47809144373375745,0.0,0.7642924012265823,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
22,sub-01,lh-ventrolateralPFC,0.3622448979591837,-0.14285714285714285,0.42857142857142855,0.7478574549810018,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
23,sub-01,lh-ventrolateralPFC,0.4652777777777778,-0.23904572186687872,0.22222222222222224,0.7165307120562755,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
