fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-pericalcarine,0.4444444444444445,-0.1690308509457033,0.3636363636363636,0.7219475274460244,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
2,sub-01,rh-pericalcarine,0.5680473372781065,-0.09759000729485333,0.3636363636363636,0.6738792043534297,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,sub-01,rh-pericalcarine,0.33884297520661155,-0.5714285714285714,0.0,0.7291100556188528,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,4,4
4,sub-01,rh-pericalcarine,0.43209876543209874,-0.47809144373375745,0.0,0.7234156451603079,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
5,sub-01,rh-pericalcarine,0.48469387755102045,-0.28867513459481287,0.30769230769230765,0.7128026627973674,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,sub-01,rh-pericalcarine,0.36,-0.5345224838248488,0.0,0.7357943088643599,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
7,sub-01,rh-pericalcarine,0.45833333333333337,-0.37142857142857144,0.20000000000000004,0.7048605114081146,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,sub-01,rh-pericalcarine,0.39999999999999997,-0.2182178902359924,0.25,0.7359457858689222,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,sub-01,rh-pericalcarine,0.45,-0.2182178902359924,0.25,0.7163820502315744,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
10,sub-01,rh-pericalcarine,0.3055555555555555,-0.5976143046671968,0.0,0.737979843570033,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,5,4
11,sub-01,rh-pericalcarine,0.3076923076923077,-0.4147575310031266,0.1818181818181818,0.7660532282167167,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
12,sub-01,rh-pericalcarine,0.514792899408284,-0.07142857142857142,0.4615384615384615,0.6955918071981776,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
13,sub-01,rh-pericalcarine,0.44970414201183434,-0.23809523809523808,0.3333333333333333,0.7151547239076734,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,rh-pericalcarine,0.453125,-0.3779644730092272,0.0,0.7317585151213966,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,4
15,sub-01,rh-pericalcarine,0.28888888888888886,-0.32732683535398854,0.28571428571428575,0.7443027039311811,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,6,4
16,sub-01,rh-pericalcarine,0.4930555555555556,-0.1690308509457033,0.3636363636363636,0.6989086844549418,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
17,sub-01,rh-pericalcarine,0.5816326530612245,0.0,0.4615384615384615,0.674930707285834,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
18,sub-01,rh-pericalcarine,0.68,0.2182178902359924,0.5,0.6747329349801491,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,3
19,sub-01,rh-pericalcarine,0.5206611570247934,-0.17857142857142858,0.25,0.7035073769377093,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,sub-01,rh-pericalcarine,0.45,-0.2182178902359924,0.25,0.7202999119821633,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
21,sub-01,rh-pericalcarine,0.5061728395061729,-0.3779644730092272,0.0,0.709381301493024,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
22,sub-01,rh-pericalcarine,0.3520408163265306,-0.28867513459481287,0.30769230769230765,0.7279420485334579,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
23,sub-01,rh-pericalcarine,0.46527777777777773,-0.1690308509457033,0.3636363636363636,0.7047443489997137,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
24,sub-01,rh-pericalcarine,0.4297520661157025,-0.3105295017040594,0.22222222222222224,0.71292050543534,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
25,sub-01,rh-pericalcarine,0.43,-0.2182178902359924,0.25,0.7146856009100311,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
26,sub-01,rh-pericalcarine,0.4074074074074074,-0.47809144373375745,0.0,0.7432305123359684,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,4
27,sub-01,rh-pericalcarine,0.6173469387755102,0.0,0.4615384615384615,0.6735948227459844,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
28,sub-01,rh-pericalcarine,0.5902777777777778,-0.23904572186687872,0.22222222222222224,0.6842034272539751,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
29,sub-01,rh-pericalcarine,0.484375,-0.29277002188455997,0.0,0.7137268212918084,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
30,sub-01,rh-pericalcarine,0.3877551020408163,-0.28867513459481287,0.30769230769230765,0.7221756137336565,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
31,sub-01,rh-pericalcarine,0.4132231404958677,-0.3105295017040594,0.22222222222222224,0.7266325394474932,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
32,sub-01,rh-pericalcarine,0.4444444444444444,-0.1690308509457033,0.3636363636363636,0.711096692919395,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
33,sub-01,rh-pericalcarine,0.42346938775510207,-0.28867513459481287,0.30769230769230765,0.7057084020595493,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
34,sub-01,rh-pericalcarine,0.3727810650887574,-0.4147575310031266,0.1818181818181818,0.7110015451952173,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,5,4
35,sub-01,rh-pericalcarine,0.52,-0.05455447255899809,0.42857142857142855,0.7081464316223439,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
36,sub-01,rh-pericalcarine,0.5204081632653061,0.0,0.5333333333333333,0.69809551120799,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,4
37,sub-01,rh-pericalcarine,0.3727810650887574,-0.23809523809523808,0.3333333333333333,0.7281179691065025,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
38,sub-01,rh-pericalcarine,0.4489795918367347,-0.14285714285714285,0.42857142857142855,0.6954885251055382,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
