fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lingual,0.6266666666666667,-0.3181818181818182,0.26666666666666666,0.66800615741409,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,9,2
2,sub-01,lh-lingual,0.53125,0.0,0.3333333333333333,0.6862905901440931,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,sub-01,lh-lingual,0.36,0.0,0.0,0.7971097799901804,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,sub-01,lh-lingual,0.6942148760330579,0.3105295017040594,0.6666666666666666,0.6428960905085642,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
5,sub-01,lh-lingual,0.8284023668639053,0.6172133998483676,0.8,0.5801615809384358,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,3,0
6,sub-01,lh-lingual,0.6632653061224489,-0.09128709291752768,0.5,0.6571236624610466,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,sub-01,lh-lingual,0.5555555555555556,-0.1,0.4444444444444445,0.6825674235077291,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
8,sub-01,lh-lingual,0.7040816326530612,0.0,0.588235294117647,0.6423141219090848,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
9,sub-01,lh-lingual,0.6528925619834711,0.3105295017040594,0.6666666666666666,0.6774224832384174,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
10,sub-01,lh-lingual,0.359375,-0.2581988897471611,0.28571428571428575,0.7425044290168805,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,sub-01,lh-lingual,0.6049382716049383,0.35,0.6666666666666665,0.6862824750780017,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
12,sub-01,lh-lingual,0.55,-0.16666666666666666,0.4,0.6842134788608703,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
13,sub-01,lh-lingual,0.36,0.0,0.0,0.7961281804849751,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
14,sub-01,lh-lingual,0.75,0.21821789023599236,0.631578947368421,0.6184837205783584,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
15,sub-01,lh-lingual,0.44444444444444453,0.25,0.5,0.7550703813117172,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,sub-01,lh-lingual,0.6597222222222222,0.125,0.5,0.6570299640746035,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
17,sub-01,lh-lingual,0.66,0.25,0.6,0.6524041637491621,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,sub-01,lh-lingual,0.36,0.0,0.0,0.7887070661138209,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,sub-01,lh-lingual,0.39506172839506176,-0.31622776601683794,0.25,0.731207505900094,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
20,sub-01,lh-lingual,0.84375,0.2886751345948129,0.7000000000000001,0.5719717905808446,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
21,sub-01,lh-lingual,0.65234375,-0.3333333333333333,0.25,0.6635845260961857,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,10,2
22,sub-01,lh-lingual,0.7,0.25,0.6,0.6552893921441635,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
