fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lingual,0.68,-0.5,0.0,0.6414461504807618,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-lingual,0.3828125,-0.5,0.25,0.7022673812685472,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,6,6
3,sub-01,lh-lingual,0.3356009070294785,-0.11322770341445958,0.4545454545454546,0.7287925829780771,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,sub-01,lh-lingual,0.3806228373702422,-0.408491223118783,0.25,0.7074693246560613,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
5,sub-01,lh-lingual,0.6599999999999999,-0.6123724356957946,0.0,0.6448449904870466,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
6,sub-01,lh-lingual,0.6035502958579881,0.025,0.4000000000000001,0.6746446289180168,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-01,lh-lingual,0.4296875,-0.40451991747794525,0.15384615384615385,0.701893537477817,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
8,sub-01,lh-lingual,0.7573964497041421,0.35,0.6,0.6688564480581601,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
9,sub-01,lh-lingual,0.53125,0.0,0.5,0.6986189506538181,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
10,sub-01,lh-lingual,0.4359861591695502,-0.1690308509457033,0.375,0.7081487083853324,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
11,sub-01,lh-lingual,0.5955555555555556,0.07142857142857142,0.5333333333333333,0.6908740851508082,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,3,4
12,sub-01,lh-lingual,0.40816326530612246,-0.4583333333333333,0.16666666666666666,0.6923997143100574,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
13,sub-01,lh-lingual,0.3601108033240997,-0.13636363636363635,0.4210526315789474,0.7220535075143403,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,sub-01,lh-lingual,0.6153846153846154,-0.3,0.20000000000000004,0.6745249781005517,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
15,sub-01,lh-lingual,0.3944636678200692,-0.1690308509457033,0.375,0.7087033008723743,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
16,sub-01,lh-lingual,0.5816326530612246,0.125,0.5,0.6826906066172569,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,sub-01,lh-lingual,0.6326530612244898,0.125,0.5,0.6786919636255399,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
18,sub-01,lh-lingual,0.27221172022684315,-0.21452908258025827,0.4615384615384615,0.7416953655320353,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
19,sub-01,lh-lingual,0.3765432098765432,-0.4332001127219817,0.23529411764705882,0.7142167570304848,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,5
20,sub-01,lh-lingual,0.5,-0.7071067811865476,0.0,0.6686338153014871,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,4,6
21,sub-01,lh-lingual,0.6627218934911242,0.15811388300841897,0.4444444444444445,0.6716181317960095,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
22,sub-01,lh-lingual,0.45918367346938777,-0.4583333333333333,0.16666666666666666,0.6889783620602603,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
23,sub-01,lh-lingual,0.5,-0.1259881576697424,0.39999999999999997,0.6974710301529548,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
24,sub-01,lh-lingual,0.2684310018903592,-0.15096490996388545,0.5185185185185186,0.7432929860517532,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,7,8,5
25,sub-01,lh-lingual,0.4489795918367347,-0.28867513459481287,0.30769230769230765,0.687861444703108,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
26,sub-01,lh-lingual,0.3765432098765432,-0.20385887657505022,0.3529411764705882,0.7163163893623559,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,7,4
27,sub-01,lh-lingual,0.4375,-0.2581988897471611,0.28571428571428575,0.7004484532746116,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
28,sub-01,lh-lingual,0.5408163265306123,-0.16666666666666666,0.3333333333333333,0.6829723860954612,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
29,sub-01,lh-lingual,0.7200000000000001,-0.5,0.0,0.639342672007318,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
30,sub-01,lh-lingual,0.46875,-0.25,0.375,0.7007392562081571,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,5,5
31,sub-01,lh-lingual,0.5798816568047337,-0.09759000729485333,0.3636363636363636,0.6764661435473879,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
32,sub-01,lh-lingual,0.39889196675900274,-0.3522727272727273,0.3157894736842105,0.7170162376326585,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,8,5
33,sub-01,lh-lingual,0.4375,-0.2581988897471611,0.28571428571428575,0.7024853886197302,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
34,sub-01,lh-lingual,0.5798816568047338,-0.09759000729485333,0.3636363636363636,0.6770909319337203,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
35,sub-01,lh-lingual,0.3905325443786983,-0.8539125638299666,0.0,0.6826876610241249,None + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,5,7
36,sub-01,lh-lingual,0.34567901234567905,-0.4332001127219817,0.23529411764705882,0.7165515464850183,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,5
37,sub-01,lh-lingual,0.3877551020408163,-0.6454972243679028,0.0,0.6893634853448967,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,6,5
38,sub-01,lh-lingual,0.5546875,0.0,0.5,0.6955271877125628,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
39,sub-01,lh-lingual,0.6388888888888888,0.0,0.28571428571428575,0.6657991098072188,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
40,sub-01,lh-lingual,0.47058823529411764,-0.18055555555555555,0.4444444444444444,0.7063275257208483,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
41,sub-01,lh-lingual,0.484375,0.0,0.42857142857142855,0.7017672569617186,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
42,sub-01,lh-lingual,0.5694444444444445,-0.23904572186687872,0.22222222222222224,0.6658073770525413,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
43,sub-01,lh-lingual,0.5680473372781065,-0.21957751641341997,0.3333333333333333,0.6752689531164826,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
44,sub-01,lh-lingual,0.40888888888888886,-0.3392857142857143,0.2857142857142857,0.6973498083675801,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
45,sub-01,lh-lingual,0.5422222222222223,-0.07142857142857142,0.42857142857142855,0.6898804848423199,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
46,sub-01,lh-lingual,0.3601108033240997,-0.13636363636363635,0.4210526315789474,0.7204172529321147,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
47,sub-01,lh-lingual,0.5714285714285714,0.09128709291752768,0.4,0.684183067112244,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,2
48,sub-01,lh-lingual,0.4615384615384615,-0.5367450401216932,0.16666666666666666,0.6796858043627746,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
49,sub-01,lh-lingual,0.8571428571428572,-0.3042903097250923,0.0,0.6307191903418067,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,5
50,sub-01,lh-lingual,0.42500000000000004,-0.408248290463863,0.22222222222222224,0.6904937471290313,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,8
51,sub-01,lh-lingual,0.46720000000000006,-0.03268602252303067,0.4347826086956522,0.707596764116252,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,8,5
52,sub-01,lh-lingual,0.5986394557823129,0.027777777777777776,0.4444444444444444,0.6831317832436058,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,5,5
53,sub-01,lh-lingual,0.8163265306122449,-0.3042903097250923,0.0,0.6305058071926871,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,0,2,5
54,sub-01,lh-lingual,0.8235294117647058,0.3337119062359573,0.5454545454545454,0.6501831261135709,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,2,3
55,sub-01,lh-lingual,0.635,0.08206099398622181,0.47058823529411764,0.6762874888288255,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
56,sub-01,lh-lingual,0.8235294117647058,0.3337119062359573,0.5454545454545454,0.6498146889826808,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,2,3
57,sub-01,lh-lingual,0.6599999999999999,0.3563483225498992,0.5714285714285715,0.674421370031591,None + Linear-SVM,unconscious,unconscious,False,Image,False,10,4,4,2
58,sub-01,lh-lingual,0.5714285714285714,-0.08492077756084468,0.35294117647058826,0.685310961784927,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,6,5
59,sub-01,lh-lingual,0.6426592797783933,0.28690229202651557,0.5,0.6710323281422897,None + Linear-SVM,unconscious,unconscious,False,Image,False,10,3,4,2
60,sub-01,lh-lingual,0.5864197530864197,-0.15811388300841897,0.28571428571428575,0.6711158582348508,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,4,6
61,sub-01,lh-lingual,0.4839319470699433,-0.13740858372430334,0.380952380952381,0.6992108352061052,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,7,6
62,sub-01,lh-lingual,0.726643598615917,-0.015430334996209192,0.3333333333333333,0.6566865942500351,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
