fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-rostralmiddlefrontal,0.25,-0.37142857142857144,0.20000000000000004,0.7253188546895837,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,sub-01,rh-rostralmiddlefrontal,0.5088757396449703,0.07142857142857142,0.5,0.6993019235403722,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
3,sub-01,rh-rostralmiddlefrontal,0.30578512396694213,-0.3105295017040594,0.22222222222222224,0.7419558850702752,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
4,sub-01,rh-rostralmiddlefrontal,0.3950617283950617,-0.2857142857142857,0.0,0.7240203777976227,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
5,sub-01,rh-rostralmiddlefrontal,0.3724489795918367,-0.14907119849998599,0.3333333333333333,0.7147920110676973,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
6,sub-01,rh-rostralmiddlefrontal,0.52,0.047619047619047616,0.3333333333333333,0.7057151950100684,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
7,sub-01,rh-rostralmiddlefrontal,0.5486111111111112,0.11952286093343936,0.4444444444444445,0.6941238806378728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
8,sub-01,rh-rostralmiddlefrontal,0.58,0.3563483225498992,0.5714285714285715,0.6855599536805683,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
9,sub-01,rh-rostralmiddlefrontal,0.43,-0.0890870806374748,0.28571428571428575,0.7092869717361919,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,sub-01,rh-rostralmiddlefrontal,0.375,-0.02857142857142857,0.4000000000000001,0.7163555400199764,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,sub-01,rh-rostralmiddlefrontal,0.5502958579881656,0.07142857142857142,0.5,0.6938865165312588,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
