fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-precuneus,0.4722222222222222,-0.02857142857142857,0.4000000000000001,0.7010006755712758,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,sub-01,rh-precuneus,0.7278106508875739,0.21957751641341997,0.5454545454545454,0.6722838740028249,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
3,sub-01,rh-precuneus,0.4628099173553719,0.06900655593423542,0.4444444444444445,0.7072902643881913,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
4,sub-01,rh-precuneus,0.41975308641975306,-0.2857142857142857,0.0,0.7175307953126151,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
5,sub-01,rh-precuneus,0.413265306122449,-0.14907119849998599,0.3333333333333333,0.7051057247484395,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
6,sub-01,rh-precuneus,0.62,0.3563483225498992,0.5714285714285715,0.6824197830866139,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
7,sub-01,rh-precuneus,0.2777777777777778,-0.37142857142857144,0.20000000000000004,0.72430402250653,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,sub-01,rh-precuneus,0.52,-0.0890870806374748,0.28571428571428575,0.6972332142429389,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
9,sub-01,rh-precuneus,0.6,-0.0890870806374748,0.28571428571428575,0.6801322658997567,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
10,sub-01,rh-precuneus,0.6458333333333334,0.3142857142857143,0.6,0.675920976377315,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
11,sub-01,rh-precuneus,0.6094674556213018,0.07142857142857142,0.5,0.6849445672225725,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
12,sub-01,rh-precuneus,0.5621301775147929,0.07142857142857142,0.5,0.689858744417668,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
13,sub-01,rh-precuneus,0.40828402366863903,-0.09759000729485333,0.3636363636363636,0.7197532911606854,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
14,sub-01,rh-precuneus,0.390625,-0.29277002188455997,0.0,0.7122670780375184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,sub-01,rh-precuneus,0.5377777777777777,-0.05455447255899809,0.42857142857142855,0.6922064751068678,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,sub-01,rh-precuneus,0.4444444444444444,-0.23904572186687872,0.22222222222222224,0.7101258666316238,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
17,sub-01,rh-precuneus,0.5051020408163265,0.0,0.4615384615384615,0.6927876552368998,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
18,sub-01,rh-precuneus,0.5,-0.0890870806374748,0.28571428571428575,0.6988105290394004,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
19,sub-01,rh-precuneus,0.487603305785124,-0.17857142857142858,0.25,0.6973632000981133,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
20,sub-01,rh-precuneus,0.30000000000000004,-0.5345224838248488,0.0,0.7156313426560516,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
21,sub-01,rh-precuneus,0.46913580246913583,-0.3779644730092272,0.0,0.7075072672350012,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
22,sub-01,rh-precuneus,0.41326530612244894,0.0,0.4615384615384615,0.7049064254528888,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
23,sub-01,rh-precuneus,0.5069444444444444,-0.02857142857142857,0.4000000000000001,0.6941083072688952,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,sub-01,rh-precuneus,0.49586776859504134,0.06900655593423542,0.4444444444444445,0.6972314664177811,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
25,sub-01,rh-precuneus,0.37,-0.2182178902359924,0.25,0.7132855423325389,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
26,sub-01,rh-precuneus,0.33333333333333337,-0.5976143046671968,0.0,0.7423353123258108,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
27,sub-01,rh-precuneus,0.75,0.28867513459481287,0.6153846153846153,0.6681643465036728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
28,sub-01,rh-precuneus,0.5208333333333334,-0.23904572186687872,0.22222222222222224,0.6990822824617143,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
29,sub-01,rh-precuneus,0.453125,-0.29277002188455997,0.0,0.7089337672699617,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
30,sub-01,rh-precuneus,0.39285714285714285,-0.14285714285714285,0.42857142857142855,0.7148272394059019,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
31,sub-01,rh-precuneus,0.5289256198347108,-0.17857142857142858,0.25,0.6935544084267053,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
32,sub-01,rh-precuneus,0.6736111111111112,0.11952286093343936,0.4444444444444445,0.6800617818185065,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
33,sub-01,rh-precuneus,0.596938775510204,0.0,0.4615384615384615,0.6864963549263026,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
34,sub-01,rh-precuneus,0.21893491124260356,-0.23809523809523808,0.3333333333333333,0.734279823507728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
35,sub-01,rh-precuneus,0.47555555555555556,-0.05455447255899809,0.42857142857142855,0.6979625711289342,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
36,sub-01,rh-precuneus,0.6173469387755103,0.0,0.4615384615384615,0.6858350376111684,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
37,sub-01,rh-precuneus,0.5621301775147929,0.21957751641341997,0.5454545454545454,0.694010699477799,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
38,sub-01,rh-precuneus,0.576530612244898,0.0,0.4615384615384615,0.6901936316630243,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
39,sub-01,rh-precuneus,0.47928994082840237,-0.09759000729485333,0.3636363636363636,0.6982165510295025,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
40,sub-01,rh-precuneus,0.3333333333333333,-0.5976143046671968,0.0,0.7206468936404633,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
41,sub-01,rh-precuneus,0.5102040816326531,0.0,0.4615384615384615,0.7017421058348349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
42,sub-01,rh-precuneus,0.591715976331361,0.07142857142857142,0.5,0.6935775864166278,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
43,sub-01,rh-precuneus,0.5986159169550174,0.07042952122737638,0.5555555555555556,0.6840151180951464,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,5,3
44,sub-01,rh-precuneus,0.328125,-0.6546536707079772,0.0,0.7224295828415475,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
45,sub-01,rh-precuneus,0.43000000000000005,-0.0890870806374748,0.28571428571428575,0.7084913461635184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
46,sub-01,rh-precuneus,0.6666666666666666,-0.02857142857142857,0.4000000000000001,0.6801911355265277,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
47,sub-01,rh-precuneus,0.44999999999999996,-0.0890870806374748,0.28571428571428575,0.7053358027412805,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
48,sub-01,rh-precuneus,0.42857142857142855,-0.09128709291752768,0.5,0.7015450651911659,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,1
49,sub-01,rh-precuneus,0.828125,0.5773502691896258,0.8,0.6443142799609469,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,2,0
50,sub-01,rh-precuneus,0.5833333333333334,0.5,0.6666666666666666,0.7015085082002607,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,0
