fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-pericalcarine,0.6977777777777778,-0.12309149097933272,0.4705882352941177,0.6296399195230157,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,sub-01,lh-pericalcarine,0.46875,0.0,0.3333333333333333,0.7235757327659736,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,sub-01,lh-pericalcarine,0.12,-0.4082482904638631,0.0,0.8521297866415057,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
4,sub-01,lh-pericalcarine,0.5041322314049588,-0.38575837490522974,0.2,0.6823747424279207,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,2
5,sub-01,lh-pericalcarine,0.6213017751479291,-0.15811388300841897,0.42857142857142855,0.6544627717505017,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
6,sub-01,lh-pericalcarine,0.6938775510204082,-0.09128709291752768,0.5,0.6342982644563854,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,sub-01,lh-pericalcarine,0.43209876543209874,-0.5976143046671968,0.0,0.7122267972141179,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,5,2
8,sub-01,lh-pericalcarine,0.6122448979591836,-0.4403855060505443,0.15384615384615383,0.6455843907474692,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,9,2
9,sub-01,lh-pericalcarine,0.5867768595041323,-0.21428571428571427,0.36363636363636365,0.6618674540246847,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
10,sub-01,lh-pericalcarine,0.40625,-0.2581988897471611,0.28571428571428575,0.726019997498509,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
11,sub-01,lh-pericalcarine,0.5308641975308642,-0.1,0.4444444444444445,0.6915201302710029,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
12,sub-01,lh-pericalcarine,0.62,0.0890870806374748,0.4444444444444444,0.6690102175154935,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
13,sub-01,lh-pericalcarine,0.28,-0.25,0.0,0.8398534377476683,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,sub-01,lh-pericalcarine,0.6640625,-0.4622501635210242,0.13333333333333333,0.6395862623209041,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,11,2
15,sub-01,lh-pericalcarine,0.3333333333333333,-0.31622776601683794,0.0,0.788082944116567,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,sub-01,lh-pericalcarine,0.5833333333333333,-0.25,0.3333333333333333,0.6650213707982943,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,2
17,sub-01,lh-pericalcarine,0.5599999999999999,-0.16666666666666666,0.4,0.6799593493932691,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
18,sub-01,lh-pericalcarine,0.12,-0.4082482904638631,0.0,0.8445854410266195,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
19,sub-01,lh-pericalcarine,0.5061728395061729,-0.31622776601683794,0.25,0.6940403583698856,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
20,sub-01,lh-pericalcarine,0.65625,-0.4622501635210242,0.13333333333333333,0.6372694964832704,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,11,2
21,sub-01,lh-pericalcarine,0.7265625,-0.14907119849998599,0.4444444444444444,0.6232162417007905,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
22,sub-01,lh-pericalcarine,0.66,0.25,0.6,0.6709880159212618,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,sub-01,lh-pericalcarine,0.45999999999999996,-0.6123724356957946,0.0,0.7005505959091958,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,6,2
24,sub-01,lh-pericalcarine,0.5612244897959184,-0.5185449728701348,0.26666666666666666,0.6511115684384048,None + Linear-SVM,conscious,conscious,False,Image,False,1,2,8,3
25,sub-01,lh-pericalcarine,0.5537190082644627,-0.21428571428571427,0.36363636363636365,0.6744905391896068,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
26,sub-01,lh-pericalcarine,0.4375,-0.2581988897471611,0.28571428571428575,0.722155106975985,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
27,sub-01,lh-pericalcarine,0.638888888888889,-0.11952286093343936,0.4615384615384615,0.6546866119177698,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,5,2
28,sub-01,lh-pericalcarine,0.76,-0.15724272550828775,0.43478260869565216,0.6081251624017896,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,11,2
29,sub-01,lh-pericalcarine,0.5,0.0,0.3333333333333333,0.7171258176503175,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
30,sub-01,lh-pericalcarine,0.7514792899408284,0.2828894749305018,0.6666666666666667,0.6345331998931704,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
31,sub-01,lh-pericalcarine,0.44444444444444453,0.25,0.5,0.7751087584204145,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
32,sub-01,lh-pericalcarine,0.30612244897959184,-0.5477225575051661,0.0,0.7534401789467294,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,3,2
33,sub-01,lh-pericalcarine,0.5867768595041323,-0.21428571428571427,0.36363636363636365,0.6645702210859684,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
34,sub-01,lh-pericalcarine,0.671875,-0.23354968324845687,0.35294117647058826,0.6292913837507189,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,9,2
35,sub-01,lh-pericalcarine,0.5308641975308641,-0.1,0.4444444444444445,0.6954349648077602,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
36,sub-01,lh-pericalcarine,0.53125,0.0,0.3333333333333333,0.7101560829713048,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
37,sub-01,lh-pericalcarine,0.43999999999999995,-0.6123724356957946,0.0,0.7002817303387501,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,6,2
38,sub-01,lh-pericalcarine,0.3469387755102041,-0.16666666666666666,0.3333333333333333,0.7545323511709263,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
