fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorparietal,0.6799999999999999,0.0,0.28571428571428575,0.6673621037583575,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
2,sub-01,rh-superiorparietal,0.3125,-0.3779644730092272,0.26666666666666666,0.7373686833753954,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
3,sub-01,rh-superiorparietal,0.2811791383219955,-0.11322770341445958,0.4545454545454546,0.7563453979465442,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,sub-01,rh-superiorparietal,0.3217993079584775,-0.29012942659282975,0.26666666666666666,0.7462253862376178,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,7,4
5,sub-01,rh-superiorparietal,0.49,-0.7637626158259734,0.0,0.7094939654264323,None + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,2,7
6,sub-01,rh-superiorparietal,0.5502958579881656,-0.09759000729485333,0.3636363636363636,0.6918276577637997,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-01,rh-superiorparietal,0.390625,-0.2581988897471611,0.28571428571428575,0.7212061433900615,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
8,sub-01,rh-superiorparietal,0.41420118343195267,-0.5367450401216932,0.16666666666666666,0.7237707788065811,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
9,sub-01,rh-superiorparietal,0.32421875,-0.2581988897471611,0.28571428571428575,0.7379100711914454,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
10,sub-01,rh-superiorparietal,0.32525951557093424,-0.29012942659282975,0.26666666666666666,0.7408451779945964,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,7,4
11,sub-01,rh-superiorparietal,0.3288888888888889,-0.4642857142857143,0.26666666666666666,0.7424850083475378,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,2,5,6
12,sub-01,rh-superiorparietal,0.4744897959183673,-0.16666666666666666,0.3333333333333333,0.701577734724785,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
13,sub-01,rh-superiorparietal,0.30193905817174516,-0.458682472293863,0.12500000000000003,0.7431209033848636,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,10,4
14,sub-01,rh-superiorparietal,0.5029585798816568,-0.21957751641341997,0.3333333333333333,0.7007262278718281,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
15,sub-01,rh-superiorparietal,0.3044982698961938,-0.18055555555555555,0.4444444444444444,0.7430513030841059,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,5,5
16,sub-01,rh-superiorparietal,0.5153061224489797,-0.16666666666666666,0.3333333333333333,0.6957801188782938,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,sub-01,rh-superiorparietal,0.5102040816326531,-0.16666666666666666,0.3333333333333333,0.6921684406978705,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,sub-01,rh-superiorparietal,0.24007561436672972,-0.3105295017040594,0.27272727272727276,0.7710526447401446,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,12,4
19,sub-01,rh-superiorparietal,0.30246913580246915,-0.125,0.5,0.7384758745848952,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,5,5
20,sub-01,rh-superiorparietal,0.38888888888888895,-0.3535533905932738,0.2,0.7315189759806394,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,3,5
21,sub-01,rh-superiorparietal,0.485207100591716,-0.3,0.20000000000000004,0.7051000852487836,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
22,sub-01,rh-superiorparietal,0.336734693877551,-0.5773502691896257,0.15384615384615383,0.7511962310980068,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,5,6
23,sub-01,rh-superiorparietal,0.39453125,-0.1259881576697424,0.39999999999999997,0.7218294978010509,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
24,sub-01,rh-superiorparietal,0.2627599243856333,-0.397705839334203,0.19047619047619044,0.7537738665015804,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,13,4
25,sub-01,rh-superiorparietal,0.4591836734693877,-0.16666666666666666,0.3333333333333333,0.7049175953361457,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,sub-01,rh-superiorparietal,0.29012345679012347,-0.22360679774997896,0.4210526315789474,0.7584523650432713,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,5
27,sub-01,rh-superiorparietal,0.40625,-0.1259881576697424,0.39999999999999997,0.7176975468552305,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
28,sub-01,rh-superiorparietal,0.4744897959183674,-0.34426518632954817,0.1818181818181818,0.7093941177851167,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,5,4
29,sub-01,rh-superiorparietal,0.51,-0.6123724356957946,0.0,0.6973246432115606,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,6
30,sub-01,rh-superiorparietal,0.3359375,-0.3779644730092272,0.26666666666666666,0.7299450010111006,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
31,sub-01,rh-superiorparietal,0.4556213017751479,-0.3,0.20000000000000004,0.7060061831843308,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
32,sub-01,rh-superiorparietal,0.33518005540166207,-0.2326210525996177,0.33333333333333326,0.7342752686718075,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,8,4
33,sub-01,rh-superiorparietal,0.43359375,-0.2581988897471611,0.28571428571428575,0.7144576378910379,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
34,sub-01,rh-superiorparietal,0.44378698224852076,-0.3,0.20000000000000004,0.7046466725252498,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
35,sub-01,rh-superiorparietal,0.5325443786982249,-0.09759000729485333,0.3636363636363636,0.6905171107418226,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
36,sub-01,rh-superiorparietal,0.24691358024691357,-0.325,0.33333333333333326,0.7719389644931698,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
37,sub-01,rh-superiorparietal,0.3877551020408163,-0.16666666666666666,0.3333333333333333,0.7219463320585904,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
38,sub-01,rh-superiorparietal,0.328125,-0.3779644730092272,0.26666666666666666,0.7414891984262396,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
39,sub-01,rh-superiorparietal,0.4444444444444444,-0.5976143046671968,0.0,0.707105548530807,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,4,5
40,sub-01,rh-superiorparietal,0.24567474048442908,-0.408491223118783,0.25,0.7669021074668712,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,7,5
41,sub-01,rh-superiorparietal,0.34375,-0.3779644730092272,0.26666666666666666,0.7314893136785459,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
42,sub-01,rh-superiorparietal,0.5416666666666667,-0.23904572186687872,0.22222222222222224,0.68974631911713,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
43,sub-01,rh-superiorparietal,0.485207100591716,-0.09759000729485333,0.3636363636363636,0.7020360357643679,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
44,sub-01,rh-superiorparietal,0.37333333333333335,-0.21821789023599236,0.30769230769230765,0.7351058635868508,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,4
45,sub-01,rh-superiorparietal,0.3288888888888889,-0.49099025303098287,0.15384615384615383,0.7362089125016417,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,6,5
46,sub-01,rh-superiorparietal,0.31024930747922436,-0.13636363636363635,0.4210526315789474,0.7416159632650929,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
47,sub-01,rh-superiorparietal,0.37755102040816324,-0.4583333333333333,0.16666666666666666,0.7286692409118415,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
48,sub-01,rh-superiorparietal,0.4437869822485207,-0.5367450401216932,0.16666666666666666,0.7062614426076419,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,4,6
49,sub-01,rh-superiorparietal,0.9387755102040816,0.19364916731037085,0.3333333333333333,0.6073248881295672,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,1,1,3
50,sub-01,rh-superiorparietal,0.5850000000000001,-0.12309149097933272,0.35294117647058826,0.6784507959796489,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
51,sub-01,rh-superiorparietal,0.5072,0.12179487179487179,0.5599999999999999,0.7004239595006354,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,7,6,5
52,sub-01,rh-superiorparietal,0.5668934240362812,-0.05504818825631803,0.4210526315789474,0.6821002376946288,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,5,6
53,sub-01,rh-superiorparietal,0.7448979591836735,-0.6454972243679028,0.0,0.6285556921185368,None + Linear-SVM,unconscious,unconscious,False,Image,False,2,0,2,10
54,sub-01,rh-superiorparietal,0.7681660899653979,0.378489059622558,0.5,0.6474808591644259,None + Linear-SVM,unconscious,unconscious,False,Image,False,11,2,3,1
55,sub-01,rh-superiorparietal,0.6599999999999999,0.08206099398622181,0.47058823529411764,0.6637638968578661,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
56,sub-01,rh-superiorparietal,0.5813148788927336,-0.5092010548749033,0.13333333333333333,0.6596309387868402,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,9
57,sub-01,rh-superiorparietal,0.615,-0.12309149097933272,0.35294117647058826,0.6752492302007284,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
58,sub-01,rh-superiorparietal,0.5804988662131519,0.027777777777777776,0.4444444444444444,0.6821013831234163,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,5,5
59,sub-01,rh-superiorparietal,0.5706371191135733,-0.2875273163926476,0.25,0.6752458146755398,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,7
60,sub-01,rh-superiorparietal,0.7530864197530864,0.25,0.5,0.6465646000762872,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,3,3,3
