fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-fusiform,0.57,-0.5,0.0,0.6812532756658373,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,rh-fusiform,0.39453125,-0.1259881576697424,0.39999999999999997,0.7224098420682752,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,sub-01,rh-fusiform,0.37414965986394555,0.009615384615384616,0.4761904761904762,0.7442128604529885,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,8,3
4,sub-01,rh-fusiform,0.4083044982698962,-0.04351941398892446,0.4,0.7310771204045333,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
5,sub-01,rh-fusiform,0.91,0.375,0.5,0.6165641152749654,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,sub-01,rh-fusiform,0.40828402366863903,-0.675,0.15384615384615385,0.7277067119257491,None + Linear-SVM,unconscious,unconscious,False,Image,False,1,1,4,7
7,sub-01,rh-fusiform,0.4609375,0.0,0.42857142857142855,0.7126609850252672,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
8,sub-01,rh-fusiform,0.49112426035502965,-0.18446619684315546,0.22222222222222224,0.7212481414184789,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
9,sub-01,rh-fusiform,0.546875,0.2581988897471611,0.5714285714285715,0.7088009528137165,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
10,sub-01,rh-fusiform,0.4256055363321799,-0.1690308509457033,0.375,0.7353806094990029,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
11,sub-01,rh-fusiform,0.5155555555555555,-0.07142857142857142,0.42857142857142855,0.6971164053525986,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,sub-01,rh-fusiform,0.7244897959183674,0.28867513459481287,0.6153846153846153,0.6623104990480195,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
13,sub-01,rh-fusiform,0.32963988919667586,-0.13636363636363635,0.4210526315789474,0.7677811101897118,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
14,sub-01,rh-fusiform,0.5443786982248521,-0.3,0.20000000000000004,0.6921580247641373,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
15,sub-01,rh-fusiform,0.46366782006920415,-0.04351941398892446,0.4,0.7184852330533149,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
16,sub-01,rh-fusiform,0.45408163265306123,-0.16666666666666666,0.3333333333333333,0.7206839798507847,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
17,sub-01,rh-fusiform,0.5204081632653061,-0.16666666666666666,0.3333333333333333,0.7178423224502268,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,sub-01,rh-fusiform,0.30056710775047263,-0.16265001215808886,0.4166666666666667,0.7605304480662852,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,10,4
19,sub-01,rh-fusiform,0.27469135802469136,-0.4332001127219817,0.23529411764705882,0.7957955478262646,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,8,5
20,sub-01,rh-fusiform,0.6944444444444444,0.0,0.4,0.6703754731217296,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
21,sub-01,rh-fusiform,0.47337278106508873,-0.4147575310031266,0.1818181818181818,0.7098080646186019,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,sub-01,rh-fusiform,0.45408163265306123,-0.28867513459481287,0.30769230769230765,0.7281644803181023,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
23,sub-01,rh-fusiform,0.55859375,-0.1259881576697424,0.47058823529411764,0.6991050229006883,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,4,5
24,sub-01,rh-fusiform,0.3534971644612477,-0.21452908258025827,0.4615384615384615,0.7450439205175449,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,6,9,5
25,sub-01,rh-fusiform,0.5255102040816326,0.125,0.5,0.7066308205690952,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,sub-01,rh-fusiform,0.3549382716049383,-0.22360679774997896,0.4210526315789474,0.7492420377725649,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,6,5
