fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-lateraloccipital,0.2638888888888889,-0.37142857142857144,0.20000000000000004,0.9864481075086079,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
2,sub-01,rh-lateraloccipital,0.514792899408284,-0.09759000729485333,0.3636363636363636,0.7581355146238911,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
3,sub-01,rh-lateraloccipital,0.5206611570247934,0.21428571428571427,0.5,0.785828091296516,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
4,sub-01,rh-lateraloccipital,0.32098765432098764,-0.5976143046671968,0.0,0.8568187419758058,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
5,sub-01,rh-lateraloccipital,0.47448979591836726,-0.14907119849998599,0.3333333333333333,0.7682831168929872,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
6,sub-01,rh-lateraloccipital,0.26,-0.6546536707079772,0.0,0.9442076311930337,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,5
7,sub-01,rh-lateraloccipital,0.2986111111111111,-0.37142857142857144,0.20000000000000004,0.8594381193378586,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
8,sub-01,rh-lateraloccipital,0.4,-0.2182178902359924,0.25,0.8067209319696123,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,sub-01,rh-lateraloccipital,0.47,-0.2182178902359924,0.25,0.7870039775672393,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
10,sub-01,rh-lateraloccipital,0.18055555555555552,-0.50709255283711,0.1818181818181818,1.0140659116148265,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,4,5
11,sub-01,rh-lateraloccipital,0.4911242603550296,0.05143444998736397,0.4,0.7589202857628334,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
12,sub-01,rh-lateraloccipital,0.24260355029585798,-0.6172133998483676,0.0,0.8838011505866769,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,6,4
13,sub-01,rh-lateraloccipital,0.3846153846153846,-0.23809523809523808,0.3333333333333333,0.806913811953344,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,rh-lateraloccipital,0.453125,-0.14285714285714285,0.0,0.7676153037775648,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,0,1,1
15,sub-01,rh-lateraloccipital,0.5466666666666667,-0.05455447255899809,0.42857142857142855,0.7136543050000372,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,sub-01,rh-lateraloccipital,0.4861111111111111,-0.1690308509457033,0.3636363636363636,0.7970412728895115,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
17,sub-01,rh-lateraloccipital,0.44387755102040816,-0.14285714285714285,0.42857142857142855,0.8172715131976823,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,4
18,sub-01,rh-lateraloccipital,0.42,-0.2182178902359924,0.25,0.7579426367907603,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,sub-01,rh-lateraloccipital,0.4462809917355372,-0.03857583749052298,0.28571428571428575,0.8344905059931317,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,3,2
20,sub-01,rh-lateraloccipital,0.26,-0.6546536707079772,0.0,0.8802995168844706,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,3,5
21,sub-01,rh-lateraloccipital,0.3580246913580247,-0.2857142857142857,0.0,0.8633747672304373,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
22,sub-01,rh-lateraloccipital,0.37244897959183676,-0.28867513459481287,0.30769230769230765,0.8079346180007524,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
23,sub-01,rh-lateraloccipital,0.375,-0.37142857142857144,0.20000000000000004,0.8138177882003556,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
