fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-lateraloccipital,0.64,0.10660035817780521,0.5000000000000001,0.6931351329009071,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,7,1
2,sub-01,lh-lateraloccipital,0.5,0.0,0.5,0.7777734840879111,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,2
3,sub-01,lh-lateraloccipital,0.36,-0.25,0.0,0.921440093692057,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,lh-lateraloccipital,0.5867768595041323,-0.06900655593423542,0.5,0.6840228611033619,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
5,sub-01,lh-lateraloccipital,0.680473372781065,0.2828894749305018,0.6666666666666667,0.6275216987429102,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,sub-01,lh-lateraloccipital,0.5051020408163265,-0.09128709291752768,0.5,0.7465579045971805,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
7,sub-01,lh-lateraloccipital,0.5925925925925926,-0.05976143046671968,0.28571428571428575,0.7021906364370132,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
8,sub-01,lh-lateraloccipital,0.4336734693877551,-0.18856180831641267,0.4,0.7773076815345148,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,sub-01,lh-lateraloccipital,0.7190082644628099,0.3105295017040594,0.6666666666666666,0.6183775099836981,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
10,sub-01,lh-lateraloccipital,0.640625,0.2581988897471611,0.5714285714285715,0.6534573651846278,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,sub-01,lh-lateraloccipital,0.5925925925925926,0.15811388300841897,0.5,0.7145722756713679,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,sub-01,lh-lateraloccipital,0.55,0.0,0.5454545454545454,0.7686023371036422,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
13,sub-01,lh-lateraloccipital,0.19999999999999998,-0.4082482904638631,0.0,0.9726236281753208,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
14,sub-01,lh-lateraloccipital,0.59765625,0.14907119849998599,0.5555555555555556,0.7104053697888022,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
15,sub-01,lh-lateraloccipital,0.38888888888888895,-0.31622776601683794,0.0,0.8514787690619502,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
16,sub-01,lh-lateraloccipital,0.7500000000000001,0.23904572186687872,0.6153846153846154,0.5983410674096031,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
17,sub-01,lh-lateraloccipital,0.44000000000000006,-0.16666666666666666,0.4,0.8082909639023887,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
18,sub-01,lh-lateraloccipital,0.19999999999999998,-0.4082482904638631,0.0,0.9926030826601657,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
19,sub-01,lh-lateraloccipital,0.6049382716049383,0.15811388300841897,0.5,0.7126420221744457,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,sub-01,lh-lateraloccipital,0.5625,0.14907119849998599,0.7272727272727272,0.7341821642608697,None + Linear-SVM,conscious,conscious,False,Image,False,2,8,4,2
21,sub-01,lh-lateraloccipital,0.5546875,0.0,0.6,0.7539915857043173,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,6,2
22,sub-01,lh-lateraloccipital,0.53,-0.16666666666666666,0.4,0.7473962512466396,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
23,sub-01,lh-lateraloccipital,0.71,0.25,0.6,0.6363819852869532,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
24,sub-01,lh-lateraloccipital,0.5765306122448979,0.09128709291752768,0.6666666666666665,0.7454931954890106,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,2
25,sub-01,lh-lateraloccipital,0.628099173553719,0.17857142857142858,0.5454545454545454,0.7033659714735676,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
26,sub-01,lh-lateraloccipital,0.59375,0.0,0.3333333333333333,0.6984238756087977,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
27,sub-01,lh-lateraloccipital,0.6180555555555556,0.23904572186687872,0.6153846153846154,0.6989659650210543,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
28,sub-01,lh-lateraloccipital,0.6375,0.2182178902359924,0.7999999999999999,0.7132016863877828,None + Linear-SVM,conscious,conscious,False,Image,False,2,12,4,2
29,sub-01,lh-lateraloccipital,0.703125,0.5,0.75,0.6141707251828572,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,1
30,sub-01,lh-lateraloccipital,0.7278106508875739,0.18446619684315546,0.5714285714285714,0.6180848355865222,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
31,sub-01,lh-lateraloccipital,0.33333333333333337,-0.5,0.0,0.9315344182562098,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
32,sub-01,lh-lateraloccipital,0.2857142857142857,-0.16666666666666666,0.3333333333333333,0.939190763655624,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,sub-01,lh-lateraloccipital,0.49586776859504134,-0.21428571428571427,0.36363636363636365,0.745244383854695,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
34,sub-01,lh-lateraloccipital,0.6953125,0.14907119849998599,0.5555555555555556,0.6353362788176476,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
35,sub-01,lh-lateraloccipital,0.6049382716049383,0.35,0.6666666666666665,0.7181251692230843,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,sub-01,lh-lateraloccipital,0.703125,0.2581988897471611,0.5714285714285715,0.6802697280499497,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
37,sub-01,lh-lateraloccipital,0.42000000000000004,-0.16666666666666666,0.4,0.85527381806818,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
