fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-precuneus,0.7200000000000001,-0.5,0.0,0.641752506770984,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-precuneus,0.46875,0.13483997249264842,0.4615384615384615,0.7122956846961292,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,2
3,sub-01,lh-precuneus,0.35374149659863946,-0.11322770341445958,0.4545454545454546,0.7359051067210817,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,sub-01,lh-precuneus,0.4913494809688581,0.18055555555555555,0.5882352941176471,0.7106658835234789,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
5,sub-01,lh-precuneus,0.7800000000000001,-0.25,0.0,0.6293177368488463,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
6,sub-01,lh-precuneus,0.650887573964497,0.025,0.4000000000000001,0.6673762498113773,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-01,lh-precuneus,0.53515625,0.1259881576697424,0.5333333333333333,0.6935899012137299,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,sub-01,lh-precuneus,0.6272189349112426,0.025,0.4000000000000001,0.6717065077003131,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,sub-01,lh-precuneus,0.48046875,-0.2581988897471611,0.28571428571428575,0.7039870759598206,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
10,sub-01,lh-precuneus,0.5086505190311419,0.07042952122737638,0.5,0.6992410264616828,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,sub-01,lh-precuneus,0.48,-0.21821789023599236,0.30769230769230765,0.7006525911239536,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,4
12,sub-01,lh-precuneus,0.7959183673469388,0.41079191812887456,0.6,0.6427318248301293,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,3,1
13,sub-01,lh-precuneus,0.42382271468144045,-0.044946657497549475,0.5,0.7214415616125175,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
14,sub-01,lh-precuneus,0.7337278106508875,0.35,0.6,0.6567308708333894,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
15,sub-01,lh-precuneus,0.4740484429065744,-0.05555555555555555,0.47058823529411764,0.7086281534609743,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
16,sub-01,lh-precuneus,0.673469387755102,0.4166666666666667,0.6666666666666666,0.666004011800231,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
17,sub-01,lh-precuneus,0.5510204081632653,-0.16666666666666666,0.3333333333333333,0.6832918735313989,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,sub-01,lh-precuneus,0.3175803402646502,0.08807048459279793,0.56,0.7594380410324701,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
19,sub-01,lh-precuneus,0.5246913580246914,0.35,0.6666666666666665,0.703039021205973,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,sub-01,lh-precuneus,0.5972222222222222,-0.23904572186687872,0.22222222222222224,0.6723650639398993,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
21,sub-01,lh-precuneus,0.6272189349112426,0.15811388300841897,0.4444444444444445,0.6708818545968106,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
22,sub-01,lh-precuneus,0.4693877551020408,-0.4583333333333333,0.16666666666666666,0.7038273038859492,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
23,sub-01,lh-precuneus,0.58203125,0.1259881576697424,0.5333333333333333,0.6797146086045482,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
24,sub-01,lh-precuneus,0.3516068052930057,-0.09607689228305229,0.48,0.7424511545150807,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,4
25,sub-01,lh-precuneus,0.5714285714285714,-0.16666666666666666,0.3333333333333333,0.6819676222127711,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,sub-01,lh-precuneus,0.5185185185185185,0.22360679774997896,0.631578947368421,0.6952503349671504,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
27,sub-01,lh-precuneus,0.453125,-0.1259881576697424,0.39999999999999997,0.7123601467738735,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
28,sub-01,lh-precuneus,0.6224489795918366,0.0,0.4615384615384615,0.6728902318415749,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
29,sub-01,lh-precuneus,0.86,0.2182178902359924,0.4,0.6240450976010381,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,1,2
30,sub-01,lh-precuneus,0.484375,-0.1259881576697424,0.39999999999999997,0.6977754642390286,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
31,sub-01,lh-precuneus,0.6863905325443787,0.35,0.6,0.6609500783202881,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
32,sub-01,lh-precuneus,0.38227146814404434,-0.13636363636363635,0.4210526315789474,0.7361422788948788,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
33,sub-01,lh-precuneus,0.5390625,0.2581988897471611,0.5714285714285715,0.6974140992746609,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
34,sub-01,lh-precuneus,0.6390532544378699,-0.09759000729485333,0.3636363636363636,0.6666134948725124,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
35,sub-01,lh-precuneus,0.5443786982248521,-0.18446619684315546,0.22222222222222224,0.6815742759135982,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
36,sub-01,lh-precuneus,0.30864197530864196,-0.325,0.33333333333333326,0.7524597565825335,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
37,sub-01,lh-precuneus,0.6938775510204082,0.25819888974716115,0.5454545454545454,0.6579937837517323,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
38,sub-01,lh-precuneus,0.53125,0.0,0.42857142857142855,0.6935641819600649,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
39,sub-01,lh-precuneus,0.6597222222222222,-0.125,0.25,0.6592882923082609,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
40,sub-01,lh-precuneus,0.560553633217993,0.3098898934004561,0.6250000000000001,0.6907011444309648,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,4,2
41,sub-01,lh-precuneus,0.4375,-0.2581988897471611,0.28571428571428575,0.7172528608324766,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
42,sub-01,lh-precuneus,0.6527777777777778,0.0,0.28571428571428575,0.6629019058378565,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
43,sub-01,lh-precuneus,0.6982248520710059,0.35,0.6,0.6590715784306281,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
