fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-pericalcarine,0.6622222222222223,-0.12309149097933272,0.4705882352941177,0.6406597140937055,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,sub-01,rh-pericalcarine,0.5,0.2581988897471611,0.5714285714285715,0.7184978164988642,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,sub-01,rh-pericalcarine,0.19999999999999998,-0.25,0.0,0.8471923356077337,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,rh-pericalcarine,0.6859504132231404,0.17857142857142858,0.5454545454545454,0.6542708879558718,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,sub-01,rh-pericalcarine,0.57396449704142,-0.15811388300841897,0.42857142857142855,0.6491116704781731,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,2
6,sub-01,rh-pericalcarine,0.6326530612244898,-0.18856180831641267,0.4,0.6496273276945246,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
7,sub-01,rh-pericalcarine,0.4320987654320988,-0.31622776601683794,0.25,0.7204511343514327,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
8,sub-01,rh-pericalcarine,0.6632653061224489,-0.18856180831641267,0.4,0.6349385884811822,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
9,sub-01,rh-pericalcarine,0.5702479338842975,-0.06900655593423542,0.5,0.6701180551357263,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
10,sub-01,rh-pericalcarine,0.25,-0.7745966692414834,0.0,0.7312000667975047,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,4,3
11,sub-01,rh-pericalcarine,0.5802469135802469,0.15811388300841897,0.5,0.6964355509678619,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,sub-01,rh-pericalcarine,0.45999999999999996,-0.3563483225498992,0.2222222222222222,0.7013695054202027,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,5,2
13,sub-01,rh-pericalcarine,0.039999999999999994,-0.6123724356957946,0.0,0.8535510918635835,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,sub-01,rh-pericalcarine,0.7421875,0.14907119849998599,0.5555555555555556,0.6210796140131778,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
15,sub-01,rh-pericalcarine,0.5,0.6324555320336759,0.6666666666666666,0.7756315021072275,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
