fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-rostralmiddlefrontal,0.7066666666666667,-0.12309149097933272,0.4705882352941177,0.6306498042628024,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,sub-01,lh-rostralmiddlefrontal,0.5,0.0,0.3333333333333333,0.7105147459868169,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
3,sub-01,lh-rostralmiddlefrontal,0.19999999999999998,-0.25,0.0,0.8236230591188095,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,lh-rostralmiddlefrontal,0.7024793388429752,0.17857142857142858,0.5454545454545454,0.6569793039856581,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,sub-01,lh-rostralmiddlefrontal,0.6923076923076923,-0.03042903097250923,0.3333333333333333,0.6421591384289645,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,7,1
6,sub-01,lh-rostralmiddlefrontal,0.7040816326530612,0.09128709291752768,0.6666666666666665,0.6334826950907753,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,2
7,sub-01,lh-rostralmiddlefrontal,0.4814814814814815,-0.31622776601683794,0.25,0.6934773827191882,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
8,sub-01,lh-rostralmiddlefrontal,0.6836734693877551,-0.09128709291752768,0.5,0.635706842287834,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
9,sub-01,lh-rostralmiddlefrontal,0.6694214876033058,0.17857142857142858,0.5454545454545454,0.6597643769930908,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
10,sub-01,lh-rostralmiddlefrontal,0.5,0.0,0.3333333333333333,0.7086059329277534,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,sub-01,lh-rostralmiddlefrontal,0.5555555555555556,-0.1,0.4444444444444445,0.6894055236866389,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
12,sub-01,lh-rostralmiddlefrontal,0.58,0.0,0.5454545454545454,0.6740762717561066,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
13,sub-01,lh-rostralmiddlefrontal,0.039999999999999994,-0.6123724356957946,0.0,0.8269753949442826,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
14,sub-01,lh-rostralmiddlefrontal,0.84375,0.363696483726654,0.761904761904762,0.6220160549708593,None + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,1
15,sub-01,lh-rostralmiddlefrontal,0.2222222222222222,-0.5,0.0,0.7755803167666618,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
16,sub-01,lh-rostralmiddlefrontal,0.6250000000000001,0.0,0.5714285714285715,0.651006716377644,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,2
17,sub-01,lh-rostralmiddlefrontal,0.42000000000000004,-0.6123724356957946,0.0,0.6783875787181816,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,6,2
18,sub-01,lh-rostralmiddlefrontal,0.19999999999999998,-0.25,0.0,0.8244876010157028,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,sub-01,lh-rostralmiddlefrontal,0.6049382716049383,0.15811388300841897,0.5,0.6846386145119836,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
20,sub-01,lh-rostralmiddlefrontal,0.7265625,-0.14907119849998599,0.4444444444444444,0.6267045032103471,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
21,sub-01,lh-rostralmiddlefrontal,0.7421875,0.07273929674533079,0.6666666666666666,0.6239701320570692,None + Linear-SVM,conscious,conscious,False,Image,False,2,7,5,2
22,sub-01,lh-rostralmiddlefrontal,0.72,0.408248290463863,0.7272727272727272,0.6670958536424755,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
23,sub-01,lh-rostralmiddlefrontal,0.72,0.5345224838248488,0.6666666666666666,0.6623119228629802,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,0
24,sub-01,lh-rostralmiddlefrontal,0.6326530612244898,-0.18856180831641267,0.4,0.6383273814322844,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,2
25,sub-01,lh-rostralmiddlefrontal,0.5867768595041323,0.06900655593423542,0.6153846153846153,0.665201182653972,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,2
26,sub-01,lh-rostralmiddlefrontal,0.5625,0.2581988897471611,0.5714285714285715,0.7032787493510471,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
27,sub-01,lh-rostralmiddlefrontal,0.6666666666666667,0.125,0.5,0.6498083700683388,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
28,sub-01,lh-rostralmiddlefrontal,0.8,0.10206207261596577,0.7142857142857143,0.6039985439919265,None + Linear-SVM,conscious,conscious,False,Image,False,2,10,6,2
29,sub-01,lh-rostralmiddlefrontal,0.59375,0.2581988897471611,0.5714285714285715,0.7063736336987518,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
30,sub-01,lh-rostralmiddlefrontal,0.7159763313609467,-0.03042903097250923,0.3333333333333333,0.6353529434448236,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,7,1
31,sub-01,lh-rostralmiddlefrontal,0.33333333333333337,-0.31622776601683794,0.0,0.7702343606458668,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
32,sub-01,lh-rostralmiddlefrontal,0.5102040816326531,0.09128709291752768,0.4,0.7314694090466062,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,1
33,sub-01,lh-rostralmiddlefrontal,0.6363636363636364,0.06900655593423542,0.6153846153846153,0.6596210906225525,None + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,2
34,sub-01,lh-rostralmiddlefrontal,0.7734375,0.14907119849998599,0.5555555555555556,0.6202827498990886,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
35,sub-01,lh-rostralmiddlefrontal,0.5308641975308642,-0.31622776601683794,0.25,0.6912918845791218,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
36,sub-01,lh-rostralmiddlefrontal,0.5625,0.2581988897471611,0.5714285714285715,0.709678921155964,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
37,sub-01,lh-rostralmiddlefrontal,0.56,-0.16666666666666666,0.4,0.6775582540456809,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,4,2
38,sub-01,lh-rostralmiddlefrontal,0.3469387755102041,-0.16666666666666666,0.3333333333333333,0.7404791430987814,None + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
39,sub-01,lh-rostralmiddlefrontal,0.8194444444444444,0.7071067811865476,0.8571428571428571,0.6417379670692429,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
40,sub-01,lh-rostralmiddlefrontal,0.6033057851239669,-0.06900655593423542,0.5,0.6619653680427667,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
41,sub-01,lh-rostralmiddlefrontal,0.5537190082644627,-0.21428571428571427,0.36363636363636365,0.6726201535610453,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
42,sub-01,lh-rostralmiddlefrontal,0.039999999999999994,-0.6123724356957946,0.0,0.8295708805101629,None + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
43,sub-01,lh-rostralmiddlefrontal,0.7142857142857142,-0.19364916731037085,0.16666666666666669,0.6301887901065336,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,9,1
44,sub-01,lh-rostralmiddlefrontal,0.625,0.2581988897471611,0.5714285714285715,0.7080278547583652,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
45,sub-01,lh-rostralmiddlefrontal,0.5867768595041323,-0.21428571428571427,0.36363636363636365,0.66398018670593,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
46,sub-01,lh-rostralmiddlefrontal,0.7244897959183674,0.09128709291752768,0.6666666666666665,0.6387183554644728,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,2
47,sub-01,lh-rostralmiddlefrontal,0.81640625,0.40451991747794525,0.7368421052631579,0.6328283394497847,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,4,1
48,sub-01,lh-rostralmiddlefrontal,0.49382716049382713,0.1,0.5,0.7259510903713402,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
49,sub-01,lh-rostralmiddlefrontal,0.13888888888888887,-0.31622776601683794,0.0,0.8318990938432872,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
50,sub-01,lh-rostralmiddlefrontal,0.6736111111111112,0.1690308509457033,0.6153846153846153,0.6748252953491938,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,2
51,sub-01,lh-rostralmiddlefrontal,0.6479591836734694,0.04303314829119352,0.5333333333333333,0.6594810731036068,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
52,sub-01,lh-rostralmiddlefrontal,0.6666666666666666,0.0,0.5,0.6499718712500064,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
53,sub-01,lh-rostralmiddlefrontal,0.47,-0.2182178902359924,0.25,0.7085105328352346,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,2
54,sub-01,lh-rostralmiddlefrontal,0.7022222222222222,0.09449111825230681,0.588235294117647,0.6500779457808589,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
55,sub-01,lh-rostralmiddlefrontal,0.6319444444444444,0.02857142857142857,0.5,0.6773770805222846,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
56,sub-01,lh-rostralmiddlefrontal,0.5185185185185185,0.1,0.5,0.7236275848098189,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
57,sub-01,lh-rostralmiddlefrontal,0.51,0.0,0.4444444444444445,0.7068014695815971,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
58,sub-01,lh-rostralmiddlefrontal,0.5289256198347108,-0.06900655593423542,0.4,0.6937482099826803,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
59,sub-01,lh-rostralmiddlefrontal,0.3055555555555555,0.0,0.0,0.8283974619231788,None + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,0
60,sub-01,lh-rostralmiddlefrontal,0.8096885813148789,0.16735967034880075,0.6666666666666666,0.6282195083045136,None + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,2
61,sub-01,lh-rostralmiddlefrontal,0.4897959183673469,0.6454972243679028,0.6666666666666666,0.7809103535234365,None + Linear-SVM,conscious,conscious,False,Image,False,5,1,1,0
62,sub-01,lh-rostralmiddlefrontal,0.7100591715976331,0.3,0.6153846153846154,0.6633019430692554,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,4,1
63,sub-01,lh-rostralmiddlefrontal,0.6611570247933884,0.1,0.5454545454545454,0.6826927636885651,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
64,sub-01,lh-rostralmiddlefrontal,0.13888888888888887,-0.31622776601683794,0.0,0.8347644126903693,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
65,sub-01,lh-rostralmiddlefrontal,0.49,0.0,0.4444444444444445,0.7127641638196032,None + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
66,sub-01,lh-rostralmiddlefrontal,0.8235294117647058,0.5092010548749033,0.8181818181818182,0.6310123158484994,None + Linear-SVM,conscious,conscious,False,Image,False,4,9,3,1
67,sub-01,lh-rostralmiddlefrontal,0.7058823529411764,0.015430334996209192,0.5263157894736842,0.6359862902205408,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,2
68,sub-01,lh-rostralmiddlefrontal,0.628099173553719,0.3105295017040594,0.6,0.6886465071591349,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,1
