fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-rostralmiddlefrontal,0.7422222222222222,0.1846372364689991,0.5882352941176471,0.6165823234046267,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,sub-01,rh-rostralmiddlefrontal,0.53125,0.0,0.5,0.7092334062829477,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,2
3,sub-01,rh-rostralmiddlefrontal,0.28,-0.25,0.0,0.8353617814518497,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,rh-rostralmiddlefrontal,0.6033057851239669,-0.21428571428571427,0.36363636363636365,0.6614694900125229,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,2
5,sub-01,rh-rostralmiddlefrontal,0.7396449704142011,0.2828894749305018,0.6666666666666667,0.6274264536191149,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,sub-01,rh-rostralmiddlefrontal,0.7448979591836735,0.1414213562373095,0.5333333333333333,0.6277093658328806,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,1
7,sub-01,rh-rostralmiddlefrontal,0.5061728395061729,-0.35,0.4000000000000001,0.6949075277279383,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,3,3
8,sub-01,rh-rostralmiddlefrontal,0.6428571428571429,-0.09128709291752768,0.5,0.6362658795285359,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,6,2
9,sub-01,rh-rostralmiddlefrontal,0.71900826446281,0.3105295017040594,0.6666666666666666,0.650939688642374,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
10,sub-01,rh-rostralmiddlefrontal,0.53125,0.2581988897471611,0.5714285714285715,0.7130019046764488,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,sub-01,rh-rostralmiddlefrontal,0.5308641975308642,0.15811388300841897,0.5,0.6899790304707577,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,sub-01,rh-rostralmiddlefrontal,0.68,0.408248290463863,0.7272727272727272,0.6591828004820643,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
13,sub-01,rh-rostralmiddlefrontal,0.28,-0.25,0.0,0.8331870955825285,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,sub-01,rh-rostralmiddlefrontal,0.7421875,0.21821789023599236,0.631578947368421,0.6224965581779696,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,1
15,sub-01,rh-rostralmiddlefrontal,0.3333333333333333,0.0,0.0,0.8002623558498198,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,2,0
16,sub-01,rh-rostralmiddlefrontal,0.6666666666666666,0.23904572186687872,0.6153846153846154,0.6512202212190378,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
17,sub-01,rh-rostralmiddlefrontal,0.64,0.25,0.6,0.6700856488682968,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,sub-01,rh-rostralmiddlefrontal,0.19999999999999998,-0.25,0.0,0.8398806153478329,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
19,sub-01,rh-rostralmiddlefrontal,0.654320987654321,0.35,0.6666666666666665,0.6820520717752383,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
20,sub-01,rh-rostralmiddlefrontal,0.7734375,0.14907119849998599,0.5555555555555556,0.6147179720359964,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
21,sub-01,rh-rostralmiddlefrontal,0.796875,0.2886751345948129,0.7000000000000001,0.6075370750480201,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
22,sub-01,rh-rostralmiddlefrontal,0.64,0.25,0.6,0.6684878598095442,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,sub-01,rh-rostralmiddlefrontal,0.64,0.0890870806374748,0.4444444444444444,0.6656940388143735,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,1
24,sub-01,rh-rostralmiddlefrontal,0.7448979591836735,0.31622776601683794,0.7058823529411764,0.628914159221044,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
25,sub-01,rh-rostralmiddlefrontal,0.6033057851239669,-0.06900655593423542,0.5,0.6649648000642896,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,2
26,sub-01,rh-rostralmiddlefrontal,0.40625,-0.2581988897471611,0.28571428571428575,0.7219216406401264,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
27,sub-01,rh-rostralmiddlefrontal,0.7361111111111112,0.125,0.5,0.6411028230519894,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,5,1
28,sub-01,rh-rostralmiddlefrontal,0.8150000000000001,0.0545544725589981,0.45454545454545453,0.603161260783569,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,11,1
29,sub-01,rh-rostralmiddlefrontal,0.46875,0.0,0.3333333333333333,0.7164624238555906,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
30,sub-01,rh-rostralmiddlefrontal,0.6923076923076923,0.18446619684315546,0.5714285714285714,0.6444407746523713,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
31,sub-01,rh-rostralmiddlefrontal,0.2222222222222222,-0.5,0.0,0.7874617959741349,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
32,sub-01,rh-rostralmiddlefrontal,0.42857142857142855,-0.16666666666666666,0.3333333333333333,0.7420460765168077,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,sub-01,rh-rostralmiddlefrontal,0.6363636363636364,0.03857583749052298,0.4,0.6586541082597605,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,1
34,sub-01,rh-rostralmiddlefrontal,0.7421875,0.14907119849998599,0.5555555555555556,0.6191498637690336,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
35,sub-01,rh-rostralmiddlefrontal,0.654320987654321,0.35,0.6666666666666665,0.6842275908054539,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,sub-01,rh-rostralmiddlefrontal,0.5,0.2581988897471611,0.5714285714285715,0.7201417247755086,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
